isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,2.72404896e-04,7.50000000e-05,7.50000346e-05,7.50000000e-05,1.44108928e-15,7.50000000e-05,-1.20608867e-15,7.50000000e-05,-3.60752659e-19,7.50000000e-05,5.88349793e-16,7.50000000e-05,8.81947550e-16,7.50000000e-05,6.18187754e-19,7.50000000e-05,8.08080592e-06,7.50000000e-05,6.74178281e-01,7.50000000e-05,3.02903357e-01,7.50000000e-05,1.11260034e+00,7.50000000e-05,1.11257859e+00,7.50000000e-05,1.23750033e+05,7.50000000e-05,1.89027079e+11,7.50000000e-05,3.00845940e+10,7.50000000e-05,3.63206361e+00,1.0,.250,sky130
8.00000000e-05,2.78284336e-04,8.00000000e-05,8.00000253e-05,8.00000000e-05,1.44423059e-15,8.00000000e-05,-1.21145787e-15,8.00000000e-05,-3.63080357e-19,8.00000000e-05,5.89897135e-16,8.00000000e-05,8.84280777e-16,8.00000000e-05,6.18483363e-19,8.00000000e-05,8.39081709e-06,8.00000000e-05,6.74178199e-01,8.00000000e-05,3.10717151e-01,8.00000000e-05,1.13023103e+00,8.00000000e-05,1.13020783e+00,8.00000000e-05,1.19177905e+05,8.00000000e-05,1.92686915e+11,8.00000000e-05,3.06670750e+10,8.00000000e-05,3.47855310e+00,1.0,.250,sky130
8.50000000e-05,2.83805383e-04,8.50000000e-05,8.50000184e-05,8.50000000e-05,1.44709466e-15,8.50000000e-05,-1.21645355e-15,8.50000000e-05,-3.64933567e-19,8.50000000e-05,5.91294857e-16,8.50000000e-05,8.86389071e-16,8.50000000e-05,6.18400382e-19,8.50000000e-05,8.68982465e-06,8.50000000e-05,6.74178126e-01,8.50000000e-05,3.18236091e-01,8.50000000e-05,1.14749628e+00,8.50000000e-05,1.14747163e+00,8.50000000e-05,1.15077121e+05,8.50000000e-05,1.96120814e+11,8.50000000e-05,3.12135970e+10,8.50000000e-05,3.33888614e+00,1.0,.250,sky130
9.00000000e-05,2.89003086e-04,9.00000000e-05,9.00000130e-05,9.00000000e-05,1.44971886e-15,9.00000000e-05,-1.22112510e-15,9.00000000e-05,-3.66370585e-19,9.00000000e-05,5.92564002e-16,9.00000000e-05,8.88304029e-16,9.00000000e-05,6.17985497e-19,9.00000000e-05,8.97858106e-06,9.00000000e-05,6.74178062e-01,9.00000000e-05,3.25489001e-01,9.00000000e-05,1.16443106e+00,9.00000000e-05,1.16440496e+00,9.00000000e-05,1.11376173e+05,9.00000000e-05,1.99351125e+11,9.00000000e-05,3.17277170e+10,9.00000000e-05,3.21114493e+00,1.0,.250,sky130
9.50000000e-05,2.93906963e-04,9.50000000e-05,9.50000085e-05,9.50000000e-05,1.45213421e-15,9.50000000e-05,-1.22551353e-15,9.50000000e-05,-3.67441285e-19,9.50000000e-05,5.93721959e-16,9.50000000e-05,8.90051765e-16,9.50000000e-05,6.17278673e-19,9.50000000e-05,9.25775239e-06,9.50000000e-05,6.74178007e-01,9.50000000e-05,3.32500721e-01,9.50000000e-05,1.18106536e+00,9.50000000e-05,1.18103781e+00,9.50000000e-05,1.08017579e+05,9.50000000e-05,2.02396557e+11,9.50000000e-05,3.22124125e+10,9.50000000e-05,3.09375723e+00,1.0,.250,sky130
1.00000000e-04,2.98542167e-04,1.00000000e-04,9.99999936e-05,1.00000000e-04,1.45436668e-15,1.00000000e-04,-1.22965325e-15,1.00000000e-04,-3.68188597e-19,1.00000000e-04,5.94783214e-16,1.00000000e-04,8.91654033e-16,1.00000000e-04,6.16314340e-19,1.00000000e-04,9.52793184e-06,1.00000000e-04,6.74177958e-01,1.00000000e-04,3.39292817e-01,1.00000000e-04,1.19742516e+00,1.00000000e-04,1.19739616e+00,1.00000000e-04,1.04954571e+05,1.00000000e-04,2.05272969e+11,1.00000000e-04,3.26702078e+10,1.00000000e-04,2.98542186e+00,1.0,.250,sky130
1.50000000e-04,3.33816671e-04,1.50000000e-04,1.50009624e-04,1.50000000e-04,1.47019811e-15,1.50000000e-04,-1.26211246e-15,1.50000000e-04,-3.64135633e-19,1.50000000e-04,6.02037301e-16,1.50000000e-04,9.02620896e-16,1.50000000e-04,5.97545113e-19,1.50000000e-04,1.18317857e-05,1.50000000e-04,6.74177777e-01,1.50000000e-04,3.98415161e-01,1.50000000e-04,1.34989050e+00,1.50000000e-04,1.34984700e+00,1.50000000e-04,8.45180960e+04,1.50000000e-04,2.27055572e+11,1.50000000e-04,3.61370166e+10,1.50000000e-04,2.22530169e+00,1.0,.250,sky130
2.00000000e-04,3.55767778e-04,2.00000000e-04,2.00011109e-04,2.00000000e-04,1.47990531e-15,2.00000000e-04,-1.28594062e-15,2.00000000e-04,-3.49905755e-19,2.00000000e-04,6.06241612e-16,2.00000000e-04,9.08990048e-16,2.00000000e-04,5.70948494e-19,2.00000000e-04,1.36101617e-05,2.00000000e-04,6.74177941e-01,2.00000000e-04,4.47654308e-01,2.00000000e-04,1.48946587e+00,2.00000000e-04,1.48940787e+00,2.00000000e-04,7.34745125e+04,2.00000000e-04,2.40399014e+11,2.00000000e-04,3.82606914e+10,2.00000000e-04,1.77874009e+00,1.0,.250,sky130
2.50000000e-04,3.69680873e-04,2.50000000e-04,2.50001493e-04,2.50000000e-04,1.48691298e-15,2.50000000e-04,-1.30582644e-15,2.50000000e-04,-3.32421686e-19,2.50000000e-04,6.09176529e-16,2.50000000e-04,9.13440661e-16,2.50000000e-04,5.42242121e-19,2.50000000e-04,1.50348008e-05,2.50000000e-04,6.74178290e-01,2.50000000e-04,4.91704457e-01,2.50000000e-04,1.62187624e+00,2.50000000e-04,1.62180374e+00,2.50000000e-04,6.65123543e+04,2.50000000e-04,2.48623071e+11,2.50000000e-04,3.95695907e+10,2.50000000e-04,1.47871466e+00,1.0,.250,sky130
3.00000000e-04,3.78298657e-04,3.00000000e-04,2.99997722e-04,3.00000000e-04,1.49246245e-15,3.00000000e-04,-1.32354315e-15,3.00000000e-04,-3.14208463e-19,3.00000000e-04,6.11454295e-16,3.00000000e-04,9.16895817e-16,3.00000000e-04,5.13562177e-19,3.00000000e-04,1.62052175e-05,3.00000000e-04,6.74178740e-01,3.00000000e-04,5.32953411e-01,3.00000000e-04,1.75008527e+00,3.00000000e-04,1.74999827e+00,3.00000000e-04,6.17085208e+04,3.00000000e-04,2.53472813e+11,3.00000000e-04,4.03414512e+10,3.00000000e-04,1.26100510e+00,1.0,.250,sky130
3.50000000e-04,3.83238800e-04,3.50000000e-04,3.49992546e-04,3.50000000e-04,1.49710281e-15,3.50000000e-04,-1.33991025e-15,3.50000000e-04,-2.96279561e-19,3.50000000e-04,6.13333366e-16,3.50000000e-04,9.19745989e-16,3.50000000e-04,4.85786482e-19,3.50000000e-04,1.71848298e-05,3.50000000e-04,6.74179232e-01,3.50000000e-04,5.72794115e-01,3.50000000e-04,1.87579028e+00,3.50000000e-04,1.87568878e+00,3.50000000e-04,5.81908584e+04,3.50000000e-04,2.55986962e+11,3.50000000e-04,4.07415904e+10,3.50000000e-04,1.09499132e+00,1.0,.250,sky130
4.00000000e-04,3.85536553e-04,4.00000000e-04,3.99982054e-04,4.00000000e-04,1.50111755e-15,4.00000000e-04,-1.35537184e-15,4.00000000e-04,-2.79048500e-19,4.00000000e-04,6.14942040e-16,4.00000000e-04,9.22185405e-16,4.00000000e-04,4.59271229e-19,4.00000000e-04,1.80172439e-05,4.00000000e-04,6.74179718e-01,4.00000000e-04,6.12137351e-01,4.00000000e-04,2.00008894e+00,4.00000000e-04,1.99997294e+00,4.00000000e-04,5.55023845e+04,4.00000000e-04,2.56833020e+11,4.00000000e-04,4.08762447e+10,4.00000000e-04,9.63884628e-01,1.0,.250,sky130
4.50000000e-04,3.85890724e-04,4.50000000e-04,4.49961486e-04,4.50000000e-04,1.50467071e-15,4.50000000e-04,-1.37019619e-15,4.50000000e-04,-2.62673528e-19,4.50000000e-04,6.16352413e-16,4.50000000e-04,9.24323404e-16,4.50000000e-04,4.34142147e-19,4.50000000e-04,1.87337267e-05,4.50000000e-04,6.74180145e-01,4.50000000e-04,6.51622107e-01,4.50000000e-04,2.12373180e+00,4.50000000e-04,2.12360130e+00,4.50000000e-04,5.33796621e+04,4.50000000e-04,2.56461910e+11,4.50000000e-04,4.08171807e+10,4.50000000e-04,8.57608340e-01,1.0,.250,sky130
5.00000000e-04,3.84793021e-04,5.00000000e-04,4.99924051e-04,5.00000000e-04,1.50786599e-15,5.00000000e-04,-1.38455889e-15,5.00000000e-04,-2.47199095e-19,5.00000000e-04,6.17609191e-16,5.00000000e-04,9.26227880e-16,5.00000000e-04,4.10418109e-19,5.00000000e-04,1.93574175e-05,5.00000000e-04,6.74180453e-01,5.00000000e-04,6.91721816e-01,5.00000000e-04,2.24725280e+00,5.00000000e-04,2.24710780e+00,5.00000000e-04,5.16597837e+04,5.00000000e-04,2.55190463e+11,5.00000000e-04,4.06148236e+10,5.00000000e-04,7.69702958e-01,1.0,.250,sky130
5.50000000e-04,3.82601211e-04,5.50000000e-04,5.49860327e-04,5.50000000e-04,1.51077354e-15,5.50000000e-04,-1.39858163e-15,5.50000000e-04,-2.32617949e-19,5.50000000e-04,6.18742277e-16,5.50000000e-04,9.27944296e-16,5.50000000e-04,3.88067658e-19,5.50000000e-04,1.99058695e-05,5.50000000e-04,6.74180566e-01,5.50000000e-04,7.32802412e-01,5.50000000e-04,2.37104108e+00,5.50000000e-04,2.37088158e+00,5.50000000e-04,5.02364390e+04,5.50000000e-04,2.53248551e+11,5.50000000e-04,4.03057588e+10,5.50000000e-04,6.95815268e-01,1.0,.250,sky130
6.00000000e-04,3.79582925e-04,6.00000000e-04,5.99757868e-04,6.00000000e-04,1.51344331e-15,6.00000000e-04,-1.41235220e-15,6.00000000e-04,-2.18899693e-19,6.00000000e-04,6.19772850e-16,6.00000000e-04,9.29504871e-16,6.00000000e-04,3.67036216e-19,6.00000000e-04,2.03926679e-05,6.00000000e-04,6.74180390e-01,6.00000000e-04,7.75155984e-01,6.00000000e-04,2.49538310e+00,6.00000000e-04,2.49520910e+00,6.00000000e-04,4.90372325e+04,6.00000000e-04,2.50807495e+11,6.00000000e-04,3.99172526e+10,6.00000000e-04,6.32893614e-01,1.0,.250,sky130
6.50000000e-04,3.75943116e-04,6.50000000e-04,6.49600960e-04,6.50000000e-04,1.51591225e-15,6.50000000e-04,-1.42593558e-15,6.50000000e-04,-2.06004336e-19,6.50000000e-04,6.20716570e-16,6.50000000e-04,9.30933441e-16,6.50000000e-04,3.47259641e-19,6.50000000e-04,2.08285054e-05,6.50000000e-04,6.74179811e-01,6.50000000e-04,8.19021161e-01,6.50000000e-04,2.62048832e+00,6.50000000e-04,2.62029982e+00,6.50000000e-04,4.80111262e+04,6.50000000e-04,2.47997941e+11,6.50000000e-04,3.94700982e+10,6.50000000e-04,5.78729311e-01,1.0,.250,sky130
7.00000000e-04,3.71841931e-04,7.00000000e-04,6.99370568e-04,7.00000000e-04,1.51820855e-15,7.00000000e-04,-1.43938064e-15,7.00000000e-04,-1.93888823e-19,7.00000000e-04,6.21585401e-16,7.00000000e-04,9.32248221e-16,7.00000000e-04,3.28671063e-19,7.00000000e-04,2.12219210e-05,7.00000000e-04,6.74178696e-01,7.00000000e-04,8.64595861e-01,7.00000000e-04,2.74650592e+00,7.00000000e-04,2.74630292e+00,7.00000000e-04,4.71210878e+04,7.00000000e-04,2.44921511e+11,7.00000000e-04,3.89804691e+10,7.00000000e-04,5.31680840e-01,1.0,.250,sky130
7.50000000e-04,3.67406680e-04,7.50000000e-04,7.49044480e-04,7.50000000e-04,1.52035420e-15,7.50000000e-04,-1.45272425e-15,7.50000000e-04,-1.82510153e-19,7.50000000e-04,6.22388723e-16,7.50000000e-04,9.33463495e-16,7.50000000e-04,3.11204311e-19,7.50000000e-04,2.15798225e-05,7.50000000e-04,6.74176890e-01,7.50000000e-04,9.12045487e-01,7.50000000e-04,2.87353599e+00,7.50000000e-04,2.87331849e+00,7.50000000e-04,4.63395842e+04,7.50000000e-04,2.41658607e+11,7.50000000e-04,3.84611619e+10,7.50000000e-04,4.90500484e-01,1.0,.250,sky130
8.00000000e-04,3.62740058e-04,8.00000000e-04,7.98597655e-04,8.00000000e-04,1.52236675e-15,8.00000000e-04,-1.46599421e-15,8.00000000e-04,-1.71826807e-19,8.00000000e-04,6.23134050e-16,8.00000000e-04,9.34590709e-16,8.00000000e-04,2.94795532e-19,8.00000000e-04,2.19078635e-05,8.00000000e-04,6.74174219e-01,8.00000000e-04,9.61508324e-01,8.00000000e-04,3.00163773e+00,8.00000000e-04,3.00140573e+00,8.00000000e-04,4.56457107e+04,8.00000000e-04,2.38273766e+11,8.00000000e-04,3.79224476e+10,8.00000000e-04,4.54221291e-01,1.0,.250,sky130
8.50000000e-04,3.57925898e-04,8.50000000e-04,8.48002772e-04,8.50000000e-04,1.52426036e-15,8.50000000e-04,-1.47921116e-15,8.50000000e-04,-1.61799317e-19,8.50000000e-04,6.23827516e-16,8.50000000e-04,9.35639202e-16,8.50000000e-04,2.79383861e-19,8.50000000e-04,2.22107214e-05,8.50000000e-04,6.74170497e-01,8.50000000e-04,1.01309925e+00,8.50000000e-04,3.13083580e+00,8.50000000e-04,3.13058930e+00,8.50000000e-04,4.50233012e+04,8.50000000e-04,2.34819396e+11,8.50000000e-04,3.73726676e+10,8.50000000e-04,4.22081047e-01,1.0,.250,sky130
9.00000000e-04,3.53033261e-04,9.00000000e-04,8.97230945e-04,9.00000000e-04,1.52604672e-15,9.00000000e-04,-1.49239011e-15,9.00000000e-04,-1.52390398e-19,9.00000000e-04,6.24474211e-16,9.00000000e-04,9.36616728e-16,9.00000000e-04,2.64911582e-19,9.00000000e-04,2.24923052e-05,9.00000000e-04,6.74165529e-01,9.00000000e-04,1.06691244e+00,9.00000000e-04,3.26112570e+00,9.00000000e-04,3.26086470e+00,9.00000000e-04,4.44596493e+04,9.00000000e-04,2.31338435e+11,9.00000000e-04,3.68186555e+10,9.00000000e-04,3.93469778e-01,1.0,.250,sky130
9.50000000e-04,3.48119393e-04,9.50000000e-04,9.46252583e-04,9.50000000e-04,1.52773557e-15,9.50000000e-04,-1.50554157e-15,9.50000000e-04,-1.43564878e-19,9.50000000e-04,6.25078425e-16,9.50000000e-04,9.37529820e-16,9.50000000e-04,2.51324034e-19,9.50000000e-04,2.27559136e-05,9.50000000e-04,6.74159114e-01,9.50000000e-04,1.12302352e+00,9.50000000e-04,3.39247857e+00,9.50000000e-04,3.39220307e+00,9.50000000e-04,4.39446211e+04,9.50000000e-04,2.27866261e+11,9.50000000e-04,3.62660419e+10,9.50000000e-04,3.67892675e-01,1.0,.250,sky130
