isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
8.00000000e-05,3.04925440e-04,8.00000000e-05,8.00000244e-05,8.00000000e-05,1.45303322e-15,8.00000000e-05,-1.21503838e-15,8.00000000e-05,-3.30615128e-19,8.00000000e-05,5.91897012e-16,8.00000000e-05,8.87271383e-16,8.00000000e-05,5.57220729e-19,8.00000000e-05,8.67583730e-06,8.00000000e-05,7.12331369e-01,8.00000000e-05,2.71702734e-01,8.00000000e-05,1.12418691e+00,8.00000000e-05,1.12416371e+00,8.00000000e-05,1.15262650e+05,8.00000000e-05,2.09854417e+11,8.00000000e-05,3.33993679e+10,8.00000000e-05,3.81156684e+00,1.0,.250,sky130
8.50000000e-05,3.11025412e-04,8.50000000e-05,8.50000168e-05,8.50000000e-05,1.45549036e-15,8.50000000e-05,-1.21941301e-15,8.50000000e-05,-3.32741222e-19,8.50000000e-05,5.93071088e-16,8.50000000e-05,8.89043489e-16,8.50000000e-05,5.58452709e-19,8.50000000e-05,8.97811705e-06,8.50000000e-05,7.12331330e-01,8.50000000e-05,2.78128066e-01,8.50000000e-05,1.13996885e+00,8.50000000e-05,1.13994420e+00,8.50000000e-05,1.11381929e+05,8.50000000e-05,2.13691152e+11,8.50000000e-05,3.40100032e+10,8.50000000e-05,3.65912177e+00,1.0,.250,sky130
9.00000000e-05,3.16760744e-04,9.00000000e-05,9.00000107e-05,9.00000000e-05,1.45774330e-15,9.00000000e-05,-1.22350998e-15,9.00000000e-05,-3.34490431e-19,9.00000000e-05,5.94137754e-16,9.00000000e-05,8.90654049e-16,9.00000000e-05,5.59337455e-19,9.00000000e-05,9.27001989e-06,9.00000000e-05,7.12331300e-01,9.00000000e-05,2.84313326e-01,9.00000000e-05,1.15544727e+00,9.00000000e-05,1.15542117e+00,9.00000000e-05,1.07874634e+05,9.00000000e-05,2.17295283e+11,9.00000000e-05,3.45836184e+10,9.00000000e-05,3.51956340e+00,1.0,.250,sky130
9.50000000e-05,3.22165472e-04,9.50000000e-05,9.50000055e-05,9.50000000e-05,1.45981910e-15,9.50000000e-05,-1.22736514e-15,9.50000000e-05,-3.35907974e-19,9.50000000e-05,5.95111909e-16,9.50000000e-05,8.92125442e-16,9.50000000e-05,5.59914731e-19,9.50000000e-05,9.55223465e-06,9.50000000e-05,7.12331277e-01,9.50000000e-05,2.90280752e-01,9.50000000e-05,1.17065012e+00,9.50000000e-05,1.17062257e+00,9.50000000e-05,1.04687546e+05,9.50000000e-05,2.20688626e+11,9.50000000e-05,3.51236857e+10,9.50000000e-05,3.39121529e+00,1.0,.250,sky130
1.00000000e-04,3.27268704e-04,1.00000000e-04,9.99999897e-05,1.00000000e-04,1.46174026e-15,1.00000000e-04,-1.23100835e-15,1.00000000e-04,-3.37032525e-19,1.00000000e-04,5.96005887e-16,1.00000000e-04,8.93476193e-16,1.00000000e-04,5.60218690e-19,1.00000000e-04,9.82537219e-06,1.00000000e-04,7.12331260e-01,1.00000000e-04,2.96049645e-01,1.00000000e-04,1.18560154e+00,1.00000000e-04,1.18557254e+00,1.00000000e-04,1.01777315e+05,1.00000000e-04,2.23889780e+11,1.00000000e-04,3.56331651e+10,1.00000000e-04,3.27268738e+00,1.0,.250,sky130
1.50000000e-04,3.66015282e-04,1.50000000e-04,1.50009585e-04,1.50000000e-04,1.47549524e-15,1.50000000e-04,-1.25985314e-15,1.50000000e-04,-3.37732840e-19,1.50000000e-04,6.02182353e-16,1.50000000e-04,9.02822246e-16,1.50000000e-04,5.53209956e-19,1.50000000e-04,1.21560782e-05,1.50000000e-04,7.12331373e-01,1.50000000e-04,3.45751557e-01,1.50000000e-04,1.32494526e+00,1.50000000e-04,1.32490176e+00,1.50000000e-04,8.22633735e+04,1.50000000e-04,2.48062666e+11,1.50000000e-04,3.94803995e+10,1.50000000e-04,2.43994597e+00,1.0,.250,sky130
2.00000000e-04,3.90290515e-04,2.00000000e-04,2.00011192e-04,2.00000000e-04,1.48411343e-15,2.00000000e-04,-1.28135913e-15,2.00000000e-04,-3.28744942e-19,2.00000000e-04,6.05858844e-16,2.00000000e-04,9.08397360e-16,2.00000000e-04,5.36651189e-19,2.00000000e-04,1.39584964e-05,2.00000000e-04,7.12331799e-01,2.00000000e-04,3.86387265e-01,2.00000000e-04,1.45250730e+00,2.00000000e-04,1.45244930e+00,2.00000000e-04,7.16409539e+04,2.00000000e-04,2.62978898e+11,2.00000000e-04,4.18543916e+10,2.00000000e-04,1.95134338e+00,1.0,.250,sky130
2.50000000e-04,4.06060975e-04,2.50000000e-04,2.50001425e-04,2.50000000e-04,1.49043961e-15,2.50000000e-04,-1.29945873e-15,2.50000000e-04,-3.16167480e-19,2.50000000e-04,6.08482473e-16,2.50000000e-04,9.12379915e-16,2.50000000e-04,5.16401414e-19,2.50000000e-04,1.54050095e-05,2.50000000e-04,7.12332398e-01,2.50000000e-04,4.22124821e-01,2.50000000e-04,1.57344144e+00,2.50000000e-04,1.57336894e+00,2.50000000e-04,6.49139488e+04,2.50000000e-04,2.72443763e+11,2.50000000e-04,4.33607716e+10,2.50000000e-04,1.62423464e+00,1.0,.250,sky130
3.00000000e-04,4.16322626e-04,3.00000000e-04,2.99997277e-04,3.00000000e-04,1.49550038e-15,3.00000000e-04,-1.31563839e-15,3.00000000e-04,-3.02299008e-19,3.00000000e-04,6.10547160e-16,3.00000000e-04,9.15515018e-16,3.00000000e-04,4.94833276e-19,3.00000000e-04,1.65951796e-05,3.00000000e-04,7.12333090e-01,3.00000000e-04,4.55063947e-01,3.00000000e-04,1.69037821e+00,3.00000000e-04,1.69029121e+00,3.00000000e-04,6.02584619e+04,3.00000000e-04,2.78383497e+11,3.00000000e-04,4.43061096e+10,3.00000000e-04,1.38775468e+00,1.0,.250,sky130
3.50000000e-04,4.22798540e-04,3.50000000e-04,3.49991524e-04,3.50000000e-04,1.49975499e-15,3.50000000e-04,-1.33059247e-15,3.50000000e-04,-2.88133138e-19,3.50000000e-04,6.12263668e-16,3.50000000e-04,9.18121325e-16,3.50000000e-04,4.73051833e-19,3.50000000e-04,1.75924376e-05,3.50000000e-04,7.12333825e-01,3.50000000e-04,4.86414947e-01,3.50000000e-04,1.80480580e+00,3.50000000e-04,1.80470430e+00,3.50000000e-04,5.68426060e+04,3.50000000e-04,2.81911741e+11,3.50000000e-04,4.48676471e+10,3.50000000e-04,1.20802508e+00,1.0,.250,sky130
4.00000000e-04,4.26571095e-04,4.00000000e-04,3.99980248e-04,4.00000000e-04,1.50344532e-15,4.00000000e-04,-1.34470305e-15,4.00000000e-04,-2.74133898e-19,4.00000000e-04,6.13739024e-16,4.00000000e-04,9.20360992e-16,4.00000000e-04,4.51609117e-19,4.00000000e-04,1.84404392e-05,4.00000000e-04,7.12334557e-01,4.00000000e-04,5.16956215e-01,4.00000000e-04,1.91767645e+00,4.00000000e-04,1.91756045e+00,4.00000000e-04,5.42286434e+04,4.00000000e-04,2.83729039e+11,4.00000000e-04,4.51568791e+10,4.00000000e-04,1.06648040e+00,1.0,.250,sky130
4.50000000e-04,4.28360005e-04,4.50000000e-04,4.49958743e-04,4.50000000e-04,1.50671444e-15,4.50000000e-04,-1.35820422e-15,4.50000000e-04,-2.60528034e-19,4.50000000e-04,6.15034993e-16,4.50000000e-04,9.22327761e-16,4.50000000e-04,4.30791436e-19,4.50000000e-04,1.91705280e-05,4.50000000e-04,7.12335238e-01,4.50000000e-04,5.47222953e-01,4.50000000e-04,2.02963397e+00,4.50000000e-04,2.02950347e+00,4.50000000e-04,5.21634041e+04,4.50000000e-04,2.84300724e+11,4.50000000e-04,4.52478655e+10,4.50000000e-04,9.51998402e-01,1.0,.250,sky130
5.00000000e-04,4.28665033e-04,5.00000000e-04,4.99920387e-04,5.00000000e-04,1.50965460e-15,5.00000000e-04,-1.37125074e-15,5.00000000e-04,-2.47427183e-19,5.00000000e-04,6.16190824e-16,5.00000000e-04,9.24081283e-16,5.00000000e-04,4.10747038e-19,5.00000000e-04,1.98059307e-05,5.00000000e-04,7.12335811e-01,5.00000000e-04,5.77602406e-01,5.00000000e-04,2.14113059e+00,5.00000000e-04,2.14098559e+00,5.00000000e-04,5.04899273e+04,5.00000000e-04,2.83949080e+11,5.00000000e-04,4.51918996e+10,5.00000000e-04,8.57466598e-01,1.0,.250,sky130
5.50000000e-04,4.27845350e-04,5.50000000e-04,5.49856061e-04,5.50000000e-04,1.51232919e-15,5.50000000e-04,-1.38395056e-15,5.50000000e-04,-2.34883562e-19,5.50000000e-04,6.17233297e-16,5.50000000e-04,9.25662293e-16,5.50000000e-04,3.91548219e-19,5.50000000e-04,2.03642844e-05,5.50000000e-04,7.12336206e-01,5.50000000e-04,6.08385951e-01,5.50000000e-04,2.25249143e+00,5.50000000e-04,2.25233193e+00,5.50000000e-04,4.91055803e+04,5.50000000e-04,2.82904908e+11,5.50000000e-04,4.50257146e+10,5.50000000e-04,7.78104271e-01,1.0,.250,sky130
6.00000000e-04,4.26166455e-04,6.00000000e-04,5.99753746e-04,6.00000000e-04,1.51478386e-15,6.00000000e-04,-1.39638179e-15,6.00000000e-04,-2.22917224e-19,6.00000000e-04,6.18181652e-16,6.00000000e-04,9.27100081e-16,6.00000000e-04,3.73223765e-19,6.00000000e-04,2.08592465e-05,6.00000000e-04,7.12336335e-01,6.00000000e-04,6.39799407e-01,6.00000000e-04,2.36395206e+00,6.00000000e-04,2.36377806e+00,6.00000000e-04,4.79403702e+04,6.00000000e-04,2.81338128e+11,6.00000000e-04,4.47763537e+10,6.00000000e-04,7.10569059e-01,1.0,.250,sky130
6.50000000e-04,4.23829323e-04,6.50000000e-04,6.49598236e-04,6.50000000e-04,1.51705268e-15,6.50000000e-04,-1.40860234e-15,6.50000000e-04,-2.11530210e-19,6.50000000e-04,6.19050262e-16,6.50000000e-04,9.28416534e-16,6.50000000e-04,3.55776868e-19,6.50000000e-04,2.13015646e-05,6.50000000e-04,7.12336090e-01,6.50000000e-04,6.72021524e-01,6.50000000e-04,2.47568173e+00,6.50000000e-04,2.47549323e+00,6.50000000e-04,4.69449086e+04,6.50000000e-04,2.79376800e+11,6.50000000e-04,4.44641988e+10,6.50000000e-04,6.52448390e-01,1.0,.250,sky130
7.00000000e-04,4.20989223e-04,7.00000000e-04,6.99371001e-04,7.00000000e-04,1.51916178e-15,7.00000000e-04,-1.42065573e-15,7.00000000e-04,-2.00714281e-19,7.00000000e-04,6.19850185e-16,7.00000000e-04,9.29628499e-16,7.00000000e-04,3.39195452e-19,7.00000000e-04,2.16998116e-05,7.00000000e-04,7.12335343e-01,7.00000000e-04,7.05195667e-01,7.00000000e-04,2.58779829e+00,7.00000000e-04,2.58759529e+00,7.00000000e-04,4.60833493e+04,7.00000000e-04,2.77119415e+11,7.00000000e-04,4.41049247e+10,7.00000000e-04,6.01954074e-01,1.0,.250,sky130
7.50000000e-04,4.17768254e-04,7.50000000e-04,7.49050191e-04,7.50000000e-04,1.52113164e-15,7.50000000e-04,-1.43257486e-15,7.50000000e-04,-1.90455322e-19,7.50000000e-04,6.20590133e-16,7.50000000e-04,9.30749251e-16,7.50000000e-04,3.23458333e-19,7.50000000e-04,2.20609072e-05,7.50000000e-04,7.12333945e-01,7.50000000e-04,7.39437433e-01,7.50000000e-04,2.70037827e+00,7.50000000e-04,2.70016077e+00,7.50000000e-04,4.53290516e+04,7.50000000e-04,2.74643064e+11,7.50000000e-04,4.37108013e+10,7.50000000e-04,5.57730656e-01,1.0,.250,sky130
8.00000000e-04,4.14263933e-04,8.00000000e-04,7.98610823e-04,8.00000000e-04,1.52297862e-15,8.00000000e-04,-1.44438453e-15,8.00000000e-04,-1.80735909e-19,8.00000000e-04,6.21277109e-16,8.00000000e-04,9.31789465e-16,8.00000000e-04,3.08538966e-19,8.00000000e-04,2.23904935e-05,8.00000000e-04,7.12331727e-01,8.00000000e-04,7.74839741e-01,8.00000000e-04,2.81346409e+00,8.00000000e-04,2.81323209e+00,8.00000000e-04,4.46618114e+04,8.00000000e-04,2.72009027e+11,8.00000000e-04,4.32915813e+10,8.00000000e-04,5.18730677e-01,1.0,.250,sky130
8.50000000e-04,4.10555179e-04,8.50000000e-04,8.48025118e-04,8.50000000e-04,1.52471599e-15,8.50000000e-04,-1.45610322e-15,8.50000000e-04,-1.71536846e-19,8.50000000e-04,6.21916843e-16,8.50000000e-04,9.32757871e-16,8.50000000e-04,2.94407762e-19,8.50000000e-04,2.26932142e-05,8.50000000e-04,7.12328501e-01,8.50000000e-04,8.11476347e-01,8.50000000e-04,2.92706963e+00,8.50000000e-04,2.92682313e+00,8.50000000e-04,4.40660363e+04,8.50000000e-04,2.69266657e+11,8.50000000e-04,4.28551195e+10,8.50000000e-04,4.84130918e-01,1.0,.250,sky130
9.00000000e-04,4.06706584e-04,9.00000000e-04,8.97262998e-04,9.00000000e-04,1.52635469e-15,9.00000000e-04,-1.46774443e-15,9.00000000e-04,-1.62838085e-19,9.00000000e-04,6.22514093e-16,9.00000000e-04,9.33661725e-16,9.00000000e-04,2.81033518e-19,9.00000000e-04,2.29729225e-05,9.00000000e-04,7.12324066e-01,9.00000000e-04,8.49404379e-01,9.00000000e-04,3.04118465e+00,9.00000000e-04,3.04092365e+00,9.00000000e-04,4.35295073e+04,9.00000000e-04,2.66456143e+11,9.00000000e-04,4.24078122e+10,9.00000000e-04,4.53274664e-01,1.0,.250,sky130
9.50000000e-04,4.02771476e-04,9.50000000e-04,9.46292711e-04,9.50000000e-04,1.52790383e-15,9.50000000e-04,-1.47931766e-15,9.50000000e-04,-1.54619271e-19,9.50000000e-04,6.23072875e-16,9.50000000e-04,9.34507147e-16,9.50000000e-04,2.68384315e-19,9.50000000e-04,2.32328411e-05,9.50000000e-04,7.12318212e-01,9.50000000e-04,8.88666264e-01,9.50000000e-04,3.15577874e+00,9.50000000e-04,3.15550324e+00,9.50000000e-04,4.30425189e+04,9.50000000e-04,2.63610489e+11,9.50000000e-04,4.19549124e+10,9.50000000e-04,4.25630961e-01,1.0,.250,sky130
