isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.50000000e-07,1.05004364e-05,4.50000000e-07,4.50038030e-07,4.50000000e-07,1.08385532e-15,4.50000000e-07,-7.15859920e-16,4.50000000e-07,8.97207873e-20,4.50000000e-07,3.72815331e-16,4.50000000e-07,5.58411340e-16,4.50000000e-07,1.76439059e-19,4.50000000e-07,2.97009014e-07,4.50000000e-07,7.12841016e-01,4.50000000e-07,3.89103139e-02,4.50000000e-07,6.17524761e-01,4.50000000e-07,6.17524631e-01,4.50000000e-07,3.36690118e+06,4.50000000e-07,9.68804248e+09,4.50000000e-07,1.54189985e+09,4.50000000e-07,2.33323311e+01,1.0,.250,sky130
5.00000000e-07,1.15335188e-05,5.00000000e-07,5.00026061e-07,5.00000000e-07,1.09330551e-15,5.00000000e-07,-7.28149007e-16,5.00000000e-07,8.50315448e-20,5.00000000e-07,3.78575907e-16,5.00000000e-07,5.67046761e-16,5.00000000e-07,1.81920702e-19,5.00000000e-07,3.26310062e-07,5.00000000e-07,7.12840852e-01,5.00000000e-07,3.94068295e-02,5.00000000e-07,6.21940097e-01,5.00000000e-07,6.21939952e-01,5.00000000e-07,3.06456992e+06,5.00000000e-07,1.05492185e+10,5.00000000e-07,1.67896028e+09,5.00000000e-07,2.30658353e+01,1.0,.250,sky130
5.50000000e-07,1.25542373e-05,5.50000000e-07,5.50018565e-07,5.50000000e-07,1.10186082e-15,5.50000000e-07,-7.39268862e-16,5.50000000e-07,8.05866344e-20,5.50000000e-07,3.83776477e-16,5.50000000e-07,5.74842873e-16,5.50000000e-07,1.87007695e-19,5.50000000e-07,3.55111654e-07,5.50000000e-07,7.12840703e-01,5.50000000e-07,3.98941591e-02,5.50000000e-07,6.25978854e-01,5.50000000e-07,6.25978695e-01,5.50000000e-07,2.81601572e+06,5.50000000e-07,1.13936688e+10,5.50000000e-07,1.81335871e+09,5.50000000e-07,2.28251155e+01,1.0,.250,sky130
6.00000000e-07,1.35637181e-05,6.00000000e-07,6.00013622e-07,6.00000000e-07,1.10967101e-15,6.00000000e-07,-7.49415990e-16,6.00000000e-07,7.63614900e-20,6.00000000e-07,3.88512148e-16,6.00000000e-07,5.81942206e-16,6.00000000e-07,1.91756652e-19,6.00000000e-07,3.83442560e-07,6.00000000e-07,7.12840566e-01,6.00000000e-07,4.03728255e-02,6.00000000e-07,6.29703577e-01,6.00000000e-07,6.29703403e-01,6.00000000e-07,2.60795255e+06,6.00000000e-07,1.22231886e+10,6.00000000e-07,1.94538089e+09,6.00000000e-07,2.26056836e+01,1.0,.250,sky130
6.50000000e-07,1.45628850e-05,6.50000000e-07,6.50010232e-07,6.50000000e-07,1.11685124e-15,6.50000000e-07,-7.58741324e-16,6.50000000e-07,7.23348497e-20,6.50000000e-07,3.92855816e-16,6.50000000e-07,5.88454007e-16,6.50000000e-07,1.96212427e-19,6.50000000e-07,4.11328657e-07,6.50000000e-07,7.12840438e-01,6.50000000e-07,4.08433006e-02,6.50000000e-07,6.33162245e-01,6.50000000e-07,6.33162056e-01,6.50000000e-07,2.43114595e+06,6.50000000e-07,1.30392343e+10,6.50000000e-07,2.07525859e+09,6.50000000e-07,2.24040857e+01,1.0,.250,sky130
7.00000000e-07,1.55525028e-05,7.00000000e-07,7.00007833e-07,7.00000000e-07,1.12349193e-15,7.00000000e-07,-7.67363306e-16,7.00000000e-07,6.84882996e-20,7.00000000e-07,3.96864578e-16,7.00000000e-07,5.94463845e-16,7.00000000e-07,2.00411211e-19,7.00000000e-07,4.38793256e-07,7.00000000e-07,7.12840320e-01,7.00000000e-07,4.13060105e-02,7.00000000e-07,6.36392488e-01,7.00000000e-07,6.36392285e-01,7.00000000e-07,2.27897760e+06,7.00000000e-07,1.38430035e+10,7.00000000e-07,2.20318243e+09,7.00000000e-07,2.22176125e+01,1.0,.250,sky130
7.50000000e-07,1.65332113e-05,7.50000000e-07,7.50006086e-07,7.50000000e-07,1.12966543e-15,7.50000000e-07,-7.75376591e-16,7.50000000e-07,6.48058377e-20,7.50000000e-07,4.00583985e-16,7.50000000e-07,6.00039986e-16,7.50000000e-07,2.04382670e-19,7.50000000e-07,4.65857441e-07,7.50000000e-07,7.12840209e-01,7.50000000e-07,4.17613419e-02,7.50000000e-07,6.39424379e-01,7.50000000e-07,6.39424161e-01,7.50000000e-07,2.14657943e+06,7.50000000e-07,1.46354936e+10,7.50000000e-07,2.32931116e+09,7.50000000e-07,2.20441028e+01,1.0,.250,sky130
8.00000000e-07,1.75055514e-05,8.00000000e-07,8.00004784e-07,8.00000000e-07,1.13543050e-15,8.00000000e-07,-7.82858027e-16,8.00000000e-07,6.12734953e-20,8.00000000e-07,4.04050957e-16,8.00000000e-07,6.05237763e-16,8.00000000e-07,2.08151453e-19,8.00000000e-07,4.92540379e-07,8.00000000e-07,7.12840104e-01,8.00000000e-07,4.22096468e-02,8.00000000e-07,6.42282344e-01,8.00000000e-07,6.42282112e-01,8.00000000e-07,2.03029040e+06,8.00000000e-07,1.54175455e+10,8.00000000e-07,2.45377857e+09,8.00000000e-07,2.18818084e+01,1.0,.250,sky130
8.50000000e-07,1.84699848e-05,8.50000000e-07,8.50003795e-07,8.50000000e-07,1.14083554e-15,8.50000000e-07,-7.89870861e-16,8.50000000e-07,5.78790196e-20,8.50000000e-07,4.07295835e-16,8.50000000e-07,6.10102647e-16,8.50000000e-07,2.11738288e-19,8.50000000e-07,5.18859572e-07,8.50000000e-07,7.12840005e-01,8.50000000e-07,4.26512472e-02,8.50000000e-07,6.44986500e-01,8.50000000e-07,6.44986253e-01,8.50000000e-07,1.92730375e+06,8.50000000e-07,1.61898751e+10,8.50000000e-07,2.57669865e+09,8.50000000e-07,2.17292969e+01,1.0,.250,sky130
9.00000000e-07,1.94269092e-05,9.00000000e-07,9.00003030e-07,9.00000000e-07,1.14592086e-15,9.00000000e-07,-7.96467767e-16,9.00000000e-07,5.46116100e-20,9.00000000e-07,4.10343851e-16,9.00000000e-07,6.14672458e-16,9.00000000e-07,2.15160785e-19,9.00000000e-07,5.44831072e-07,9.00000000e-07,7.12839912e-01,9.00000000e-07,4.30864389e-02,9.00000000e-07,6.47553622e-01,9.00000000e-07,6.47553361e-01,9.00000000e-07,1.83543130e+06,9.00000000e-07,1.69530984e+10,9.00000000e-07,2.69816941e+09,9.00000000e-07,2.15853820e+01,1.0,.250,sky130
9.50000000e-07,2.03766699e-05,9.50000000e-07,9.50002429e-07,9.50000000e-07,1.15072045e-15,9.50000000e-07,-8.02693085e-16,9.50000000e-07,5.14616999e-20,9.50000000e-07,4.13216219e-16,9.50000000e-07,6.18978986e-16,9.50000000e-07,2.18434046e-19,9.50000000e-07,5.70469658e-07,9.50000000e-07,7.12839823e-01,9.50000000e-07,4.35154946e-02,9.50000000e-07,6.49997846e-01,9.50000000e-07,6.49997570e-01,9.50000000e-07,1.75294161e+06,9.50000000e-07,1.77077499e+10,9.50000000e-07,2.81827592e+09,9.50000000e-07,2.14490714e+01,1.0,.250,sky130
1.00000000e-06,2.13195206e-05,1.00000000e-06,9.99999348e-07,1.00000000e-06,1.15526294e-15,1.00000000e-06,-8.08584187e-16,1.00000000e-06,4.84209332e-20,1.00000000e-06,4.15930799e-16,1.00000000e-06,6.23049002e-16,1.00000000e-06,2.21570968e-19,1.00000000e-06,5.95787679e-07,1.00000000e-06,7.12839738e-01,1.00000000e-06,4.39386445e-02,1.00000000e-06,6.52331083e-01,1.00000000e-06,6.52330793e-01,1.00000000e-06,1.67845028e+06,1.00000000e-06,1.84542581e+10,1.00000000e-06,2.93708641e+09,1.00000000e-06,2.13195345e+01,1.0,.250,sky130
1.50000000e-06,3.04897112e-05,1.50000000e-06,1.50405441e-06,1.50000000e-06,1.19094061e-15,1.50000000e-06,-8.54837032e-16,1.50000000e-06,2.24685965e-20,1.50000000e-06,4.37118116e-16,1.50000000e-06,6.54817597e-16,1.50000000e-06,2.47582459e-19,1.50000000e-06,8.35662781e-07,1.50000000e-06,7.12839052e-01,1.50000000e-06,4.79215452e-02,1.50000000e-06,6.71430707e-01,1.50000000e-06,6.71430272e-01,1.50000000e-06,1.19665495e+06,1.50000000e-06,2.56013699e+10,1.50000000e-06,4.07458457e+09,1.50000000e-06,2.02716809e+01,1.0,.250,sky130
2.00000000e-06,3.91554113e-05,2.00000000e-06,2.00873958e-06,2.00000000e-06,1.21558209e-15,2.00000000e-06,-8.86778518e-16,2.00000000e-06,2.30740272e-21,2.00000000e-06,4.51610778e-16,2.00000000e-06,6.76550521e-16,2.00000000e-06,2.67063310e-19,2.00000000e-06,1.05348998e-06,2.00000000e-06,7.12838552e-01,2.00000000e-06,5.14983700e-02,2.00000000e-06,6.85598134e-01,2.00000000e-06,6.85597554e-01,2.00000000e-06,9.49225922e+05,2.00000000e-06,3.22112440e+10,2.00000000e-06,5.12657871e+09,2.00000000e-06,1.94925275e+01,1.0,.250,sky130
2.50000000e-06,4.72302765e-05,2.50000000e-06,2.50360273e-06,2.50000000e-06,1.23389604e-15,2.50000000e-06,-9.10526420e-16,2.50000000e-06,-1.39301855e-20,2.50000000e-06,4.62304888e-16,2.50000000e-06,6.92588671e-16,2.50000000e-06,2.82413406e-19,2.50000000e-06,1.25064021e-06,2.50000000e-06,7.12838165e-01,2.50000000e-06,5.47039301e-02,2.50000000e-06,6.96781584e-01,2.50000000e-06,6.96780859e-01,2.50000000e-06,7.99590474e+05,2.50000000e-06,3.82773548e+10,2.50000000e-06,6.09203022e+09,2.50000000e-06,1.88649245e+01,1.0,.250,sky130
3.00000000e-06,5.49783495e-05,3.00000000e-06,3.00125752e-06,3.00000000e-06,1.24865902e-15,3.00000000e-06,-9.29681036e-16,3.00000000e-06,-2.78349410e-20,3.00000000e-06,4.70875844e-16,3.00000000e-06,7.05443710e-16,3.00000000e-06,2.95365860e-19,3.00000000e-06,1.43585546e-06,3.00000000e-06,7.12837842e-01,3.00000000e-06,5.76886700e-02,3.00000000e-06,7.06282866e-01,3.00000000e-06,7.06281996e-01,3.00000000e-06,6.96448929e+05,3.00000000e-06,4.40299143e+10,3.00000000e-06,7.00757851e+09,3.00000000e-06,1.83184379e+01,1.0,.250,sky130
3.50000000e-06,6.24152896e-05,3.50000000e-06,3.50069252e-06,3.50000000e-06,1.26095938e-15,3.50000000e-06,-9.45652126e-16,3.50000000e-06,-3.99989524e-20,3.50000000e-06,4.77981990e-16,3.50000000e-06,7.16102540e-16,3.50000000e-06,3.06575221e-19,3.50000000e-06,1.61092232e-06,3.50000000e-06,7.12837565e-01,3.50000000e-06,6.04865339e-02,3.50000000e-06,7.14583615e-01,3.50000000e-06,7.14582600e-01,3.50000000e-06,6.20762398e+05,3.50000000e-06,4.94982554e+10,3.50000000e-06,7.87789203e+09,3.50000000e-06,1.78294121e+01,1.0,.250,sky130
4.00000000e-06,6.95464286e-05,4.00000000e-06,4.00042562e-06,4.00000000e-06,1.27144395e-15,4.00000000e-06,-9.59276700e-16,4.00000000e-06,-5.07974762e-20,4.00000000e-06,4.84013011e-16,4.00000000e-06,7.25149345e-16,4.00000000e-06,3.16444682e-19,4.00000000e-06,1.77697395e-06,4.00000000e-06,7.12837321e-01,4.00000000e-06,6.31197363e-02,4.00000000e-06,7.21972366e-01,4.00000000e-06,7.21971206e-01,4.00000000e-06,5.62754450e+05,4.00000000e-06,5.46987765e+10,4.00000000e-06,8.70558067e+09,4.00000000e-06,1.73847573e+01,1.0,.250,sky130
4.50000000e-06,7.63935051e-05,4.50000000e-06,4.50026828e-06,4.50000000e-06,1.28055496e-15,4.50000000e-06,-9.71126771e-16,4.50000000e-06,-6.05130426e-20,4.50000000e-06,4.89233715e-16,4.50000000e-06,7.32981129e-16,4.50000000e-06,3.25267050e-19,4.50000000e-06,1.93524195e-06,4.50000000e-06,7.12837105e-01,4.50000000e-06,6.56111442e-02,4.50000000e-06,7.28655252e-01,4.50000000e-06,7.28653947e-01,4.50000000e-06,5.16731254e+05,4.50000000e-06,5.96565609e+10,4.50000000e-06,9.49463656e+09,4.50000000e-06,1.69753225e+01,1.0,.250,sky130
5.00000000e-06,8.29771414e-05,5.00000000e-06,5.00017717e-06,5.00000000e-06,1.28859455e-15,5.00000000e-06,-9.81592970e-16,5.00000000e-06,-6.93496069e-20,5.00000000e-06,4.93824338e-16,5.00000000e-06,7.39868108e-16,5.00000000e-06,3.33249488e-19,5.00000000e-06,2.08672674e-06,5.00000000e-06,7.12836910e-01,5.00000000e-06,6.79792166e-02,5.00000000e-06,7.34776241e-01,5.00000000e-06,7.34774791e-01,5.00000000e-06,4.79219430e+05,5.00000000e-06,6.43935220e+10,5.00000000e-06,1.02485473e+10,5.00000000e-06,1.65948403e+01,1.0,.250,sky130
5.50000000e-06,8.93155607e-05,5.50000000e-06,5.50012181e-06,5.50000000e-06,1.29577654e-15,5.50000000e-06,-9.90951667e-16,5.50000000e-06,-7.74578970e-20,5.50000000e-06,4.97912045e-16,5.50000000e-06,7.46000946e-16,5.50000000e-06,3.40542774e-19,5.50000000e-06,2.23222993e-06,5.50000000e-06,7.12836732e-01,5.50000000e-06,7.02387255e-02,5.50000000e-06,7.40439040e-01,5.50000000e-06,7.40437445e-01,5.50000000e-06,4.47982524e+05,5.50000000e-06,6.89282123e+10,5.50000000e-06,1.09702657e+10,5.50000000e-06,1.62388332e+01,1.0,.250,sky130
6.00000000e-06,9.54250891e-05,6.00000000e-06,6.00008647e-06,6.00000000e-06,1.30225764e-15,6.00000000e-06,-9.99405323e-16,6.00000000e-06,-8.49525885e-20,6.00000000e-06,5.01589765e-16,6.00000000e-06,7.51518973e-16,6.00000000e-06,3.47260179e-19,6.00000000e-06,2.37240750e-06,6.00000000e-06,7.12836569e-01,6.00000000e-06,7.24017414e-02,6.00000000e-06,7.45720927e-01,6.00000000e-06,7.45719187e-01,6.00000000e-06,4.21512747e+05,6.00000000e-06,7.32766593e+10,6.00000000e-06,1.16623425e+10,6.00000000e-06,1.59039523e+01,1.0,.250,sky130
6.50000000e-06,1.01320405e-04,6.50000000e-06,6.50006302e-06,6.50000000e-06,1.30815586e-15,6.50000000e-06,-1.00710642e-15,6.50000000e-06,-9.19229439e-20,6.50000000e-06,5.04927328e-16,6.50000000e-06,7.56526891e-16,6.50000000e-06,3.53488933e-19,6.50000000e-06,2.50780374e-06,6.50000000e-06,7.12836417e-01,6.50000000e-06,7.44782690e-02,6.50000000e-06,7.50681027e-01,6.50000000e-06,7.50679142e-01,6.50000000e-06,3.98755286e+05,6.50000000e-06,7.74528542e+10,6.50000000e-06,1.23270046e+10,6.50000000e-06,1.55876035e+01,1.0,.250,sky130
7.00000000e-06,1.07014755e-04,7.00000000e-06,7.00004696e-06,7.00000000e-06,1.31356221e-15,7.00000000e-06,-1.01417250e-15,7.00000000e-06,-9.84398018e-20,7.00000000e-06,5.07978448e-16,7.00000000e-06,7.61105242e-16,7.00000000e-06,3.59297635e-19,7.00000000e-06,2.63887587e-06,7.00000000e-06,7.12836277e-01,7.00000000e-06,7.64767045e-02,7.00000000e-06,7.55365589e-01,7.00000000e-06,7.55363559e-01,7.00000000e-06,3.78949238e+05,7.00000000e-06,8.14691178e+10,7.00000000e-06,1.29662128e+10,7.00000000e-06,1.52877195e+01,1.0,.250,sky130
7.50000000e-06,1.12520141e-04,7.50000000e-06,7.50003564e-06,7.50000000e-06,1.31854824e-15,7.50000000e-06,-1.02069595e-15,7.50000000e-06,-1.04560327e-19,7.50000000e-06,5.10785275e-16,7.50000000e-06,7.65317227e-16,7.50000000e-06,3.64741205e-19,7.50000000e-06,2.76601219e-06,7.50000000e-06,7.12836145e-01,7.50000000e-06,7.84041750e-02,7.50000000e-06,7.59811473e-01,7.50000000e-06,7.59809298e-01,7.50000000e-06,3.61531307e+05,7.50000000e-06,8.53363854e+10,7.50000000e-06,1.35817076e+10,7.50000000e-06,1.50026142e+01,1.0,.250,sky130
8.00000000e-06,1.17847486e-04,8.00000000e-06,8.00002748e-06,8.00000000e-06,1.32317118e-15,8.00000000e-06,-1.02675069e-15,8.00000000e-06,-1.10331323e-19,8.00000000e-06,5.13381459e-16,8.00000000e-06,7.69213301e-16,8.00000000e-06,3.69864297e-19,8.00000000e-06,2.88954576e-06,8.00000000e-06,7.12836021e-01,8.00000000e-06,8.02667903e-02,8.00000000e-06,7.64048539e-01,8.00000000e-06,7.64046219e-01,8.00000000e-06,3.46075156e+05,8.00000000e-06,8.90644292e+10,8.00000000e-06,1.41750442e+10,8.00000000e-06,1.47308851e+01,1.0,.250,sky130
8.50000000e-06,1.23006763e-04,8.50000000e-06,8.50002148e-06,8.50000000e-06,1.32747747e-15,8.50000000e-06,-1.03239668e-15,8.50000000e-06,-1.15791605e-19,8.50000000e-06,5.15794262e-16,8.50000000e-06,7.72834349e-16,8.50000000e-06,3.74703712e-19,8.50000000e-06,3.00976482e-06,8.50000000e-06,7.12835904e-01,8.50000000e-06,8.20698360e-02,8.50000000e-06,7.68101317e-01,8.50000000e-06,7.68098852e-01,8.50000000e-06,3.32251874e+05,8.50000000e-06,9.26620344e+10,8.50000000e-06,1.47476208e+10,8.50000000e-06,1.44713474e+01,1.0,.250,sky130
9.00000000e-06,1.28007113e-04,9.00000000e-06,9.00001698e-06,9.00000000e-06,1.33150532e-15,9.00000000e-06,-1.03768325e-15,9.00000000e-06,-1.20973721e-19,9.00000000e-06,5.18046068e-16,9.00000000e-06,7.76213933e-16,9.00000000e-06,3.79290143e-19,9.00000000e-06,3.12692076e-06,9.00000000e-06,7.12835794e-01,9.00000000e-06,8.38179208e-02,9.00000000e-06,7.71990208e-01,9.00000000e-06,7.71987598e-01,9.00000000e-06,3.19803435e+05,9.00000000e-06,9.61371400e+10,9.00000000e-06,1.53007010e+10,9.00000000e-06,1.42229857e+01,1.0,.250,sky130
9.50000000e-06,1.32856937e-04,9.50000000e-06,9.50001355e-06,9.50000000e-06,1.33528648e-15,9.50000000e-06,-1.04265140e-15,9.50000000e-06,-1.25905240e-19,9.50000000e-06,5.20155466e-16,9.50000000e-06,7.79379929e-16,9.50000000e-06,3.83649454e-19,9.50000000e-06,3.24123442e-06,9.50000000e-06,7.12835688e-01,9.50000000e-06,8.55150920e-02,9.50000000e-06,7.75732366e-01,9.50000000e-06,7.75729611e-01,9.50000000e-06,3.08524429e+05,9.50000000e-06,9.94969535e+10,9.50000000e-06,1.58354320e+10,9.50000000e-06,1.39849207e+01,1.0,.250,sky130
1.00000000e-05,1.37563875e-04,1.00000000e-05,9.99999964e-06,1.00000000e-05,1.33884758e-15,1.00000000e-05,-1.04733550e-15,1.00000000e-05,-1.30609620e-19,1.00000000e-05,5.22138011e-16,1.00000000e-05,7.82355664e-16,1.00000000e-05,3.87803559e-19,1.00000000e-05,3.35289854e-06,1.00000000e-05,7.12835588e-01,1.00000000e-05,8.71648908e-02,1.00000000e-05,7.79342273e-01,1.00000000e-05,7.79339373e-01,1.00000000e-05,2.98249407e+05,1.00000000e-05,1.02747973e+11,1.00000000e-05,1.63528479e+10,1.00000000e-05,1.37563880e+01,1.0,.250,sky130
1.50000000e-05,1.78227536e-04,1.50000000e-05,1.50133659e-05,1.50000000e-05,1.36615104e-15,1.50000000e-05,-1.08345622e-15,1.50000000e-05,-1.68679312e-19,1.50000000e-05,5.37194663e-16,1.50000000e-05,8.04960105e-16,1.50000000e-05,4.21306732e-19,1.50000000e-05,4.35721848e-06,1.50000000e-05,7.12834781e-01,1.50000000e-05,1.01658561e-01,1.50000000e-05,8.10333386e-01,1.50000000e-05,8.10329036e-01,1.50000000e-05,2.29504214e+05,1.50000000e-05,1.30459613e+11,1.50000000e-05,2.07632923e+10,1.50000000e-05,1.18712578e+01,1.0,.250,sky130
2.00000000e-05,2.10035362e-04,2.00000000e-05,2.00211545e-05,2.00000000e-05,1.38446927e-15,2.00000000e-05,-1.10797929e-15,2.00000000e-05,-1.96288495e-19,2.00000000e-05,5.47131819e-16,2.00000000e-05,8.19884771e-16,2.00000000e-05,4.45546089e-19,2.00000000e-05,5.21218870e-06,2.00000000e-05,7.12834194e-01,2.00000000e-05,1.13537097e-01,2.00000000e-05,8.35489391e-01,2.00000000e-05,8.35483591e-01,2.00000000e-05,1.91857981e+05,2.00000000e-05,1.51708215e+11,2.00000000e-05,2.41451124e+10,2.00000000e-05,1.04906718e+01,1.0,.250,sky130
2.50000000e-05,2.35741416e-04,2.50000000e-05,2.50064953e-05,2.50000000e-05,1.39798198e-15,2.50000000e-05,-1.12629677e-15,2.50000000e-05,-2.17739764e-19,2.50000000e-05,5.54358759e-16,2.50000000e-05,8.30743175e-16,2.50000000e-05,4.64390066e-19,2.50000000e-05,5.96514849e-06,2.50000000e-05,7.12833733e-01,2.50000000e-05,1.23680001e-01,2.50000000e-05,8.57293815e-01,2.50000000e-05,8.57286565e-01,2.50000000e-05,1.67640420e+05,2.50000000e-05,1.68629796e+11,2.50000000e-05,2.68382656e+10,2.50000000e-05,9.42720734e+00,1.0,.250,sky130
3.00000000e-05,2.57210946e-04,3.00000000e-05,3.00022522e-05,3.00000000e-05,1.40859426e-15,3.00000000e-05,-1.14087324e-15,3.00000000e-05,-2.35205570e-19,3.00000000e-05,5.59961378e-16,3.00000000e-05,8.39164282e-16,3.00000000e-05,4.79759447e-19,3.00000000e-05,6.64758608e-06,3.00000000e-05,7.12833351e-01,3.00000000e-05,1.32639759e-01,3.00000000e-05,8.77045544e-01,3.00000000e-05,8.77036844e-01,3.00000000e-05,1.50430546e+05,3.00000000e-05,1.82601160e+11,3.00000000e-05,2.90618772e+10,3.00000000e-05,8.57305461e+00,1.0,.250,sky130
3.50000000e-05,2.75478320e-04,3.50000000e-05,3.50010651e-05,3.50000000e-05,1.41722143e-15,3.50000000e-05,-1.15288850e-15,3.50000000e-05,-2.49761628e-19,3.50000000e-05,5.64460733e-16,3.50000000e-05,8.45929707e-16,3.50000000e-05,4.92595290e-19,3.50000000e-05,7.27418546e-06,3.50000000e-05,7.12833024e-01,3.50000000e-05,1.40690504e-01,3.50000000e-05,8.95327507e-01,3.50000000e-05,8.95317357e-01,3.50000000e-05,1.37472437e+05,3.50000000e-05,1.94379166e+11,3.50000000e-05,3.09364051e+10,3.50000000e-05,7.87056964e+00,1.0,.250,sky130
4.00000000e-05,2.91268914e-04,4.00000000e-05,4.00005548e-05,4.00000000e-05,1.42441388e-15,4.00000000e-05,-1.16305211e-15,4.00000000e-05,-2.62092346e-19,4.00000000e-05,5.68168341e-16,4.00000000e-05,8.51506783e-16,4.00000000e-05,5.03491283e-19,4.00000000e-05,7.85522151e-06,4.00000000e-05,7.12832739e-01,4.00000000e-05,1.48020999e-01,4.00000000e-05,9.12505454e-01,4.00000000e-05,9.12493854e-01,4.00000000e-05,1.27303858e+05,4.00000000e-05,2.04483344e+11,4.00000000e-05,3.25445350e+10,4.00000000e-05,7.28162187e+00,1.0,.250,sky130
4.50000000e-05,3.05101863e-04,4.50000000e-05,4.50003113e-05,4.50000000e-05,1.43052677e-15,4.50000000e-05,-1.17182194e-15,4.50000000e-05,-2.72661431e-19,4.50000000e-05,5.71284190e-16,4.50000000e-05,8.56195553e-16,4.50000000e-05,5.12847110e-19,4.50000000e-05,8.39814676e-06,4.50000000e-05,7.12832486e-01,4.50000000e-05,1.54766292e-01,4.50000000e-05,9.28823324e-01,4.50000000e-05,9.28810274e-01,4.50000000e-05,1.19073890e+05,4.50000000e-05,2.13279381e+11,4.50000000e-05,3.39444677e+10,4.50000000e-05,6.77999450e+00,1.0,.250,sky130
5.00000000e-05,3.17355881e-04,5.00000000e-05,5.00001861e-05,5.00000000e-05,1.43580142e-15,5.00000000e-05,-1.17950903e-15,5.00000000e-05,-2.81798034e-19,5.00000000e-05,5.73943586e-16,5.00000000e-05,8.60199029e-16,5.00000000e-05,5.20945091e-19,5.00000000e-05,8.90849426e-06,5.00000000e-05,7.12832259e-01,5.00000000e-05,1.61025661e-01,5.00000000e-05,9.44450205e-01,5.00000000e-05,9.44435705e-01,5.00000000e-05,1.12252416e+05,5.00000000e-05,2.21030482e+11,5.00000000e-05,3.51780938e+10,5.00000000e-05,6.34709399e+00,1.0,.250,sky130
5.50000000e-05,3.28313845e-04,5.50000000e-05,5.50001168e-05,5.50000000e-05,1.44040922e-15,5.50000000e-05,-1.18633414e-15,5.50000000e-05,-2.89745694e-19,5.50000000e-05,5.76242198e-16,5.50000000e-05,8.63660758e-16,5.50000000e-05,5.27993378e-19,5.50000000e-05,9.39050965e-06,5.50000000e-05,7.12832054e-01,5.50000000e-05,1.66874446e-01,5.50000000e-05,9.59508245e-01,5.50000000e-05,9.59492295e-01,5.50000000e-05,1.06490493e+05,5.50000000e-05,2.27930952e+11,5.50000000e-05,3.62763377e+10,5.50000000e-05,5.96932995e+00,1.0,.250,sky130
6.00000000e-05,3.38191482e-04,6.00000000e-05,6.00000762e-05,6.00000000e-05,1.44447613e-15,6.00000000e-05,-1.19245950e-15,6.00000000e-05,-2.96690639e-19,6.00000000e-05,5.78250060e-16,6.00000000e-05,8.66685834e-16,6.00000000e-05,5.34150773e-19,6.00000000e-05,9.84754185e-06,6.00000000e-05,7.12831866e-01,6.00000000e-05,1.72371344e-01,6.00000000e-05,9.74088717e-01,6.00000000e-05,9.74071317e-01,6.00000000e-05,1.01548185e+05,6.00000000e-05,2.34127429e+11,6.00000000e-05,3.72625376e+10,6.00000000e-05,5.63651754e+00,1.0,.250,sky130
6.50000000e-05,3.47156339e-04,6.50000000e-05,6.50000511e-05,6.50000000e-05,1.44809737e-15,6.50000000e-05,-1.19800768e-15,6.50000000e-05,-3.02779069e-19,6.50000000e-05,5.80019891e-16,6.50000000e-05,8.69353369e-16,6.50000000e-05,5.39541803e-19,6.50000000e-05,1.02822934e-05,6.50000000e-05,7.12831694e-01,6.50000000e-05,1.77563090e-01,6.50000000e-05,9.88261752e-01,6.50000000e-05,9.88242902e-01,6.50000000e-05,9.72545677e+04,6.50000000e-05,2.39732732e+11,6.50000000e-05,3.81546493e+10,6.50000000e-05,5.34086255e+00,1.0,.250,sky130
7.00000000e-05,3.55340673e-04,7.00000000e-05,7.00000349e-05,7.00000000e-05,1.45134658e-15,7.00000000e-05,-1.20307345e-15,7.00000000e-05,-3.08128243e-19,7.00000000e-05,5.81592284e-16,7.00000000e-05,8.71724287e-16,7.00000000e-05,5.44266335e-19,7.00000000e-05,1.06969875e-05,7.00000000e-05,7.12831535e-01,7.00000000e-05,1.82487579e-01,7.00000000e-05,1.00208251e+00,7.00000000e-05,1.00206221e+00,7.00000000e-05,9.34842639e+04,7.00000000e-05,2.44835161e+11,7.00000000e-05,3.89667261e+10,7.00000000e-05,5.07629280e+00,1.0,.250,sky130
7.50000000e-05,3.62850419e-04,7.50000000e-05,7.50000239e-05,7.50000000e-05,1.45428176e-15,7.50000000e-05,-1.20773146e-15,7.50000000e-05,-3.12833872e-19,7.50000000e-05,5.82999091e-16,7.50000000e-05,8.73846391e-16,7.50000000e-05,5.48405957e-19,7.50000000e-05,1.10934827e-05,7.50000000e-05,7.12831388e-01,7.50000000e-05,1.87176017e-01,7.50000000e-05,1.01559524e+00,7.50000000e-05,1.01557349e+00,7.50000000e-05,9.01430171e+04,7.50000000e-05,2.49504896e+11,7.50000000e-05,3.97099376e+10,7.50000000e-05,4.83800404e+00,1.0,.250,sky130
