isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,2.15131210e-04,7.50000000e-05,7.50000376e-05,7.50000000e-05,2.97097336e-15,7.50000000e-05,-2.80988489e-15,7.50000000e-05,8.06299431e-18,7.50000000e-05,1.22352383e-15,7.50000000e-05,1.83419898e-15,7.50000000e-05,-2.55128026e-18,7.50000000e-05,4.71371157e-06,7.50000000e-05,6.36349423e-01,7.50000000e-05,3.98414532e-01,7.50000000e-05,1.23434367e+00,7.50000000e-05,1.23432192e+00,7.50000000e-05,2.12147049e+05,7.50000000e-05,7.24110193e+10,7.50000000e-05,1.15245717e+10,7.50000000e-05,2.86841469e+00,1.0,.500,sky130
8.00000000e-05,2.20009259e-04,8.00000000e-05,8.00000261e-05,8.00000000e-05,2.97572161e-15,8.00000000e-05,-2.81894696e-15,8.00000000e-05,8.08874886e-18,8.00000000e-05,1.22562469e-15,8.00000000e-05,1.83737993e-15,8.00000000e-05,-2.56529416e-18,8.00000000e-05,4.92187387e-06,8.00000000e-05,6.36253881e-01,8.00000000e-05,4.08949617e-01,8.00000000e-05,1.25682550e+00,8.00000000e-05,1.25680230e+00,8.00000000e-05,2.03174650e+05,8.00000000e-05,7.39347587e+10,8.00000000e-05,1.17670823e+10,8.00000000e-05,2.75011484e+00,1.0,.500,sky130
8.50000000e-05,2.24591217e-04,8.50000000e-05,8.50000168e-05,8.50000000e-05,2.98007798e-15,8.50000000e-05,-2.82746437e-15,8.50000000e-05,8.11311152e-18,8.50000000e-05,1.22754513e-15,8.50000000e-05,1.84028866e-15,8.50000000e-05,-2.57910990e-18,8.50000000e-05,5.12367942e-06,8.50000000e-05,6.36160421e-01,8.50000000e-05,4.19110409e-01,8.50000000e-05,1.27881940e+00,8.50000000e-05,1.27879475e+00,8.50000000e-05,1.95172242e+05,8.50000000e-05,7.53642080e+10,8.50000000e-05,1.19945862e+10,8.50000000e-05,2.64224909e+00,1.0,.500,sky130
9.00000000e-05,2.28901125e-04,9.00000000e-05,9.00000088e-05,9.00000000e-05,2.98409999e-15,9.00000000e-05,-2.83551320e-15,9.00000000e-05,8.13627966e-18,9.00000000e-05,1.22931250e-15,9.00000000e-05,1.84296631e-15,9.00000000e-05,-2.59275287e-18,9.00000000e-05,5.31948504e-06,9.00000000e-05,6.36068839e-01,9.00000000e-05,4.28935645e-01,9.00000000e-05,1.30037303e+00,9.00000000e-05,1.30034693e+00,9.00000000e-05,1.87988121e+05,9.00000000e-05,7.67069221e+10,9.00000000e-05,1.22082858e+10,9.00000000e-05,2.54334559e+00,1.0,.500,sky130
9.50000000e-05,2.32960024e-04,9.50000000e-05,9.50000015e-05,9.50000000e-05,2.98783422e-15,9.50000000e-05,-2.84315543e-15,9.50000000e-05,8.15841211e-18,9.50000000e-05,1.23094882e-15,9.50000000e-05,1.84544606e-15,9.50000000e-05,-2.60624157e-18,9.50000000e-05,5.50961447e-06,9.50000000e-05,6.35978959e-01,9.50000000e-05,4.38458707e-01,9.50000000e-05,1.32152756e+00,9.50000000e-05,1.32150001e+00,9.50000000e-05,1.81500903e+05,9.50000000e-05,7.79695282e+10,9.50000000e-05,1.24092358e+10,9.50000000e-05,2.45221074e+00,1.0,.500,sky130
1.00000000e-04,2.36786521e-04,1.00000000e-04,1.00000042e-04,1.00000000e-04,2.99131883e-15,1.00000000e-04,-2.85044215e-15,1.00000000e-04,8.17963826e-18,1.00000000e-04,1.23247204e-15,1.00000000e-04,1.84775493e-15,1.00000000e-04,-2.61958970e-18,1.00000000e-04,5.69436489e-06,1.00000000e-04,6.35890628e-01,1.00000000e-04,4.47708684e-01,1.00000000e-04,1.34231905e+00,1.00000000e-04,1.34229005e+00,1.00000000e-04,1.75612209e+05,1.00000000e-04,7.91579013e+10,1.00000000e-04,1.25983713e+10,1.00000000e-04,2.36786422e+00,1.0,.500,sky130
1.50000000e-04,2.65208577e-04,1.50000000e-04,1.50009741e-04,1.50000000e-04,3.01741143e-15,1.50000000e-04,-2.91053739e-15,1.50000000e-04,8.35873614e-18,1.50000000e-04,1.24379174e-15,1.50000000e-04,1.86492494e-15,1.50000000e-04,-2.74670015e-18,1.50000000e-04,7.29691913e-06,1.50000000e-04,6.35069111e-01,1.50000000e-04,5.29599588e-01,1.50000000e-04,1.53574923e+00,1.50000000e-04,1.53570573e+00,1.50000000e-04,1.37044139e+05,1.50000000e-04,8.78927465e+10,1.50000000e-04,1.39885651e+10,1.50000000e-04,1.76794237e+00,1.0,.500,sky130
2.00000000e-04,2.81585550e-04,2.00000000e-04,2.00008930e-04,2.00000000e-04,3.03509865e-15,2.00000000e-04,-2.95795404e-15,2.00000000e-04,8.50252318e-18,2.00000000e-04,1.25141764e-15,2.00000000e-04,1.87649631e-15,2.00000000e-04,-2.86359237e-18,2.00000000e-04,8.56659304e-06,2.00000000e-04,6.34316416e-01,2.00000000e-04,6.00480846e-01,2.00000000e-04,1.71304636e+00,2.00000000e-04,1.71298836e+00,2.00000000e-04,1.16732521e+05,2.00000000e-04,9.27764080e+10,2.00000000e-04,1.47658239e+10,2.00000000e-04,1.40786489e+00,1.0,.500,sky130
2.50000000e-04,2.90715385e-04,2.50000000e-04,2.49998224e-04,2.50000000e-04,3.04875735e-15,2.50000000e-04,-2.99915896e-15,2.50000000e-04,8.62590289e-18,2.50000000e-04,1.25729805e-15,2.50000000e-04,1.88541620e-15,2.50000000e-04,-2.97116845e-18,2.50000000e-04,9.60907657e-06,2.50000000e-04,6.33598859e-01,2.50000000e-04,6.66814171e-01,2.50000000e-04,1.88210427e+00,2.50000000e-04,1.88203177e+00,2.50000000e-04,1.04068273e+05,2.50000000e-04,9.53553699e+10,2.50000000e-04,1.51762785e+10,2.50000000e-04,1.16286980e+00,1.0,.500,sky130
3.00000000e-04,2.95180811e-04,3.00000000e-04,2.99990206e-04,3.00000000e-04,3.06001124e-15,3.00000000e-04,-3.03673436e-15,3.00000000e-04,8.73489655e-18,3.00000000e-04,1.26213969e-15,3.00000000e-04,1.89275657e-15,3.00000000e-04,-3.07026356e-18,3.00000000e-04,1.04898143e-05,3.00000000e-04,6.32899340e-01,3.00000000e-04,7.31997146e-01,3.00000000e-04,2.04692771e+00,3.00000000e-04,2.04684071e+00,3.00000000e-04,9.53305720e+04,3.00000000e-04,9.64639632e+10,3.00000000e-04,1.53527166e+10,3.00000000e-04,9.83968162e-01,1.0,.500,sky130
3.50000000e-04,2.96549272e-04,3.50000000e-04,3.49974397e-04,3.50000000e-04,3.06963559e-15,3.50000000e-04,-3.07197413e-15,3.50000000e-04,8.83269961e-18,3.50000000e-04,1.26627716e-15,3.50000000e-04,1.89902583e-15,3.50000000e-04,-3.16166150e-18,3.50000000e-04,1.12521221e-05,3.50000000e-04,6.32208206e-01,3.50000000e-04,7.98110201e-01,3.50000000e-04,2.20977245e+00,3.50000000e-04,2.20967095e+00,3.50000000e-04,8.88721248e+04,3.50000000e-04,9.66073215e+10,3.50000000e-04,1.53755328e+10,3.50000000e-04,8.47345619e-01,1.0,.500,sky130
4.00000000e-04,2.95853159e-04,4.00000000e-04,3.99942695e-04,4.00000000e-04,3.07806697e-15,4.00000000e-04,-3.10563122e-15,4.00000000e-04,8.92132913e-18,4.00000000e-04,1.26989859e-15,4.00000000e-04,1.90451010e-15,4.00000000e-04,-3.24608428e-18,4.00000000e-04,1.19265515e-05,4.00000000e-04,6.31519407e-01,4.00000000e-04,8.66592141e-01,4.00000000e-04,2.37204598e+00,4.00000000e-04,2.37192998e+00,4.00000000e-04,8.38465333e+04,4.00000000e-04,9.61165440e+10,4.00000000e-04,1.52974231e+10,4.00000000e-04,7.39738876e-01,1.0,.500,sky130
4.50000000e-04,2.93810211e-04,4.50000000e-04,4.49885074e-04,4.50000000e-04,3.08557704e-15,4.50000000e-04,-3.13817944e-15,4.50000000e-04,9.00217584e-18,4.50000000e-04,1.27312114e-15,4.50000000e-04,1.90938774e-15,4.50000000e-04,-3.32416083e-18,4.50000000e-04,1.25355009e-05,4.50000000e-04,6.30829046e-01,4.50000000e-04,9.38511888e-01,4.50000000e-04,2.53464751e+00,4.50000000e-04,2.53451701e+00,4.50000000e-04,7.97734380e+04,4.50000000e-04,9.52205072e+10,4.50000000e-04,1.51548144e+10,4.50000000e-04,6.53078371e-01,1.0,.500,sky130
5.00000000e-04,2.90939502e-04,5.00000000e-04,4.99789283e-04,5.00000000e-04,3.09234676e-15,5.00000000e-04,-3.16993052e-15,5.00000000e-04,9.07625612e-18,5.00000000e-04,1.27602307e-15,5.00000000e-04,1.91377787e-15,5.00000000e-04,-3.39643070e-18,5.00000000e-04,1.30959650e-05,5.00000000e-04,6.30134634e-01,5.00000000e-04,1.01470242e+00,5.00000000e-04,2.69814211e+00,5.00000000e-04,2.69799711e+00,5.00000000e-04,7.63593976e+04,5.00000000e-04,9.40837249e+10,5.00000000e-04,1.49738899e+10,5.00000000e-04,5.82124331e-01,1.0,.500,sky130
5.50000000e-04,2.87627205e-04,5.50000000e-04,5.49641643e-04,5.50000000e-04,3.09850282e-15,5.50000000e-04,-3.20109358e-15,5.50000000e-04,9.14434561e-18,5.50000000e-04,1.27865926e-15,5.50000000e-04,1.91776409e-15,5.50000000e-04,-3.46335797e-18,5.50000000e-04,1.36212527e-05,5.50000000e-04,6.29434686e-01,5.50000000e-04,1.09583108e+00,5.50000000e-04,2.86285792e+00,5.50000000e-04,2.86269842e+00,5.50000000e-04,7.34146869e+04,5.50000000e-04,9.28278016e+10,5.50000000e-04,1.47740035e+10,5.50000000e-04,5.23299515e-01,1.0,.500,sky130
6.00000000e-04,2.84166083e-04,6.00000000e-04,5.99428459e-04,6.00000000e-04,3.10413746e-15,6.00000000e-04,-3.23180862e-15,6.00000000e-04,9.20705819e-18,6.00000000e-04,1.28106977e-15,6.00000000e-04,1.92140747e-15,6.00000000e-04,-3.52534690e-18,6.00000000e-04,1.41221050e-05,6.00000000e-04,6.28728470e-01,6.00000000e-04,1.18243862e+00,6.00000000e-04,3.02894601e+00,6.00000000e-04,3.02877201e+00,6.00000000e-04,7.08109732e+04,6.00000000e-04,9.15442976e+10,6.00000000e-04,1.45697275e+10,6.00000000e-04,4.74061715e-01,1.0,.500,sky130
6.50000000e-04,2.80780357e-04,6.50000000e-04,6.49137826e-04,6.50000000e-04,3.10932011e-15,6.50000000e-04,-3.26216713e-15,6.50000000e-04,9.26489610e-18,6.50000000e-04,1.28328484e-15,6.50000000e-04,1.92475403e-15,6.50000000e-04,-3.58275595e-18,6.50000000e-04,1.46074528e-05,6.50000000e-04,6.28015847e-01,6.50000000e-04,1.27496235e+00,6.50000000e-04,3.19642172e+00,6.50000000e-04,3.19623322e+00,6.50000000e-04,6.84582053e+04,6.50000000e-04,9.03028147e+10,6.50000000e-04,1.43721393e+10,6.50000000e-04,4.32543516e-01,1.0,.500,sky130
7.00000000e-04,2.77642075e-04,7.00000000e-04,6.98761566e-04,7.00000000e-04,3.11410465e-15,7.00000000e-04,-3.29222576e-15,7.00000000e-04,9.31828323e-18,7.00000000e-04,1.28532795e-15,7.00000000e-04,1.92783960e-15,7.00000000e-04,-3.63590928e-18,7.00000000e-04,1.50849449e-05,7.00000000e-04,6.27297143e-01,7.00000000e-04,1.37375158e+00,7.00000000e-04,3.36519644e+00,7.00000000e-04,3.36499344e+00,7.00000000e-04,6.62912597e+04,7.00000000e-04,8.91563087e+10,7.00000000e-04,1.41896672e+10,7.00000000e-04,3.97334497e-01,1.0,.500,sky130
7.50000000e-04,2.74882409e-04,7.50000000e-04,7.48297041e-04,7.50000000e-04,3.11853411e-15,7.50000000e-04,-3.32201604e-15,7.50000000e-04,9.36758752e-18,7.50000000e-04,1.28721787e-15,7.50000000e-04,1.93069279e-15,7.50000000e-04,-3.68510540e-18,7.50000000e-04,1.55613307e-05,7.50000000e-04,6.26573050e-01,7.50000000e-04,1.47907940e+00,7.50000000e-04,3.53510391e+00,7.50000000e-04,3.53488641e+00,7.50000000e-04,6.42618565e+04,7.50000000e-04,8.81447498e+10,7.50000000e-04,1.40286726e+10,7.50000000e-04,3.67343975e-01,1.0,.500,sky130
8.00000000e-04,2.72599863e-04,8.00000000e-04,7.97748552e-04,8.00000000e-04,3.12264382e-15,8.00000000e-04,-3.35155151e-15,8.00000000e-04,9.41313615e-18,8.00000000e-04,1.28897001e-15,8.00000000e-04,1.93333707e-15,8.00000000e-04,-3.73062321e-18,8.00000000e-04,1.60427450e-05,8.00000000e-04,6.25844540e-01,8.00000000e-04,1.59115297e+00,8.00000000e-04,3.70592285e+00,8.00000000e-04,3.70569085e+00,8.00000000e-04,6.23334723e+04,8.00000000e-04,8.72977767e+10,8.00000000e-04,1.38938727e+10,8.00000000e-04,3.41711511e-01,1.0,.500,sky130
8.50000000e-04,2.70866547e-04,8.50000000e-04,8.47128138e-04,8.50000000e-04,3.12646348e-15,8.50000000e-04,-3.38083312e-15,8.50000000e-04,9.45522549e-18,8.50000000e-04,1.29059731e-15,8.50000000e-04,1.93579216e-15,8.50000000e-04,-3.77272583e-18,8.50000000e-04,1.65349295e-05,8.50000000e-04,6.25112786e-01,8.50000000e-04,1.71012318e+00,8.50000000e-04,3.87739610e+00,8.50000000e-04,3.87714960e+00,8.50000000e-04,6.04780322e+04,8.50000000e-04,8.66367219e+10,8.50000000e-04,1.37886625e+10,8.50000000e-04,3.19746842e-01,1.0,.500,sky130
9.00000000e-04,2.69733176e-04,9.00000000e-04,8.96455635e-04,9.00000000e-04,3.13001860e-15,9.00000000e-04,-3.40985328e-15,9.00000000e-04,9.49412750e-18,9.00000000e-04,1.29211085e-15,9.00000000e-04,1.93807496e-15,9.00000000e-04,-3.81166258e-18,9.00000000e-04,1.70434127e-05,9.00000000e-04,6.24379095e-01,9.00000000e-04,1.83609353e+00,9.00000000e-04,4.04924632e+00,9.00000000e-04,4.04898532e+00,9.00000000e-04,5.86736951e+04,9.00000000e-04,8.61762215e+10,9.00000000e-04,1.37153716e+10,9.00000000e-04,3.00888483e-01,1.0,.500,sky130
9.50000000e-04,2.69233151e-04,9.50000000e-04,9.45757977e-04,9.50000000e-04,3.13333152e-15,9.50000000e-04,-3.43859875e-15,9.50000000e-04,9.53009351e-18,9.50000000e-04,1.29352029e-15,9.50000000e-04,1.94020016e-15,9.50000000e-04,-3.84766975e-18,9.50000000e-04,1.75736621e-05,9.50000000e-04,6.23644857e-01,9.50000000e-04,1.96912791e+00,9.50000000e-04,4.22118780e+00,9.50000000e-04,4.22091230e+00,9.50000000e-04,5.69033360e+04,9.50000000e-04,8.59255237e+10,9.50000000e-04,1.36754718e+10,9.50000000e-04,2.84674471e-01,1.0,.500,sky130
