isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,2.05712115e-04,7.50000000e-05,7.50000436e-05,7.50000000e-05,2.87055735e-15,7.50000000e-05,-2.71409585e-15,7.50000000e-05,6.52949553e-18,7.50000000e-05,1.18988752e-15,7.50000000e-05,1.78385456e-15,7.50000000e-05,-2.02553852e-18,7.50000000e-05,4.28293317e-06,7.50000000e-05,6.62200271e-01,7.50000000e-05,4.37249809e-01,7.50000000e-05,1.30399532e+00,7.50000000e-05,1.30397357e+00,7.50000000e-05,2.33484848e+05,7.50000000e-05,7.16627782e+10,7.50000000e-05,1.14054854e+10,7.50000000e-05,2.74282660e+00,1.0,.500,sky130
8.00000000e-05,2.10724216e-04,8.00000000e-05,8.00000291e-05,8.00000000e-05,2.87475577e-15,8.00000000e-05,-2.72263830e-15,8.00000000e-05,6.54975800e-18,8.00000000e-05,1.19174743e-15,8.00000000e-05,1.78667074e-15,8.00000000e-05,-2.03717464e-18,8.00000000e-05,4.47821862e-06,8.00000000e-05,6.62114825e-01,8.00000000e-05,4.48978264e-01,8.00000000e-05,1.32751246e+00,8.00000000e-05,1.32748926e+00,8.00000000e-05,2.23303078e+05,8.00000000e-05,7.33016063e+10,8.00000000e-05,1.16663130e+10,8.00000000e-05,2.63405174e+00,1.0,.500,sky130
8.50000000e-05,2.15452661e-04,8.50000000e-05,8.50000170e-05,8.50000000e-05,2.87861473e-15,8.50000000e-05,-2.73068863e-15,8.50000000e-05,6.56900857e-18,8.50000000e-05,1.19345119e-15,8.50000000e-05,1.78925122e-15,8.50000000e-05,-2.04870091e-18,8.50000000e-05,4.66795479e-06,8.50000000e-05,6.62031374e-01,8.50000000e-05,4.60288712e-01,8.50000000e-05,1.35048272e+00,8.50000000e-05,1.35045807e+00,8.50000000e-05,2.14226582e+05,8.50000000e-05,7.48459522e+10,8.50000000e-05,1.19121033e+10,8.50000000e-05,2.53473667e+00,1.0,.500,sky130
9.00000000e-05,2.19919898e-04,9.00000000e-05,9.00000063e-05,9.00000000e-05,2.88218408e-15,9.00000000e-05,-2.73831474e-15,9.00000000e-05,6.58738708e-18,9.00000000e-05,1.19502250e-15,9.00000000e-05,1.79163169e-15,9.00000000e-05,-2.06012588e-18,9.00000000e-05,4.85244244e-06,9.00000000e-05,6.61949727e-01,9.00000000e-05,4.71223564e-01,9.00000000e-05,1.37295899e+00,9.00000000e-05,1.37293289e+00,9.00000000e-05,2.06081785e+05,9.00000000e-05,7.63032105e+10,9.00000000e-05,1.21440331e+10,9.00000000e-05,2.44355425e+00,1.0,.500,sky130
9.50000000e-05,2.24145618e-04,9.50000000e-05,9.49999962e-05,9.50000000e-05,2.88550407e-15,9.50000000e-05,-2.74557188e-15,9.50000000e-05,6.60500577e-18,9.50000000e-05,1.19648037e-15,9.50000000e-05,1.79384078e-15,9.50000000e-05,-2.07145496e-18,9.50000000e-05,5.03195472e-06,9.50000000e-05,6.61869716e-01,9.50000000e-05,4.81819377e-01,9.50000000e-05,1.39498691e+00,9.50000000e-05,1.39495936e+00,9.50000000e-05,1.98729928e+05,9.50000000e-05,7.76798827e+10,9.50000000e-05,1.23631373e+10,9.50000000e-05,2.35942765e+00,1.0,.500,sky130
1.00000000e-04,2.28147213e-04,1.00000000e-04,9.99999702e-05,1.00000000e-04,2.88860757e-15,1.00000000e-04,-2.75250552e-15,1.00000000e-04,6.62195568e-18,1.00000000e-04,1.19784023e-15,1.00000000e-04,1.79590174e-15,1.00000000e-04,-2.08269147e-18,1.00000000e-04,5.20674057e-06,1.00000000e-04,6.61791196e-01,1.00000000e-04,4.92107889e-01,1.00000000e-04,1.41660615e+00,1.00000000e-04,1.41657715e+00,1.00000000e-04,1.92058734e+05,1.00000000e-04,7.89817265e+10,1.00000000e-04,1.25703322e+10,1.00000000e-04,2.28147281e+00,1.0,.500,sky130
1.50000000e-04,2.58603058e-04,1.50000000e-04,1.50013298e-04,1.50000000e-04,2.91201254e-15,1.50000000e-04,-2.81010854e-15,1.50000000e-04,6.76647772e-18,1.50000000e-04,1.20802908e-15,1.50000000e-04,1.81135207e-15,1.50000000e-04,-2.19018524e-18,1.50000000e-04,6.73802246e-06,1.50000000e-04,6.61065803e-01,1.50000000e-04,5.82940573e-01,1.50000000e-04,1.61641131e+00,1.50000000e-04,1.61636781e+00,1.50000000e-04,1.48411497e+05,1.50000000e-04,8.88056128e+10,1.50000000e-04,1.41338523e+10,1.50000000e-04,1.72386757e+00,1.0,.500,sky130
2.00000000e-04,2.77185964e-04,2.00000000e-04,2.00013713e-04,2.00000000e-04,2.92799635e-15,2.00000000e-04,-2.85584289e-15,2.00000000e-04,6.88343717e-18,2.00000000e-04,1.21495161e-15,2.00000000e-04,1.82185166e-15,2.00000000e-04,-2.28888666e-18,2.00000000e-04,7.97107584e-06,2.00000000e-04,6.60408204e-01,2.00000000e-04,6.60923161e-01,2.00000000e-04,1.79763905e+00,2.00000000e-04,1.79758105e+00,2.00000000e-04,1.25453580e+05,2.00000000e-04,9.46674556e+10,2.00000000e-04,1.50667935e+10,2.00000000e-04,1.38583480e+00,1.0,.500,sky130
2.50000000e-04,2.88459509e-04,2.50000000e-04,2.49998718e-04,2.50000000e-04,2.94035874e-15,2.50000000e-04,-2.89561890e-15,2.50000000e-04,6.98389186e-18,2.50000000e-04,1.22029872e-15,2.50000000e-04,1.82995909e-15,2.50000000e-04,-2.37931601e-18,2.50000000e-04,8.99716901e-06,2.50000000e-04,6.59786735e-01,2.50000000e-04,7.33144885e-01,2.50000000e-04,1.96896342e+00,2.50000000e-04,1.96889092e+00,2.50000000e-04,1.11146073e+05,2.50000000e-04,9.81035086e+10,2.50000000e-04,1.56136583e+10,2.50000000e-04,1.15384395e+00,1.0,.500,sky130
3.00000000e-04,2.94924601e-04,3.00000000e-04,2.99988978e-04,3.00000000e-04,2.95054117e-15,3.00000000e-04,-2.93186336e-15,3.00000000e-04,7.07259583e-18,3.00000000e-04,1.22469954e-15,3.00000000e-04,1.83662858e-15,3.00000000e-04,-2.46232112e-18,3.00000000e-04,9.87411659e-06,3.00000000e-04,6.59185262e-01,3.00000000e-04,8.03341033e-01,3.00000000e-04,2.13480041e+00,3.00000000e-04,2.13471341e+00,3.00000000e-04,1.01274883e+05,3.00000000e-04,9.99561044e+10,3.00000000e-04,1.59085081e+10,3.00000000e-04,9.83118123e-01,1.0,.500,sky130
3.50000000e-04,2.98125777e-04,3.50000000e-04,3.49971993e-04,3.50000000e-04,2.95924164e-15,3.50000000e-04,-2.96580614e-15,3.50000000e-04,7.15215196e-18,3.50000000e-04,1.22845681e-15,3.50000000e-04,1.84231991e-15,3.50000000e-04,-2.53869298e-18,3.50000000e-04,1.06407162e-05,3.50000000e-04,6.58594774e-01,3.50000000e-04,8.73778393e-01,3.50000000e-04,2.29761117e+00,3.50000000e-04,2.29750967e+00,3.50000000e-04,9.39786366e+04,3.50000000e-04,1.00743979e+11,3.50000000e-04,1.60339022e+10,3.50000000e-04,8.51856099e-01,1.0,.500,sky130
4.00000000e-04,2.99100416e-04,4.00000000e-04,3.99939769e-04,4.00000000e-04,2.96685728e-15,4.00000000e-04,-2.99816937e-15,4.00000000e-04,7.22423353e-18,4.00000000e-04,1.23174261e-15,4.00000000e-04,1.84729462e-15,4.00000000e-04,-2.60913661e-18,4.00000000e-04,1.13248841e-05,4.00000000e-04,6.58009625e-01,4.00000000e-04,9.46015422e-01,4.00000000e-04,2.45893119e+00,4.00000000e-04,2.45881519e+00,4.00000000e-04,8.83011248e+04,4.00000000e-04,1.00813887e+11,4.00000000e-04,1.60450285e+10,4.00000000e-04,7.47863650e-01,1.0,.500,sky130
4.50000000e-04,2.98582527e-04,4.50000000e-04,4.49883437e-04,4.50000000e-04,2.97363631e-15,4.50000000e-04,-3.02940899e-15,4.50000000e-04,7.29000044e-18,4.50000000e-04,1.23466461e-15,4.50000000e-04,1.85171645e-15,4.50000000e-04,-2.67424636e-18,4.50000000e-04,1.19474666e-05,4.50000000e-04,6.57426171e-01,4.50000000e-04,1.02120014e+00,4.50000000e-04,2.61974316e+00,4.50000000e-04,2.61961266e+00,4.50000000e-04,8.36997525e+04,4.50000000e-04,1.00409901e+11,4.50000000e-04,1.59807321e+10,4.50000000e-04,6.63688641e-01,1.0,.500,sky130
5.00000000e-04,2.97111367e-04,5.00000000e-04,4.99792809e-04,5.00000000e-04,2.97974433e-15,5.00000000e-04,-3.05982519e-15,5.00000000e-04,7.35029946e-18,5.00000000e-04,1.23729480e-15,5.00000000e-04,1.85569490e-15,5.00000000e-04,-2.73451774e-18,5.00000000e-04,1.25245640e-05,5.00000000e-04,6.56842074e-01,5.00000000e-04,1.10021879e+00,5.00000000e-04,2.78067012e+00,5.00000000e-04,2.78052512e+00,5.00000000e-04,7.98430989e+04,5.00000000e-04,9.97103555e+10,5.00000000e-04,1.58693960e+10,5.00000000e-04,5.94469070e-01,1.0,.500,sky130
5.50000000e-04,2.95093764e-04,5.50000000e-04,5.49657164e-04,5.50000000e-04,2.98529732e-15,5.50000000e-04,-3.08961934e-15,5.50000000e-04,7.40577411e-18,5.50000000e-04,1.23968366e-15,5.50000000e-04,1.85930679e-15,5.50000000e-04,-2.79036657e-18,5.50000000e-04,1.30690028e-05,5.50000000e-04,6.56255905e-01,5.50000000e-04,1.18377497e+00,5.50000000e-04,2.94208397e+00,5.50000000e-04,2.94192447e+00,5.50000000e-04,7.65169321e+04,5.50000000e-04,9.88490366e+10,5.50000000e-04,1.57323128e+10,5.50000000e-04,5.36868767e-01,1.0,.500,sky130
6.00000000e-04,2.92842038e-04,6.00000000e-04,5.99466534e-04,6.00000000e-04,2.99037965e-15,6.00000000e-04,-3.11892639e-15,6.00000000e-04,7.45693062e-18,6.00000000e-04,1.24186799e-15,6.00000000e-04,1.86260813e-15,6.00000000e-04,-2.84214716e-18,6.00000000e-04,1.35913099e-05,6.00000000e-04,6.55666914e-01,6.00000000e-04,1.27243431e+00,6.00000000e-04,3.10417233e+00,6.00000000e-04,3.10399833e+00,6.00000000e-04,7.35764253e+04,6.00000000e-04,9.79280469e+10,6.00000000e-04,1.55857327e+10,6.00000000e-04,4.88504398e-01,1.0,.500,sky130
6.50000000e-04,2.90598212e-04,6.50000000e-04,6.49213249e-04,6.50000000e-04,2.99505475e-15,6.50000000e-04,-3.14783475e-15,6.50000000e-04,7.50418022e-18,6.50000000e-04,1.24387552e-15,6.50000000e-04,1.86564111e-15,6.50000000e-04,-2.89016740e-18,6.50000000e-04,1.41003798e-05,6.50000000e-04,6.55074875e-01,6.50000000e-04,1.36665139e+00,6.50000000e-04,3.26698387e+00,6.50000000e-04,3.26679537e+00,6.50000000e-04,7.09200755e+04,6.50000000e-04,9.70260100e+10,6.50000000e-04,1.54421691e+10,6.50000000e-04,4.47615961e-01,1.0,.500,sky130
7.00000000e-04,2.88550184e-04,7.00000000e-04,6.98893486e-04,7.00000000e-04,2.99937177e-15,7.00000000e-04,-3.17639953e-15,7.00000000e-04,7.54786714e-18,7.00000000e-04,1.24572772e-15,7.00000000e-04,1.86843845e-15,7.00000000e-04,-2.93470074e-18,7.00000000e-04,1.46039484e-05,7.00000000e-04,6.54479967e-01,7.00000000e-04,1.46678734e+00,7.00000000e-04,3.43046214e+00,7.00000000e-04,3.43025914e+00,7.00000000e-04,6.84746326e+04,7.00000000e-04,9.62035406e+10,7.00000000e-04,1.53112690e+10,7.00000000e-04,4.12867182e-01,1.0,.500,sky130
7.50000000e-04,2.86843043e-04,7.50000000e-04,7.48508582e-04,7.50000000e-04,3.00336983e-15,7.50000000e-04,-3.20465176e-15,7.50000000e-04,7.58828771e-18,7.50000000e-04,1.24744173e-15,7.50000000e-04,1.87102622e-15,7.50000000e-04,-2.97599492e-18,7.50000000e-04,1.51089413e-05,7.50000000e-04,6.53882691e-01,7.50000000e-04,1.57312290e+00,7.50000000e-04,3.59447245e+00,7.50000000e-04,3.59425495e+00,7.50000000e-04,6.61859743e+04,7.50000000e-04,9.55070668e+10,7.50000000e-04,1.52004218e+10,7.50000000e-04,3.83219444e-01,1.0,.500,sky130
8.00000000e-04,2.85587378e-04,8.00000000e-04,7.98065916e-04,8.00000000e-04,3.00708091e-15,8.00000000e-04,-3.23260515e-15,8.00000000e-04,7.62570317e-18,8.00000000e-04,1.24903152e-15,8.00000000e-04,1.87342572e-15,8.00000000e-04,-3.01427822e-18,8.00000000e-04,1.56217392e-05,8.00000000e-04,6.53283792e-01,8.00000000e-04,1.68586893e+00,8.00000000e-04,3.75882398e+00,8.00000000e-04,3.75859198e+00,8.00000000e-04,6.40133590e+04,8.00000000e-04,9.49716308e+10,8.00000000e-04,1.51152045e+10,8.00000000e-04,3.57849361e-01,1.0,.500,sky130
8.50000000e-04,2.84865654e-04,8.50000000e-04,8.47579200e-04,8.50000000e-04,3.01053179e-15,8.50000000e-04,-3.26026112e-15,8.50000000e-04,7.66034831e-18,8.50000000e-04,1.25050879e-15,8.50000000e-04,1.87565473e-15,8.50000000e-04,-3.04976352e-18,8.50000000e-04,1.61483885e-05,8.50000000e-04,6.52684195e-01,8.50000000e-04,1.80517560e+00,8.50000000e-04,3.92328803e+00,8.50000000e-04,3.92304153e+00,8.50000000e-04,6.19256839e+04,8.50000000e-04,9.46230348e+10,8.50000000e-04,1.50597237e+10,8.50000000e-04,3.36093257e-01,1.0,.500,sky130
9.00000000e-04,2.84737282e-04,9.00000000e-04,8.97068102e-04,9.00000000e-04,3.01374533e-15,9.00000000e-04,-3.28761249e-15,9.00000000e-04,7.69243704e-18,9.00000000e-04,1.25188350e-15,9.00000000e-04,1.87772842e-15,9.00000000e-04,-3.08265075e-18,9.00000000e-04,1.66947765e-05,9.00000000e-04,6.52084947e-01,9.00000000e-04,1.93114032e+00,9.00000000e-04,4.08761245e+00,9.00000000e-04,4.08735145e+00,9.00000000e-04,5.98989752e+04,9.00000000e-04,9.44795431e+10,9.00000000e-04,1.50368863e+10,9.00000000e-04,3.17408769e-01,1.0,.500,sky130
9.50000000e-04,2.85242716e-04,9.50000000e-04,9.46557223e-04,9.50000000e-04,3.01674141e-15,9.50000000e-04,-3.31464624e-15,9.50000000e-04,7.72216601e-18,9.50000000e-04,1.25316426e-15,9.50000000e-04,1.87965992e-15,9.50000000e-04,-3.11312816e-18,9.50000000e-04,1.72667839e-05,9.50000000e-04,6.51487176e-01,9.50000000e-04,2.06381423e+00,9.50000000e-04,4.25153266e+00,9.50000000e-04,4.25125716e+00,9.50000000e-04,5.79146645e+04,9.50000000e-04,9.45532538e+10,9.50000000e-04,1.50486177e+10,9.50000000e-04,3.01347567e-01,1.0,.500,sky130
