isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,5.69006749e-06,4.00000000e-07,4.00075865e-07,4.00000000e-07,9.93898904e-16,4.00000000e-07,-7.22915315e-16,4.00000000e-07,1.53449814e-18,4.00000000e-07,3.30887825e-16,4.00000000e-07,4.95864829e-16,4.00000000e-07,-5.47550973e-19,4.00000000e-07,2.39531770e-07,4.00000000e-07,8.03256313e-01,4.00000000e-07,6.71833932e-02,4.00000000e-07,7.39870389e-01,4.00000000e-07,7.39870273e-01,4.00000000e-07,4.17481154e+06,4.00000000e-07,5.72499624e+09,4.00000000e-07,9.11161451e+08,4.00000000e-07,1.42224713e+01,1.0,.250,sky130
4.50000000e-07,6.37722134e-06,4.50000000e-07,4.50048900e-07,4.50000000e-07,1.00891212e-15,4.50000000e-07,-7.41956072e-16,4.50000000e-07,1.57791796e-18,4.50000000e-07,3.39157503e-16,4.50000000e-07,5.08263664e-16,4.50000000e-07,-5.64105848e-19,4.50000000e-07,2.64079818e-07,4.50000000e-07,8.03232959e-01,4.50000000e-07,6.92838322e-02,4.50000000e-07,7.47828578e-01,4.50000000e-07,7.47828447e-01,4.50000000e-07,3.78673390e+06,4.50000000e-07,6.32088880e+09,4.50000000e-07,1.00600070e+09,4.50000000e-07,1.41700632e+01,1.0,.250,sky130
5.00000000e-07,7.05645322e-06,5.00000000e-07,5.00032732e-07,5.00000000e-07,1.02235892e-15,5.00000000e-07,-7.58977065e-16,5.00000000e-07,1.61673483e-18,5.00000000e-07,3.46536571e-16,5.00000000e-07,5.19327361e-16,5.00000000e-07,-5.78849313e-19,5.00000000e-07,2.87966533e-07,5.00000000e-07,8.03211967e-01,5.00000000e-07,7.13106994e-02,5.00000000e-07,7.54981700e-01,5.00000000e-07,7.54981555e-01,5.00000000e-07,3.47262576e+06,5.00000000e-07,6.90212909e+09,5.00000000e-07,1.09850796e+09,5.00000000e-07,1.41119826e+01,1.0,.250,sky130
5.50000000e-07,7.72755171e-06,5.50000000e-07,5.50022797e-07,5.50000000e-07,1.03452940e-15,5.50000000e-07,-7.74356604e-16,5.50000000e-07,1.65180908e-18,5.50000000e-07,3.53193106e-16,5.50000000e-07,5.29307875e-16,5.50000000e-07,-5.92124176e-19,5.50000000e-07,3.11254105e-07,5.50000000e-07,8.03192883e-01,5.50000000e-07,7.32712836e-02,5.50000000e-07,7.61484796e-01,5.50000000e-07,7.61484637e-01,5.50000000e-07,3.21280903e+06,5.50000000e-07,7.46962990e+09,5.50000000e-07,1.18882852e+09,5.50000000e-07,1.40495117e+01,1.0,.250,sky130
6.00000000e-07,8.39041931e-06,6.00000000e-07,6.00016354e-07,6.00000000e-07,1.04564066e-15,6.00000000e-07,-7.88376926e-16,6.00000000e-07,1.68378293e-18,6.00000000e-07,3.59252271e-16,6.00000000e-07,5.38392836e-16,6.00000000e-07,-6.04185630e-19,6.00000000e-07,3.33995346e-07,6.00000000e-07,8.03175372e-01,6.00000000e-07,7.51717391e-02,6.00000000e-07,7.67452278e-01,6.00000000e-07,7.67452104e-01,6.00000000e-07,2.99405370e+06,6.00000000e-07,8.02418996e+09,6.00000000e-07,1.27708950e+09,6.00000000e-07,1.39836510e+01,1.0,.250,sky130
6.50000000e-07,9.04504037e-06,6.50000000e-07,6.50012003e-07,6.50000000e-07,1.05585933e-15,6.50000000e-07,-8.01254063e-16,6.50000000e-07,1.71314822e-18,6.50000000e-07,3.64809711e-16,6.50000000e-07,5.46725624e-16,6.50000000e-07,-6.15228620e-19,6.50000000e-07,3.56235652e-07,6.50000000e-07,8.03159177e-01,6.50000000e-07,7.70173254e-02,6.50000000e-07,7.72970956e-01,6.50000000e-07,7.72970767e-01,6.50000000e-07,2.80713060e+06,6.50000000e-07,8.56652027e+09,6.50000000e-07,1.36340405e+09,6.50000000e-07,1.39151898e+01,1.0,.250,sky130
7.00000000e-07,9.69145357e-06,7.00000000e-07,7.00008974e-07,7.00000000e-07,1.06531593e-15,7.00000000e-07,-8.13156864e-16,7.00000000e-07,1.74028956e-18,7.00000000e-07,3.69940075e-16,7.00000000e-07,5.54418143e-16,7.00000000e-07,-6.25405234e-19,7.00000000e-07,3.78014287e-07,7.00000000e-07,8.03144102e-01,7.00000000e-07,7.88125710e-02,7.00000000e-07,7.78108196e-01,7.00000000e-07,7.78107993e-01,7.00000000e-07,2.64540266e+06,7.00000000e-07,9.09725772e+09,7.00000000e-07,1.44787353e+09,7.00000000e-07,1.38447562e+01,1.0,.250,sky130
7.50000000e-07,1.03297348e-05,7.50000000e-07,7.50006805e-07,7.50000000e-07,1.07411455e-15,7.50000000e-07,-8.24219707e-16,7.50000000e-07,1.76551313e-18,7.50000000e-07,3.74702691e-16,7.50000000e-07,5.61559334e-16,7.50000000e-07,-6.34836303e-19,7.50000000e-07,3.99365457e-07,7.50000000e-07,8.03129990e-01,7.50000000e-07,8.05614053e-02,7.50000000e-07,7.82917300e-01,7.50000000e-07,7.82917082e-01,7.50000000e-07,2.50397219e+06,7.50000000e-07,9.61697691e+09,7.50000000e-07,1.53058941e+09,7.50000000e-07,1.37728548e+01,1.0,.250,sky130
8.00000000e-07,1.09599861e-05,8.00000000e-07,8.00005216e-07,8.00000000e-07,1.08233948e-15,8.00000000e-07,-8.34551225e-16,8.00000000e-07,1.78906659e-18,8.00000000e-07,3.79145462e-16,8.00000000e-07,5.68221010e-16,8.00000000e-07,-6.43619353e-19,8.00000000e-07,4.20319185e-07,8.00000000e-07,8.03116716e-01,8.00000000e-07,8.22672644e-02,8.00000000e-07,7.87441145e-01,8.00000000e-07,7.87440913e-01,8.00000000e-07,2.37914432e+06,8.00000000e-07,1.01262001e+10,8.00000000e-07,1.61163480e+09,8.00000000e-07,1.36998933e+01,1.0,.250,sky130
8.50000000e-07,1.15823279e-05,8.50000000e-07,8.50004026e-07,8.50000000e-07,1.09005993e-15,8.50000000e-07,-8.44240448e-16,8.50000000e-07,1.81115292e-18,8.50000000e-07,3.83307605e-16,8.50000000e-07,5.74461960e-16,8.50000000e-07,-6.51834190e-19,8.50000000e-07,4.40901999e-07,8.50000000e-07,8.03104176e-01,8.50000000e-07,8.39331738e-02,8.50000000e-07,7.91714731e-01,8.50000000e-07,7.91714484e-01,8.50000000e-07,2.26807772e+06,8.50000000e-07,1.06254047e+10,8.50000000e-07,1.69108568e+09,8.50000000e-07,1.36262036e+01,1.0,.250,sky130
9.00000000e-07,1.21968931e-05,9.00000000e-07,9.00003120e-07,9.00000000e-07,1.09733338e-15,9.00000000e-07,-8.53361221e-16,9.00000000e-07,1.83194058e-18,9.00000000e-07,3.87221613e-16,9.00000000e-07,5.80330899e-16,9.00000000e-07,-6.59546916e-19,9.00000000e-07,4.61137487e-07,9.00000000e-07,8.03092285e-01,9.00000000e-07,8.55618148e-02,9.00000000e-07,7.95766991e-01,9.00000000e-07,7.95766730e-01,9.00000000e-07,2.16855066e+06,9.00000000e-07,1.11150297e+10,9.00000000e-07,1.76901192e+09,9.00000000e-07,1.35520565e+01,1.0,.250,sky130
9.50000000e-07,1.28038234e-05,9.50000000e-07,9.50002419e-07,9.50000000e-07,1.10420808e-15,9.50000000e-07,-8.61975456e-16,9.50000000e-07,1.85157080e-18,9.50000000e-07,3.90914702e-16,9.50000000e-07,5.85868627e-16,9.50000000e-07,-6.66812872e-19,9.50000000e-07,4.81046742e-07,9.50000000e-07,8.03080973e-01,9.50000000e-07,8.71555771e-02,9.50000000e-07,7.99622115e-01,9.50000000e-07,7.99621840e-01,9.50000000e-07,2.07880007e+06,9.50000000e-07,1.15954805e+10,9.50000000e-07,1.84547805e+09,9.50000000e-07,1.34776745e+01,1.0,.250,sky130
1.00000000e-06,1.34032625e-05,1.00000000e-06,1.00000163e-06,1.00000000e-06,1.11072491e-15,1.00000000e-06,-8.70135512e-16,1.00000000e-06,1.87016307e-18,1.00000000e-06,3.94409871e-16,1.00000000e-06,5.91109622e-16,1.00000000e-06,-6.73678808e-19,1.00000000e-06,5.00648630e-07,1.00000000e-06,8.03070180e-01,1.00000000e-06,8.87165942e-02,1.00000000e-06,8.03300510e-01,1.00000000e-06,8.03300220e-01,1.00000000e-06,1.99740884e+06,1.00000000e-06,1.20671306e+10,1.00000000e-06,1.92054349e+09,1.00000000e-06,1.34032408e+01,1.0,.250,sky130
1.50000000e-06,1.90583570e-05,1.50000000e-06,1.50374026e-06,1.50000000e-06,1.16235266e-15,1.50000000e-06,-9.34595415e-16,1.50000000e-06,2.01689325e-18,1.50000000e-06,4.21906430e-16,1.50000000e-06,6.32342308e-16,1.50000000e-06,-7.27286729e-19,1.50000000e-06,6.84167829e-07,1.50000000e-06,8.02981735e-01,1.50000000e-06,1.02972707e-01,1.50000000e-06,8.33445338e-01,1.50000000e-06,8.33444903e-01,1.50000000e-06,1.46162967e+06,1.50000000e-06,1.63963637e+10,1.50000000e-06,2.60956233e+09,1.50000000e-06,1.26739687e+01,1.0,.250,sky130
2.00000000e-06,2.41101011e-05,2.00000000e-06,2.00718710e-06,2.00000000e-06,1.19864799e-15,2.00000000e-06,-9.79731725e-16,2.00000000e-06,2.11942458e-18,2.00000000e-06,4.41032974e-16,2.00000000e-06,6.61025653e-16,2.00000000e-06,-7.64069215e-19,2.00000000e-06,8.48817320e-07,2.00000000e-06,8.02915489e-01,2.00000000e-06,1.15278683e-01,2.00000000e-06,8.56026670e-01,2.00000000e-06,8.56026090e-01,2.00000000e-06,1.17810980e+06,2.00000000e-06,2.01144133e+10,2.00000000e-06,3.20130830e+09,2.00000000e-06,1.20118852e+01,1.0,.250,sky130
2.50000000e-06,2.86082157e-05,2.50000000e-06,2.50259659e-06,2.50000000e-06,1.22620696e-15,2.50000000e-06,-1.01391622e-15,2.50000000e-06,2.19690731e-18,2.50000000e-06,4.55442205e-16,2.50000000e-06,6.82635893e-16,2.50000000e-06,-7.91439357e-19,2.50000000e-06,9.98070019e-07,2.50000000e-06,8.02862165e-01,2.50000000e-06,1.26094726e-01,2.50000000e-06,8.74205105e-01,2.50000000e-06,8.74204380e-01,2.50000000e-06,1.00193371e+06,2.50000000e-06,2.33306583e+10,2.50000000e-06,3.71318960e+09,2.50000000e-06,1.14314132e+01,1.0,.250,sky130
3.00000000e-06,3.27437278e-05,3.00000000e-06,3.00085581e-06,3.00000000e-06,1.24875869e-15,3.00000000e-06,-1.04183988e-15,3.00000000e-06,2.26005740e-18,3.00000000e-06,4.67159001e-16,3.00000000e-06,7.00209084e-16,3.00000000e-06,-8.13440594e-19,3.00000000e-06,1.13856963e-06,3.00000000e-06,8.02816101e-01,3.00000000e-06,1.36014935e-01,3.00000000e-06,8.89909975e-01,3.00000000e-06,8.89909105e-01,3.00000000e-06,8.78294989e+05,3.00000000e-06,2.62210210e+10,3.00000000e-06,4.17320510e+09,3.00000000e-06,1.09114632e+01,1.0,.250,sky130
3.50000000e-06,3.65638160e-05,3.50000000e-06,3.50045064e-06,3.50000000e-06,1.26777042e-15,3.50000000e-06,-1.06534956e-15,3.50000000e-06,2.31310399e-18,3.50000000e-06,4.76983208e-16,3.50000000e-06,7.14944440e-16,3.50000000e-06,-8.31685918e-19,3.50000000e-06,1.27180078e-06,3.50000000e-06,8.02775228e-01,3.50000000e-06,1.45209443e-01,3.50000000e-06,9.03846426e-01,3.50000000e-06,9.03845411e-01,3.50000000e-06,7.86286670e+05,3.50000000e-06,2.88410388e+10,3.50000000e-06,4.59019389e+09,3.50000000e-06,1.04454597e+01,1.0,.250,sky130
4.00000000e-06,4.01086626e-05,4.00000000e-06,4.00026195e-06,4.00000000e-06,1.28414288e-15,4.00000000e-06,-1.08557595e-15,4.00000000e-06,2.35863727e-18,4.00000000e-06,4.85403301e-16,4.00000000e-06,7.27574357e-16,4.00000000e-06,-8.47158202e-19,4.00000000e-06,1.39883527e-06,4.00000000e-06,8.02738275e-01,4.00000000e-06,1.53799024e-01,4.00000000e-06,9.16447277e-01,4.00000000e-06,9.16446117e-01,4.00000000e-06,7.14880461e+05,4.00000000e-06,3.12338007e+10,4.00000000e-06,4.97101377e+09,4.00000000e-06,1.00265090e+01,1.0,.250,sky130
4.50000000e-06,4.34167397e-05,4.50000000e-06,4.50015874e-06,4.50000000e-06,1.29848915e-15,4.50000000e-06,-1.10328657e-15,4.50000000e-06,2.39841488e-18,4.50000000e-06,4.92749769e-16,4.50000000e-06,7.38594362e-16,4.50000000e-06,-8.60519024e-19,4.50000000e-06,1.52065294e-06,4.50000000e-06,8.02704357e-01,4.50000000e-06,1.61884692e-01,4.50000000e-06,9.28014037e-01,4.50000000e-06,9.28012732e-01,4.50000000e-06,6.57612249e+05,4.50000000e-06,3.34363516e+10,4.50000000e-06,5.32156063e+09,4.50000000e-06,9.64782405e+00,1.0,.250,sky130
5.00000000e-06,4.65194694e-05,5.00000000e-06,5.00010168e-06,5.00000000e-06,1.31123066e-15,5.00000000e-06,-1.11900800e-15,5.00000000e-06,2.43364285e-18,5.00000000e-06,4.99248929e-16,5.00000000e-06,7.48343796e-16,5.00000000e-06,-8.72220368e-19,5.00000000e-06,1.63800836e-06,5.00000000e-06,8.02672862e-01,5.00000000e-06,1.69542966e-01,5.00000000e-06,9.38755091e-01,5.00000000e-06,9.38753641e-01,5.00000000e-06,6.10497496e+05,5.00000000e-06,3.54777165e+10,5.00000000e-06,5.64645395e+09,5.00000000e-06,9.30370469e+00,1.0,.250,sky130
5.50000000e-06,4.94425113e-05,5.50000000e-06,5.50006816e-06,5.50000000e-06,1.32266874e-15,5.50000000e-06,-1.13311621e-15,5.50000000e-06,2.46518235e-18,5.50000000e-06,5.05062111e-16,5.50000000e-06,7.57064567e-16,5.50000000e-06,-8.82583809e-19,5.50000000e-06,1.75148889e-06,5.50000000e-06,8.02643352e-01,5.50000000e-06,1.76832882e-01,5.50000000e-06,9.48819953e-01,5.50000000e-06,9.48818358e-01,5.50000000e-06,5.70942816e+05,5.50000000e-06,3.73808722e+10,5.50000000e-06,5.94935059e+09,5.50000000e-06,8.98943610e+00,1.0,.250,sky130
6.00000000e-06,5.22070759e-05,6.00000000e-06,6.00004738e-06,6.00000000e-06,1.33302658e-15,6.00000000e-06,-1.14588924e-15,6.00000000e-06,2.49367031e-18,6.00000000e-06,5.10308458e-16,6.00000000e-06,7.64935317e-16,6.00000000e-06,-8.91846387e-19,6.00000000e-06,1.86156277e-06,6.00000000e-06,8.02615501e-01,6.00000000e-06,1.83801135e-01,6.00000000e-06,9.58319708e-01,6.00000000e-06,9.58317968e-01,6.00000000e-06,5.37183067e+05,6.00000000e-06,3.91643173e+10,6.00000000e-06,6.23319469e+09,6.00000000e-06,8.70111061e+00,1.0,.250,sky130
6.50000000e-06,5.48308718e-05,6.50000000e-06,6.50003392e-06,6.50000000e-06,1.34247414e-15,6.50000000e-06,-1.15753860e-15,6.50000000e-06,2.51959128e-18,6.50000000e-06,5.15078483e-16,6.50000000e-06,7.72091772e-16,6.50000000e-06,-9.00187871e-19,6.50000000e-06,1.96860994e-06,6.50000000e-06,8.02589059e-01,6.50000000e-06,1.90485384e-01,6.50000000e-06,9.67339206e-01,6.50000000e-06,9.67337321e-01,6.50000000e-06,5.07972645e+05,6.50000000e-06,4.08431495e+10,6.50000000e-06,6.50038913e+09,6.50000000e-06,8.43547472e+00,1.0,.250,sky130
7.00000000e-06,5.73288232e-05,7.00000000e-06,7.00002488e-06,7.00000000e-06,1.35114396e-15,7.00000000e-06,-1.16822900e-15,7.00000000e-06,2.54332267e-18,7.00000000e-06,5.19442604e-16,7.00000000e-06,7.78639518e-16,7.00000000e-06,-9.07747875e-19,7.00000000e-06,2.07294352e-06,7.00000000e-06,8.02563832e-01,7.00000000e-06,1.96916509e-01,7.00000000e-06,9.75944778e-01,7.00000000e-06,9.75942748e-01,7.00000000e-06,4.82405811e+05,7.00000000e-06,4.24298408e+10,7.00000000e-06,6.75291890e+09,7.00000000e-06,8.18980277e+00,1.0,.250,sky130
7.50000000e-06,5.97136172e-05,7.50000000e-06,7.50001862e-06,7.50000000e-06,1.35914148e-15,7.50000000e-06,-1.17809134e-15,7.50000000e-06,2.56516439e-18,7.50000000e-06,5.23456708e-16,7.50000000e-06,7.84662359e-16,7.50000000e-06,-9.14637024e-19,7.50000000e-06,2.17482508e-06,7.50000000e-06,8.02539665e-01,7.50000000e-06,2.03120202e-01,7.50000000e-06,9.84189307e-01,7.50000000e-06,9.84187132e-01,7.50000000e-06,4.59807095e+05,7.50000000e-06,4.39348061e+10,7.50000000e-06,6.99244156e+09,7.50000000e-06,7.96179586e+00,1.0,.250,sky130
8.00000000e-06,6.19961250e-05,8.00000000e-06,8.00001417e-06,8.00000000e-06,1.36655198e-15,8.00000000e-06,-1.18723141e-15,8.00000000e-06,2.58535882e-18,8.00000000e-06,5.27165920e-16,8.00000000e-06,7.90227959e-16,8.00000000e-06,-9.20944489e-19,8.00000000e-06,2.27447575e-06,8.00000000e-06,8.02516432e-01,8.00000000e-06,2.09118107e-01,8.00000000e-06,9.92115672e-01,8.00000000e-06,9.92113352e-01,8.00000000e-06,4.39661754e+05,8.00000000e-06,4.53668254e+10,8.00000000e-06,7.22035451e+09,8.00000000e-06,7.74950190e+00,1.0,.250,sky130
8.50000000e-06,6.41857290e-05,8.50000000e-06,8.50001092e-06,8.50000000e-06,1.37344550e-15,8.50000000e-06,-1.19573596e-15,8.50000000e-06,2.60410481e-18,8.50000000e-06,5.30607216e-16,8.50000000e-06,7.95391765e-16,8.50000000e-06,-9.26743217e-19,8.50000000e-06,2.37208445e-06,8.50000000e-06,8.02494029e-01,8.50000000e-06,2.14928660e-01,8.50000000e-06,9.99759150e-01,8.50000000e-06,9.99756685e-01,8.50000000e-06,4.21570150e+05,8.50000000e-06,4.67333644e+10,8.50000000e-06,7.43784595e+09,8.50000000e-06,7.55125253e+00,1.0,.250,sky130
9.00000000e-06,6.62905796e-05,9.00000000e-06,9.00000851e-06,9.00000000e-06,1.37988027e-15,9.00000000e-06,-1.20367710e-15,9.00000000e-06,2.62156755e-18,9.00000000e-06,5.33811291e-16,9.00000000e-06,8.00199804e-16,9.00000000e-06,-9.32093657e-19,9.00000000e-06,2.46781405e-06,9.00000000e-06,8.02472369e-01,9.00000000e-06,2.20567717e-01,9.00000000e-06,1.00714914e+00,9.00000000e-06,1.00714653e+00,9.00000000e-06,4.05216916e+05,9.00000000e-06,4.80408199e+10,9.00000000e-06,7.64593395e+09,9.00000000e-06,7.36561299e+00,1.0,.250,sky130
9.50000000e-06,6.83177997e-05,9.50000000e-06,9.50000669e-06,9.50000000e-06,1.38590528e-15,9.50000000e-06,-1.21111539e-15,9.50000000e-06,2.63788584e-18,9.50000000e-06,5.36803911e-16,9.50000000e-06,8.04690714e-16,9.50000000e-06,-9.37046471e-19,9.50000000e-06,2.56180614e-06,9.50000000e-06,8.02451382e-01,9.50000000e-06,2.26049032e-01,9.50000000e-06,1.01431042e+00,9.50000000e-06,1.01430767e+00,9.50000000e-06,3.90349599e+05,9.50000000e-06,4.92947107e+10,9.50000000e-06,7.84549688e+09,9.50000000e-06,7.19134228e+00,1.0,.250,sky130
1.00000000e-05,7.02736285e-05,1.00000000e-05,1.00000001e-05,1.00000000e-05,1.39156206e-15,1.00000000e-05,-1.21810218e-15,1.00000000e-05,2.65317733e-18,1.00000000e-05,5.39606899e-16,1.00000000e-05,8.08897219e-16,1.00000000e-05,-9.41644495e-19,1.00000000e-05,2.65418377e-06,1.00000000e-05,8.02431003e-01,1.00000000e-05,2.31384573e-01,1.00000000e-05,1.02126401e+00,1.00000000e-05,1.02126111e+00,1.00000000e-05,3.76763663e+05,1.00000000e-05,5.04998164e+10,1.00000000e-05,8.03729540e+09,1.00000000e-05,7.02736276e+00,1.0,.250,sky130
1.50000000e-05,8.68941482e-05,1.50000000e-05,1.50073522e-05,1.50000000e-05,1.43390673e-15,1.50000000e-05,-1.27057257e-15,1.50000000e-05,2.76664190e-18,1.50000000e-05,5.60358018e-16,1.50000000e-05,8.40045209e-16,1.50000000e-05,-9.74252049e-19,1.50000000e-05,3.50954899e-06,1.50000000e-05,8.02251542e-01,1.50000000e-05,2.78637380e-01,1.50000000e-05,1.08251326e+00,1.50000000e-05,1.08250891e+00,1.50000000e-05,2.84936897e+05,1.50000000e-05,6.05995819e+10,1.50000000e-05,9.64472301e+09,1.50000000e-05,5.79010520e+00,1.0,.250,sky130
2.00000000e-05,9.99542460e-05,2.00000000e-05,2.00125958e-05,2.00000000e-05,1.46071015e-15,2.00000000e-05,-1.30409456e-15,2.00000000e-05,2.83743424e-18,2.00000000e-05,5.73240252e-16,2.00000000e-05,8.59389773e-16,2.00000000e-05,-9.92941379e-19,2.00000000e-05,4.27473180e-06,2.00000000e-05,8.02100992e-01,2.00000000e-05,3.18191093e-01,2.00000000e-05,1.13391239e+00,2.00000000e-05,1.13390659e+00,2.00000000e-05,2.33932805e+05,2.00000000e-05,6.84285284e+10,2.00000000e-05,1.08907385e+10,2.00000000e-05,4.99456678e+00,1.0,.250,sky130
2.50000000e-05,1.10823874e-04,2.50000000e-05,2.50045233e-05,2.50000000e-05,1.47925685e-15,2.50000000e-05,-1.32758362e-15,2.50000000e-05,2.88593057e-18,2.50000000e-05,5.82005397e-16,2.50000000e-05,8.72557490e-16,2.50000000e-05,-1.00484235e-18,2.50000000e-05,4.97741327e-06,2.50000000e-05,8.01968180e-01,2.50000000e-05,3.52759664e-01,2.50000000e-05,1.17926786e+00,2.50000000e-05,1.17926061e+00,2.50000000e-05,2.00907569e+05,2.50000000e-05,7.49186150e+10,2.50000000e-05,1.19236679e+10,2.50000000e-05,4.43215305e+00,1.0,.250,sky130
3.00000000e-05,1.20222829e-04,3.00000000e-05,3.00019034e-05,3.00000000e-05,1.49290680e-15,3.00000000e-05,-1.34513543e-15,3.00000000e-05,2.92142104e-18,3.00000000e-05,5.88359424e-16,3.00000000e-05,8.82107153e-16,3.00000000e-05,-1.01306869e-18,3.00000000e-05,5.63555324e-06,3.00000000e-05,8.01847136e-01,3.00000000e-05,3.83918119e-01,3.00000000e-05,1.22061385e+00,3.00000000e-05,1.22060515e+00,3.00000000e-05,1.77444868e+05,3.00000000e-05,8.05293598e+10,3.00000000e-05,1.28166457e+10,3.00000000e-05,4.00717339e+00,1.0,.250,sky130
3.50000000e-05,1.28521345e-04,3.50000000e-05,3.50010164e-05,3.50000000e-05,1.50337013e-15,3.50000000e-05,-1.35882431e-15,3.50000000e-05,2.94859201e-18,3.50000000e-05,5.93163078e-16,3.50000000e-05,8.89329876e-16,3.50000000e-05,-1.01914060e-18,3.50000000e-05,6.25776110e-06,3.50000000e-05,8.01734881e-01,3.50000000e-05,4.12492760e-01,3.50000000e-05,1.25896528e+00,3.50000000e-05,1.25895513e+00,3.50000000e-05,1.59801562e+05,3.50000000e-05,8.54888243e+10,3.50000000e-05,1.36059690e+10,3.50000000e-05,3.67193179e+00,1.0,.250,sky130
4.00000000e-05,1.35954197e-04,4.00000000e-05,4.00005926e-05,4.00000000e-05,1.51165262e-15,4.00000000e-05,-1.36986712e-15,4.00000000e-05,2.97016768e-18,4.00000000e-05,5.96917434e-16,4.00000000e-05,8.94977356e-16,4.00000000e-05,-1.02390057e-18,4.00000000e-05,6.84997342e-06,4.00000000e-05,8.01629483e-01,4.00000000e-05,4.39035217e-01,4.00000000e-05,1.29498042e+00,4.00000000e-05,1.29496882e+00,4.00000000e-05,1.45985968e+05,4.00000000e-05,8.99374600e+10,4.00000000e-05,1.43139913e+10,4.00000000e-05,3.39880458e+00,1.0,.250,sky130
4.50000000e-05,1.42680486e-04,4.50000000e-05,4.50003678e-05,4.50000000e-05,1.51838376e-15,4.50000000e-05,-1.37902410e-15,4.50000000e-05,2.98783239e-18,4.50000000e-05,5.99933131e-16,4.50000000e-05,8.99515670e-16,4.50000000e-05,-1.02784254e-18,4.50000000e-05,7.41649330e-06,4.50000000e-05,8.01529606e-01,4.50000000e-05,4.63933811e-01,4.50000000e-05,1.32911450e+00,4.50000000e-05,1.32910145e+00,4.50000000e-05,1.34834612e+05,4.50000000e-05,9.39686590e+10,4.50000000e-05,1.49555766e+10,4.50000000e-05,3.17065154e+00,1.0,.250,sky130
5.00000000e-05,1.48813476e-04,5.00000000e-05,5.00002397e-05,5.00000000e-05,1.52397628e-15,5.00000000e-05,-1.38679322e-15,5.00000000e-05,3.00267671e-18,5.00000000e-05,6.02412066e-16,5.00000000e-05,9.03247778e-16,5.00000000e-05,-1.03126797e-18,5.00000000e-05,7.96053680e-06,5.00000000e-05,8.01434286e-01,5.00000000e-05,4.87472184e-01,5.00000000e-05,1.36169606e+00,5.00000000e-05,1.36168156e+00,5.00000000e-05,1.25619669e+05,5.00000000e-05,9.76481577e+10,5.00000000e-05,1.55411870e+10,5.00000000e-05,2.97625526e+00,1.0,.250,sky130
5.50000000e-05,1.54437330e-04,5.50000000e-05,5.50001620e-05,5.50000000e-05,1.52871131e-15,5.50000000e-05,-1.39351347e-15,5.50000000e-05,3.01543367e-18,5.50000000e-05,6.04490592e-16,5.50000000e-05,9.06378320e-16,5.50000000e-05,-1.03436644e-18,5.50000000e-05,8.48459184e-06,5.50000000e-05,8.01342800e-01,5.50000000e-05,5.09864759e-01,5.50000000e-05,1.39297143e+00,5.50000000e-05,1.39295548e+00,5.50000000e-05,1.17860708e+05,5.50000000e-05,1.01024523e+11,5.50000000e-05,1.60785521e+10,5.50000000e-05,2.80794319e+00,1.0,.250,sky130
6.00000000e-05,1.59616771e-04,6.00000000e-05,6.00001126e-05,6.00000000e-05,1.53278631e-15,6.00000000e-05,-1.39942303e-15,6.00000000e-05,3.02661126e-18,6.00000000e-05,6.06263717e-16,6.00000000e-05,9.09049906e-16,6.00000000e-05,-1.03725976e-18,6.00000000e-05,8.99063846e-06,6.00000000e-05,8.01254588e-01,6.00000000e-05,5.31278224e-01,6.00000000e-05,1.42313107e+00,6.00000000e-05,1.42311367e+00,6.00000000e-05,1.11226806e+05,6.00000000e-05,1.04135044e+11,6.00000000e-05,1.65736071e+10,6.00000000e-05,2.66027452e+00,1.0,.250,sky130
6.50000000e-05,1.64402981e-04,6.50000000e-05,6.50000800e-05,6.50000000e-05,1.53634362e-15,6.50000000e-05,-1.40469372e-15,6.50000000e-05,3.03657049e-18,6.50000000e-05,6.07799389e-16,6.50000000e-05,9.11364544e-16,6.50000000e-05,-1.04002744e-18,6.50000000e-05,9.48028959e-06,6.50000000e-05,8.01169208e-01,6.50000000e-05,5.51845172e-01,6.50000000e-05,1.45232589e+00,6.50000000e-05,1.45230704e+00,6.50000000e-05,1.05482010e+05,6.50000000e-05,1.07009252e+11,6.50000000e-05,1.70310514e+10,6.50000000e-05,2.52927352e+00,1.0,.250,sky130
7.00000000e-05,1.68837373e-04,7.00000000e-05,7.00000577e-05,7.00000000e-05,1.53948809e-15,7.00000000e-05,-1.40945228e-15,7.00000000e-05,3.04557354e-18,7.00000000e-05,6.09147288e-16,7.00000000e-05,9.13396830e-16,7.00000000e-05,-1.04272178e-18,7.00000000e-05,9.95488481e-06,7.00000000e-05,8.01086302e-01,7.00000000e-05,5.71673118e-01,7.00000000e-05,1.48067793e+00,7.00000000e-05,1.48065763e+00,7.00000000e-05,1.00453196e+05,7.00000000e-05,1.09671114e+11,7.00000000e-05,1.74546998e+10,7.00000000e-05,2.41196048e+00,1.0,.250,sky130
