isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,5.71119739e-06,4.00000000e-07,4.00052036e-07,4.00000000e-07,1.09175254e-15,4.00000000e-07,-8.19391878e-16,4.00000000e-07,6.56894715e-19,4.00000000e-07,3.86523231e-16,4.00000000e-07,5.79279174e-16,4.00000000e-07,-1.19594514e-19,4.00000000e-07,1.63876586e-07,4.00000000e-07,8.06804308e-01,4.00000000e-07,8.62924458e-02,4.00000000e-07,7.86321585e-01,4.00000000e-07,7.86321469e-01,4.00000000e-07,6.10215298e+06,4.00000000e-07,5.23121970e+09,4.00000000e-07,8.32574474e+08,4.00000000e-07,1.42761363e+01,1.0,.250,sky130
4.50000000e-07,6.32005255e-06,4.50000000e-07,4.50033254e-07,4.50000000e-07,1.10451632e-15,4.50000000e-07,-8.36098090e-16,4.50000000e-07,6.72921497e-19,4.50000000e-07,3.93933764e-16,4.50000000e-07,5.90391061e-16,4.50000000e-07,-1.24756626e-19,4.50000000e-07,1.79889450e-07,4.50000000e-07,8.06793305e-01,4.50000000e-07,8.94048229e-02,4.50000000e-07,7.94404501e-01,4.50000000e-07,7.94404371e-01,4.50000000e-07,5.55896970e+06,4.50000000e-07,5.72200920e+09,4.50000000e-07,9.10686048e+08,4.50000000e-07,1.40435234e+01,1.0,.250,sky130
5.00000000e-07,6.91416573e-06,5.00000000e-07,5.00022144e-07,5.00000000e-07,1.11602891e-15,5.00000000e-07,-8.51142113e-16,5.00000000e-07,6.87335590e-19,5.00000000e-07,4.00594750e-16,5.00000000e-07,6.00379167e-16,5.00000000e-07,-1.29359715e-19,5.00000000e-07,1.95406585e-07,5.00000000e-07,8.06783300e-01,5.00000000e-07,9.23853570e-02,5.00000000e-07,8.01754255e-01,5.00000000e-07,8.01754110e-01,5.00000000e-07,5.11753481e+06,5.00000000e-07,6.19532852e+09,5.00000000e-07,9.86017158e+08,5.00000000e-07,1.38277190e+01,1.0,.250,sky130
5.50000000e-07,7.49437309e-06,5.50000000e-07,5.50015280e-07,5.50000000e-07,1.12651712e-15,5.50000000e-07,-8.64828026e-16,5.50000000e-07,7.00432638e-19,5.50000000e-07,4.06644214e-16,5.50000000e-07,6.09450419e-16,5.50000000e-07,-1.33508712e-19,5.50000000e-07,2.10483088e-07,5.50000000e-07,8.06774109e-01,5.50000000e-07,9.52491446e-02,5.50000000e-07,8.08506083e-01,5.50000000e-07,8.08505923e-01,5.50000000e-07,4.75097552e+06,5.50000000e-07,6.65269348e+09,5.50000000e-07,1.05880905e+09,5.50000000e-07,1.36257543e+01,1.0,.250,sky130
6.00000000e-07,8.06143106e-06,6.00000000e-07,6.00010823e-07,6.00000000e-07,1.13615105e-15,6.00000000e-07,-8.77383377e-16,6.00000000e-07,7.12433791e-19,6.00000000e-07,4.12185292e-16,6.00000000e-07,6.17759442e-16,6.00000000e-07,-1.37281719e-19,6.00000000e-07,2.25164516e-07,6.00000000e-07,8.06765595e-01,6.00000000e-07,9.80086240e-02,6.00000000e-07,8.14760771e-01,6.00000000e-07,8.14760597e-01,6.00000000e-07,4.44119712e+06,6.00000000e-07,7.09538668e+09,6.00000000e-07,1.12926586e+09,6.00000000e-07,1.34354761e+01,1.0,.250,sky130
6.50000000e-07,8.61602679e-06,6.50000000e-07,6.50007815e-07,6.50000000e-07,1.14506157e-15,6.50000000e-07,-8.88982851e-16,6.50000000e-07,7.23508762e-19,6.50000000e-07,4.17297054e-16,6.50000000e-07,6.25424784e-16,6.50000000e-07,-1.40738405e-19,6.50000000e-07,2.39489013e-07,6.50000000e-07,8.06757653e-01,6.50000000e-07,1.00674179e-01,6.50000000e-07,8.20595445e-01,6.50000000e-07,8.20595256e-01,6.50000000e-07,4.17555690e+06,6.50000000e-07,7.52450964e+09,6.50000000e-07,1.19756290e+09,6.50000000e-07,1.32552665e+01,1.0,.250,sky130
7.00000000e-07,9.15878636e-06,7.00000000e-07,7.00005720e-07,7.00000000e-07,1.15335144e-15,7.00000000e-07,-8.99763437e-16,7.00000000e-07,7.33790596e-19,7.00000000e-07,4.22041436e-16,7.00000000e-07,6.32539301e-16,7.00000000e-07,-1.43925354e-19,7.00000000e-07,2.53488868e-07,7.00000000e-07,8.06750201e-01,7.00000000e-07,1.03254576e-01,7.00000000e-07,8.26070438e-01,7.00000000e-07,8.26070235e-01,7.00000000e-07,3.94494641e+06,7.00000000e-07,7.94101957e+09,7.00000000e-07,1.26385252e+09,7.00000000e-07,1.30838736e+01,1.0,.250,sky130
7.50000000e-07,9.69028252e-06,7.50000000e-07,7.50004219e-07,7.50000000e-07,1.16110290e-15,7.50000000e-07,-9.09834541e-16,7.50000000e-07,7.43385516e-19,7.50000000e-07,4.26467848e-16,7.50000000e-07,6.39177071e-16,7.50000000e-07,-1.46879616e-19,7.50000000e-07,2.67191690e-07,7.50000000e-07,8.06743173e-01,7.50000000e-07,1.05757295e-01,7.50000000e-07,8.31233838e-01,7.50000000e-07,8.31233621e-01,7.50000000e-07,3.74263136e+06,7.50000000e-07,8.34575688e+09,7.50000000e-07,1.32826846e+09,7.50000000e-07,1.29203040e+01,1.0,.250,sky130
8.00000000e-07,1.02110415e-05,8.00000000e-07,8.00003118e-07,8.00000000e-07,1.16838274e-15,8.00000000e-07,-9.19284921e-16,8.00000000e-07,7.52379675e-19,8.00000000e-07,4.30616334e-16,8.00000000e-07,6.45398133e-16,8.00000000e-07,-1.49631138e-19,8.00000000e-07,2.80621309e-07,8.00000000e-07,8.06736517e-01,8.00000000e-07,1.08188776e-01,8.00000000e-07,8.36124600e-01,8.00000000e-07,8.36124368e-01,8.00000000e-07,3.56352126e+06,8.00000000e-07,8.73946621e+09,8.00000000e-07,1.39092925e+09,8.00000000e-07,1.27637521e+01,1.0,.250,sky130
8.50000000e-07,1.07215484e-05,8.50000000e-07,8.50002295e-07,8.50000000e-07,1.17524597e-15,8.50000000e-07,-9.28187579e-16,8.50000000e-07,7.60843912e-19,8.50000000e-07,4.34519800e-16,8.50000000e-07,6.51251822e-16,8.50000000e-07,-1.52204460e-19,8.50000000e-07,2.93798461e-07,8.50000000e-07,8.06730188e-01,8.50000000e-07,1.10554614e-01,8.50000000e-07,8.40774724e-01,8.50000000e-07,8.40774477e-01,8.50000000e-07,3.40369380e+06,8.50000000e-07,9.12281235e+09,8.50000000e-07,1.45194068e+09,8.50000000e-07,1.26135523e+01,1.0,.250,sky130
9.00000000e-07,1.12222523e-05,9.00000000e-07,9.00001669e-07,9.00000000e-07,1.18173843e-15,9.00000000e-07,-9.36603283e-16,9.00000000e-07,7.68837176e-19,9.00000000e-07,4.38205612e-16,9.00000000e-07,6.56779168e-16,9.00000000e-07,-1.54619942e-19,9.00000000e-07,3.06741333e-07,9.00000000e-07,8.06724151e-01,9.00000000e-07,1.12859704e-01,9.00000000e-07,8.45210821e-01,9.00000000e-07,8.45210560e-01,9.00000000e-07,3.26007582e+06,9.00000000e-07,9.49639283e+09,9.00000000e-07,1.51139786e+09,9.00000000e-07,1.24691461e+01,1.0,.250,sky130
9.50000000e-07,1.17135700e-05,9.50000000e-07,9.50001184e-07,9.50000000e-07,1.18789874e-15,9.50000000e-07,-9.44583155e-16,9.50000000e-07,7.76409051e-19,9.50000000e-07,4.41696777e-16,9.50000000e-07,6.62014663e-16,9.50000000e-07,-1.56894656e-19,9.50000000e-07,3.19465976e-07,9.50000000e-07,8.06718374e-01,9.50000000e-07,1.15108359e-01,9.50000000e-07,8.49455265e-01,9.50000000e-07,8.49454990e-01,9.50000000e-07,3.13022379e+06,9.50000000e-07,9.86074790e+09,9.50000000e-07,1.56938677e+09,9.50000000e-07,1.23300583e+01,1.0,.250,sky130
1.00000000e-06,1.21964249e-05,1.00000000e-06,1.00005685e-06,1.00000000e-06,1.19376613e-15,1.00000000e-06,-9.52178915e-16,1.00000000e-06,7.83609503e-19,1.00000000e-06,4.45016442e-16,1.00000000e-06,6.66993016e-16,1.00000000e-06,-1.59045403e-19,1.00000000e-06,3.32000578e-07,1.00000000e-06,8.06712827e-01,1.00000000e-06,1.17306837e-01,1.00000000e-06,8.53531523e-01,1.00000000e-06,8.53531233e-01,1.00000000e-06,3.01204295e+06,1.00000000e-06,1.02167624e+10,1.00000000e-06,1.62604824e+09,1.00000000e-06,1.21957316e+01,1.0,.250,sky130
1.50000000e-06,1.66134937e-05,1.50000000e-06,1.50243910e-06,1.50000000e-06,1.24081349e-15,1.50000000e-06,-1.01293219e-15,1.50000000e-06,8.40928781e-19,1.50000000e-06,4.71441121e-16,1.50000000e-06,7.06622631e-16,1.50000000e-06,-1.75702492e-19,1.50000000e-06,4.48785763e-07,1.50000000e-06,8.06666451e-01,1.50000000e-06,1.37066157e-01,1.50000000e-06,8.87613423e-01,1.50000000e-06,8.87612988e-01,1.50000000e-06,2.22823468e+06,1.50000000e-06,1.33891949e+10,1.50000000e-06,2.13095656e+09,1.50000000e-06,1.10576820e+01,1.0,.250,sky130
2.00000000e-06,2.04129481e-05,2.00000000e-06,2.00450104e-06,2.00000000e-06,1.27463174e-15,2.00000000e-06,-1.05645496e-15,2.00000000e-06,8.81641281e-19,2.00000000e-06,4.90220684e-16,2.00000000e-06,7.34788826e-16,2.00000000e-06,-1.86970246e-19,2.00000000e-06,5.53738552e-07,2.00000000e-06,8.06630487e-01,2.00000000e-06,1.53848368e-01,2.00000000e-06,9.14049360e-01,2.00000000e-06,9.14048780e-01,2.00000000e-06,1.80590641e+06,2.00000000e-06,1.60147809e+10,2.00000000e-06,2.54883154e+09,2.00000000e-06,1.01835557e+01,1.0,.250,sky130
2.50000000e-06,2.37272985e-05,2.50000000e-06,2.50160410e-06,2.50000000e-06,1.30080816e-15,2.50000000e-06,-1.09007462e-15,2.50000000e-06,9.12845086e-19,2.50000000e-06,5.04630056e-16,2.50000000e-06,7.56401895e-16,2.50000000e-06,-1.95235671e-19,2.50000000e-06,6.49821420e-07,2.50000000e-06,8.06600652e-01,2.50000000e-06,1.68526689e-01,2.50000000e-06,9.35984996e-01,2.50000000e-06,9.35984271e-01,2.50000000e-06,1.53888433e+06,2.50000000e-06,1.82404287e+10,2.50000000e-06,2.90305440e+09,2.50000000e-06,9.48483356e+00,1.0,.250,sky130
3.00000000e-06,2.67080948e-05,3.00000000e-06,3.00057506e-06,3.00000000e-06,1.32235244e-15,3.00000000e-06,-1.11771017e-15,3.00000000e-06,9.38307063e-19,3.00000000e-06,5.16403768e-16,3.00000000e-06,7.74062737e-16,3.00000000e-06,-2.01708207e-19,3.00000000e-06,7.40474029e-07,3.00000000e-06,8.06574462e-01,3.00000000e-06,1.81850451e-01,3.00000000e-06,9.55243992e-01,3.00000000e-06,9.55243122e-01,3.00000000e-06,1.35048626e+06,3.00000000e-06,2.01974103e+10,3.00000000e-06,3.21451768e+09,3.00000000e-06,8.90099208e+00,1.0,.250,sky130
3.50000000e-06,2.94164229e-05,3.50000000e-06,3.50030137e-06,3.50000000e-06,1.34058428e-15,3.50000000e-06,-1.14107917e-15,3.50000000e-06,9.59686942e-19,3.50000000e-06,5.26304363e-16,3.50000000e-06,7.88914727e-16,3.50000000e-06,-2.06931292e-19,3.50000000e-06,8.26721013e-07,3.50000000e-06,8.06550905e-01,3.50000000e-06,1.94104917e-01,3.50000000e-06,9.72568949e-01,3.50000000e-06,9.72567934e-01,3.50000000e-06,1.20959790e+06,3.50000000e-06,2.19429866e+10,3.50000000e-06,3.49233478e+09,3.50000000e-06,8.40396862e+00,1.0,.250,sky130
4.00000000e-06,3.18992983e-05,4.00000000e-06,4.00017332e-06,4.00000000e-06,1.35632750e-15,4.00000000e-06,-1.16125075e-15,4.00000000e-06,9.78016527e-19,4.00000000e-06,5.34805212e-16,4.00000000e-06,8.01667665e-16,4.00000000e-06,-2.11238684e-19,4.00000000e-06,9.09302634e-07,4.00000000e-06,8.06529349e-01,4.00000000e-06,2.05490332e-01,4.00000000e-06,9.88424921e-01,4.00000000e-06,9.88423761e-01,4.00000000e-06,1.09974387e+06,4.00000000e-06,2.35188761e+10,4.00000000e-06,3.74314539e+09,4.00000000e-06,7.97447906e+00,1.0,.250,sky130
4.50000000e-06,3.41943574e-05,4.50000000e-06,4.50010544e-06,4.50000000e-06,1.37013808e-15,4.50000000e-06,-1.17894461e-15,4.50000000e-06,9.93989031e-19,4.50000000e-06,5.42224040e-16,4.50000000e-06,8.12797974e-16,4.50000000e-06,-2.14851417e-19,4.50000000e-06,9.88812659e-07,4.50000000e-06,8.06509359e-01,4.50000000e-06,2.16158409e-01,4.50000000e-06,1.00313029e+00,4.50000000e-06,1.00312899e+00,4.50000000e-06,1.01131391e+06,4.50000000e-06,2.49568696e+10,4.50000000e-06,3.97200916e+09,4.50000000e-06,7.59856804e+00,1.0,.250,sky130
5.00000000e-06,3.63307371e-05,5.00000000e-06,5.00006785e-06,5.00000000e-06,1.38240267e-15,5.00000000e-06,-1.19466027e-15,5.00000000e-06,1.00808510e-18,5.00000000e-06,5.48780937e-16,5.00000000e-06,8.22635683e-16,5.00000000e-06,-2.17921347e-19,5.00000000e-06,1.06569785e-06,5.00000000e-06,8.06490635e-01,5.00000000e-06,2.26222027e-01,5.00000000e-06,1.01690683e+00,5.00000000e-06,1.01690538e+00,5.00000000e-06,9.38352274e+05,5.00000000e-06,2.62808644e+10,5.00000000e-06,4.18272948e+09,5.00000000e-06,7.26604882e+00,1.0,.250,sky130
5.50000000e-06,3.83313520e-05,5.50000000e-06,5.50004566e-06,5.50000000e-06,1.39340122e-15,5.50000000e-06,-1.20875875e-15,5.50000000e-06,1.02065185e-18,5.50000000e-06,5.54634729e-16,5.50000000e-06,8.31418953e-16,5.50000000e-06,-2.20557231e-19,5.50000000e-06,1.14030204e-06,5.50000000e-06,8.06472956e-01,5.50000000e-06,2.35767506e-01,5.50000000e-06,1.02991514e+00,5.50000000e-06,1.02991354e+00,5.50000000e-06,8.76960630e+05,5.50000000e-06,2.75091994e+10,5.50000000e-06,4.37822507e+09,5.50000000e-06,6.96927887e+00,1.0,.250,sky130
6.00000000e-06,4.02145279e-05,6.00000000e-06,6.00003183e-06,6.00000000e-06,1.40334339e-15,6.00000000e-06,-1.22150999e-15,6.00000000e-06,1.03194858e-18,6.00000000e-06,5.59903979e-16,6.00000000e-06,8.39325577e-16,6.00000000e-06,-2.22839652e-19,6.00000000e-06,1.21289649e-06,6.00000000e-06,8.06456160e-01,6.00000000e-06,2.44862574e-01,6.00000000e-06,1.04227549e+00,6.00000000e-06,1.04227375e+00,6.00000000e-06,8.24472665e+05,6.00000000e-06,2.86562279e+10,6.00000000e-06,4.56078033e+09,6.00000000e-06,6.70238577e+00,1.0,.250,sky130
6.50000000e-06,4.19951326e-05,6.50000000e-06,6.50002283e-06,6.50000000e-06,1.41239051e-15,6.50000000e-06,-1.23312140e-15,6.50000000e-06,1.04217437e-18,6.50000000e-06,5.64679666e-16,6.50000000e-06,8.46491980e-16,6.50000000e-06,-2.24829974e-19,6.50000000e-06,1.28369949e-06,6.50000000e-06,8.06440120e-01,6.50000000e-06,2.53561499e-01,6.50000000e-06,1.05408042e+00,6.50000000e-06,1.05407854e+00,6.50000000e-06,7.78998518e+05,6.50000000e-06,2.97333721e+10,6.50000000e-06,4.73221314e+09,6.50000000e-06,6.46076694e+00,1.0,.250,sky130
7.00000000e-06,4.36853814e-05,7.00000000e-06,7.00001675e-06,7.00000000e-06,1.42066960e-15,7.00000000e-06,-1.24375601e-15,7.00000000e-06,1.05148555e-18,7.00000000e-06,5.69033211e-16,7.00000000e-06,8.53025263e-16,7.00000000e-06,-2.26576000e-19,7.00000000e-06,1.35288983e-06,7.00000000e-06,8.06424738e-01,7.00000000e-06,2.61908550e-01,7.00000000e-06,1.06540280e+00,7.00000000e-06,1.06540077e+00,7.00000000e-06,7.39158488e+05,7.00000000e-06,3.07498530e+10,7.00000000e-06,4.89399111e+09,7.00000000e-06,6.24075384e+00,1.0,.250,sky130
7.50000000e-06,4.52954237e-05,7.50000000e-06,7.50001250e-06,7.50000000e-06,1.42828256e-15,7.50000000e-06,-1.25354446e-15,7.50000000e-06,1.06000725e-18,7.50000000e-06,5.73021768e-16,7.50000000e-06,8.59011134e-16,7.50000000e-06,-2.28115674e-19,7.50000000e-06,1.42061611e-06,7.50000000e-06,8.06409933e-01,7.50000000e-06,2.69940392e-01,7.50000000e-06,1.07630111e+00,7.50000000e-06,1.07629893e+00,7.50000000e-06,7.03919936e+05,7.50000000e-06,3.17132093e+10,7.50000000e-06,5.04731402e+09,7.50000000e-06,6.03937976e+00,1.0,.250,sky130
8.00000000e-06,4.68337764e-05,8.00000000e-06,8.00000947e-06,8.00000000e-06,1.43531249e-15,8.00000000e-06,-1.26259313e-15,8.00000000e-06,1.06784128e-18,8.00000000e-06,5.76691826e-16,8.00000000e-06,8.64519308e-16,8.00000000e-06,-2.29479601e-19,8.00000000e-06,1.48700347e-06,8.00000000e-06,8.06395640e-01,8.00000000e-06,2.77687794e-01,8.00000000e-06,1.08682304e+00,8.00000000e-06,1.08682072e+00,8.00000000e-06,6.72493388e+05,8.00000000e-06,3.26296725e+10,8.00000000e-06,5.19317367e+09,8.00000000e-06,5.85421512e+00,1.0,.250,sky130
8.50000000e-06,4.83076507e-05,8.50000000e-06,8.50000724e-06,8.50000000e-06,1.44182810e-15,8.50000000e-06,-1.27098990e-15,8.50000000e-06,1.07507163e-18,8.50000000e-06,5.80081736e-16,8.50000000e-06,8.69607295e-16,8.50000000e-06,-2.30692803e-19,8.50000000e-06,1.55215850e-06,8.50000000e-06,8.06381806e-01,8.50000000e-06,2.85176875e-01,8.50000000e-06,1.09700810e+00,8.50000000e-06,1.09700563e+00,8.50000000e-06,6.44264101e+05,8.50000000e-06,3.35044453e+10,8.50000000e-06,5.33239809e+09,8.50000000e-06,5.68324819e+00,1.0,.250,sky130
9.00000000e-06,4.97232016e-05,9.00000000e-06,9.00000557e-06,9.00000000e-06,1.44788690e-15,9.00000000e-06,-1.27880821e-15,9.00000000e-06,1.08176839e-18,9.00000000e-06,5.83223517e-16,9.00000000e-06,8.74323112e-16,9.00000000e-06,-2.31775979e-19,9.00000000e-06,1.61617290e-06,9.00000000e-06,8.06368386e-01,9.00000000e-06,2.92430032e-01,9.00000000e-06,1.10688938e+00,9.00000000e-06,1.10688677e+00,9.00000000e-06,6.18745679e+05,9.00000000e-06,3.43419099e+10,9.00000000e-06,5.46568472e+09,9.00000000e-06,5.52479676e+00,1.0,.250,sky130
9.50000000e-06,5.10857210e-05,9.50000000e-06,9.50000429e-06,9.50000000e-06,1.45353754e-15,9.50000000e-06,-1.28611012e-15,9.50000000e-06,1.08799073e-18,9.50000000e-06,5.86144191e-16,9.50000000e-06,8.78707283e-16,9.50000000e-06,-2.32746426e-19,9.50000000e-06,1.67912628e-06,9.50000000e-06,8.06355342e-01,9.50000000e-06,2.99466641e-01,9.50000000e-06,1.11649496e+00,9.50000000e-06,1.11649220e+00,9.50000000e-06,5.95547822e+05,9.50000000e-06,3.51457871e+10,9.50000000e-06,5.59362574e+09,9.50000000e-06,5.37744189e+00,1.0,.250,sky130
1.00000000e-05,5.23999410e-05,1.00000000e-05,1.00000621e-05,1.00000000e-05,1.45882215e-15,1.00000000e-05,-1.29294932e-15,1.00000000e-05,1.09378966e-18,1.00000000e-05,5.88867084e-16,1.00000000e-05,8.82794789e-16,1.00000000e-05,-2.33618821e-19,1.00000000e-05,1.74109552e-06,1.00000000e-05,8.06342638e-01,1.00000000e-05,3.06304389e-01,1.00000000e-05,1.12584992e+00,1.00000000e-05,1.12584702e+00,1.00000000e-05,5.74351028e+05,1.00000000e-05,3.59193484e+10,1.00000000e-05,5.71674186e+09,1.00000000e-05,5.23996159e+00,1.0,.250,sky130
1.50000000e-05,6.35691175e-05,1.50000000e-05,1.50055244e-05,1.50000000e-05,1.49755415e-15,1.50000000e-05,-1.34354072e-15,1.50000000e-05,1.13573739e-18,1.50000000e-05,6.08534256e-16,1.50000000e-05,9.12326553e-16,1.50000000e-05,-2.38984850e-19,1.50000000e-05,2.31754486e-06,1.50000000e-05,8.06229559e-01,1.50000000e-05,3.66335290e-01,1.50000000e-05,1.20915170e+00,1.50000000e-05,1.20914735e+00,1.50000000e-05,4.31491108e+05,1.50000000e-05,4.24486270e+10,1.50000000e-05,6.75590881e+09,1.50000000e-05,4.23638095e+00,1.0,.250,sky130
2.00000000e-05,7.23692121e-05,2.00000000e-05,2.00097318e-05,2.00000000e-05,1.52116434e-15,2.00000000e-05,-1.37510682e-15,2.00000000e-05,1.16104847e-18,2.00000000e-05,6.20212657e-16,2.00000000e-05,9.29872570e-16,2.00000000e-05,-2.41578730e-19,2.00000000e-05,2.83509276e-06,2.00000000e-05,8.06133388e-01,2.00000000e-05,4.15988934e-01,2.00000000e-05,1.28003778e+00,2.00000000e-05,1.28003198e+00,2.00000000e-05,3.52722145e+05,2.00000000e-05,4.75748808e+10,2.00000000e-05,7.57177745e+09,2.00000000e-05,3.61670075e+00,1.0,.250,sky130
2.50000000e-05,7.96926262e-05,2.50000000e-05,2.50036144e-05,2.50000000e-05,1.53704034e-15,2.50000000e-05,-1.39695186e-15,2.50000000e-05,1.17830462e-18,2.50000000e-05,6.27888411e-16,2.50000000e-05,9.41411615e-16,2.50000000e-05,-2.43441504e-19,2.50000000e-05,3.30975851e-06,2.50000000e-05,8.06047818e-01,2.50000000e-05,4.59024747e-01,2.50000000e-05,1.34313851e+00,2.50000000e-05,1.34313126e+00,2.50000000e-05,3.02136847e+05,2.50000000e-05,5.18481031e+10,2.50000000e-05,8.25188189e+09,2.50000000e-05,3.18724425e+00,1.0,.250,sky130
3.00000000e-05,8.59924982e-05,3.00000000e-05,3.00015570e-05,3.00000000e-05,1.54849280e-15,3.00000000e-05,-1.41323151e-15,3.00000000e-05,1.19120745e-18,3.00000000e-05,6.33314679e-16,3.00000000e-05,9.49573746e-16,3.00000000e-05,-2.45271218e-19,3.00000000e-05,3.75208717e-06,3.00000000e-05,8.05969408e-01,3.00000000e-05,4.97539536e-01,3.00000000e-05,1.40098145e+00,3.00000000e-05,1.40097275e+00,3.00000000e-05,2.66518328e+05,3.00000000e-05,5.55330308e+10,3.00000000e-05,8.83835635e+09,3.00000000e-05,2.86626785e+00,1.0,.250,sky130
3.50000000e-05,9.15081908e-05,3.50000000e-05,3.50008229e-05,3.50000000e-05,1.55717387e-15,3.50000000e-05,-1.42601008e-15,3.50000000e-05,1.20153212e-18,3.50000000e-05,6.37354783e-16,3.50000000e-05,9.55654280e-16,3.50000000e-05,-2.47310077e-19,3.50000000e-05,4.16751902e-06,3.50000000e-05,8.05896358e-01,3.50000000e-05,5.32670601e-01,3.50000000e-05,1.45488884e+00,3.50000000e-05,1.45487869e+00,3.50000000e-05,2.39950915e+05,3.50000000e-05,5.87655577e+10,3.50000000e-05,9.35282899e+09,3.50000000e-05,2.61445826e+00,1.0,.250,sky130
4.00000000e-05,9.63944007e-05,4.00000000e-05,4.00004706e-05,4.00000000e-05,1.56401920e-15,4.00000000e-05,-1.43645576e-15,4.00000000e-05,1.21024065e-18,4.00000000e-05,6.40490767e-16,4.00000000e-05,9.60376614e-16,4.00000000e-05,-2.49630339e-19,4.00000000e-05,4.55992836e-06,4.00000000e-05,8.05827484e-01,4.00000000e-05,5.65169223e-01,4.00000000e-05,1.50572928e+00,4.00000000e-05,1.50571768e+00,4.00000000e-05,2.19301691e+05,4.00000000e-05,6.16324920e+10,4.00000000e-05,9.80911576e+09,4.00000000e-05,2.40983167e+00,1.0,.250,sky130
4.50000000e-05,1.00758573e-04,4.50000000e-05,4.50002844e-05,4.50000000e-05,1.56959376e-15,4.50000000e-05,-1.44527459e-15,4.50000000e-05,1.21788767e-18,4.50000000e-05,6.43009904e-16,4.50000000e-05,9.64171949e-16,4.50000000e-05,-2.52236005e-19,4.50000000e-05,4.93221509e-06,4.50000000e-05,8.05761961e-01,4.50000000e-05,5.95560739e-01,4.50000000e-05,1.55410903e+00,4.50000000e-05,1.55409598e+00,4.50000000e-05,2.02748660e+05,4.50000000e-05,6.41940455e+10,4.50000000e-05,1.02167997e+10,4.50000000e-05,2.23906526e+00,1.0,.250,sky130
5.00000000e-05,1.04679211e-04,5.00000000e-05,5.00001790e-05,5.00000000e-05,1.57425609e-15,5.00000000e-05,-1.45291549e-15,5.00000000e-05,1.22480836e-18,5.00000000e-05,6.45092246e-16,5.00000000e-05,9.67310606e-16,5.00000000e-05,-2.55104277e-19,5.00000000e-05,5.28662234e-06,5.00000000e-05,8.05699188e-01,5.00000000e-05,6.24227856e-01,5.00000000e-05,1.60046916e+00,5.00000000e-05,1.60045466e+00,5.00000000e-05,1.89156693e+05,5.00000000e-05,6.64943979e+10,5.00000000e-05,1.05829121e+10,5.00000000e-05,2.09357672e+00,1.0,.250,sky130
5.50000000e-05,1.08216030e-04,5.50000000e-05,5.50001159e-05,5.50000000e-05,1.57824320e-15,5.50000000e-05,-1.45967624e-15,5.50000000e-05,1.23121328e-18,5.50000000e-05,6.46855415e-16,5.50000000e-05,9.69969224e-16,5.50000000e-05,-2.58203374e-19,5.50000000e-05,5.62494256e-06,5.50000000e-05,8.05638712e-01,5.50000000e-05,6.51459397e-01,5.50000000e-05,1.64514237e+00,5.50000000e-05,1.64512642e+00,5.50000000e-05,1.77779593e+05,5.50000000e-05,6.85673980e+10,5.50000000e-05,1.09128403e+10,5.50000000e-05,1.96756003e+00,1.0,.250,sky130
6.00000000e-05,1.11415896e-04,6.00000000e-05,6.00000764e-05,6.00000000e-05,1.58171719e-15,6.00000000e-05,-1.46576138e-15,6.00000000e-05,1.23723907e-18,6.00000000e-05,6.48378941e-16,6.00000000e-05,9.72267266e-16,6.00000000e-05,-2.61500277e-19,6.00000000e-05,5.94864579e-06,6.00000000e-05,8.05580182e-01,6.00000000e-05,6.77479644e-01,6.00000000e-05,1.68838699e+00,6.00000000e-05,1.68836959e+00,6.00000000e-05,1.68105488e+05,6.00000000e-05,7.04398339e+10,6.00000000e-05,1.12108478e+10,6.00000000e-05,1.85692925e+00,1.0,.250,sky130
6.50000000e-05,1.14316513e-04,6.50000000e-05,6.50000505e-05,6.50000000e-05,1.58479217e-15,6.50000000e-05,-1.47131574e-15,6.50000000e-05,1.24297683e-18,6.50000000e-05,6.49718198e-16,6.50000000e-05,9.74287935e-16,6.50000000e-05,-2.64963985e-19,6.50000000e-05,6.25896313e-06,6.50000000e-05,8.05523318e-01,6.50000000e-05,7.02466905e-01,6.50000000e-05,1.73040838e+00,6.50000000e-05,1.73038953e+00,6.50000000e-05,1.59770872e+05,6.50000000e-05,7.21334412e+10,6.50000000e-05,1.14803937e+10,6.50000000e-05,1.75871422e+00,1.0,.250,sky130
7.00000000e-05,1.16948826e-04,7.00000000e-05,7.00000331e-05,7.00000000e-05,1.58755051e-15,7.00000000e-05,-1.47644451e-15,7.00000000e-05,1.24848883e-18,7.00000000e-05,6.50912732e-16,7.00000000e-05,9.76090667e-16,7.00000000e-05,-2.68566712e-19,7.00000000e-05,6.55694333e-06,7.00000000e-05,8.05467892e-01,7.00000000e-05,7.26565758e-01,7.00000000e-05,1.77137307e+00,7.00000000e-05,1.77135277e+00,7.00000000e-05,1.52510087e+05,7.00000000e-05,7.36662081e+10,7.00000000e-05,1.17243412e+10,7.00000000e-05,1.67069672e+00,1.0,.250,sky130
