isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,5.00775016e-06,4.00000000e-07,4.00077235e-07,4.00000000e-07,9.54750437e-16,4.00000000e-07,-6.73680616e-16,4.00000000e-07,1.29981146e-18,4.00000000e-07,3.10213096e-16,4.00000000e-07,4.64808057e-16,4.00000000e-07,-3.43336705e-19,4.00000000e-07,2.35242487e-07,4.00000000e-07,7.22464420e-01,4.00000000e-07,7.59472789e-02,4.00000000e-07,6.41756619e-01,4.00000000e-07,6.41756503e-01,4.00000000e-07,4.25093279e+06,4.00000000e-07,5.24508811e+09,4.00000000e-07,8.34781699e+08,4.00000000e-07,1.25169585e+01,1.0,.250,sky130
4.50000000e-07,5.61768871e-06,4.50000000e-07,4.50049937e-07,4.50000000e-07,9.69250786e-16,4.50000000e-07,-6.92410491e-16,4.50000000e-07,1.34283175e-18,4.50000000e-07,3.18370653e-16,4.50000000e-07,4.77038558e-16,4.50000000e-07,-3.60358971e-19,4.50000000e-07,2.59198699e-07,4.50000000e-07,7.22438017e-01,4.50000000e-07,7.81746034e-02,4.50000000e-07,6.50753484e-01,4.50000000e-07,6.50753354e-01,4.50000000e-07,3.85804406e+06,4.50000000e-07,5.79590833e+09,4.50000000e-07,9.22447460e+08,4.50000000e-07,1.24823675e+01,1.0,.250,sky130
5.00000000e-07,6.22173484e-06,5.00000000e-07,5.00033511e-07,5.00000000e-07,9.82288057e-16,5.00000000e-07,-7.09206799e-16,5.00000000e-07,1.38139847e-18,5.00000000e-07,3.25672289e-16,5.00000000e-07,4.87985996e-16,5.00000000e-07,-3.75541812e-19,5.00000000e-07,2.82511372e-07,5.00000000e-07,7.22414304e-01,5.00000000e-07,8.03223171e-02,5.00000000e-07,6.58833824e-01,5.00000000e-07,6.58833679e-01,5.00000000e-07,3.53968052e+06,5.00000000e-07,6.33392089e+09,5.00000000e-07,1.00807482e+09,5.00000000e-07,1.24426357e+01,1.0,.250,sky130
5.50000000e-07,6.81962771e-06,5.50000000e-07,5.50023391e-07,5.50000000e-07,9.94127940e-16,5.50000000e-07,-7.24426239e-16,5.50000000e-07,1.41633504e-18,5.50000000e-07,3.32277195e-16,5.50000000e-07,4.97888986e-16,5.50000000e-07,-3.89233642e-19,5.50000000e-07,3.05242816e-07,5.50000000e-07,7.22392763e-01,5.50000000e-07,8.23984789e-02,5.50000000e-07,6.66174036e-01,5.50000000e-07,6.66173877e-01,5.50000000e-07,3.27608038e+06,5.50000000e-07,6.85990951e+09,5.50000000e-07,1.09178851e+09,5.50000000e-07,1.23987958e+01,1.0,.250,sky130
6.00000000e-07,7.41121330e-06,6.00000000e-07,6.00016810e-07,6.00000000e-07,1.00497023e-15,6.00000000e-07,-7.38335902e-16,6.00000000e-07,1.44825753e-18,6.00000000e-07,3.38304333e-16,6.00000000e-07,5.06925851e-16,6.00000000e-07,-4.01693460e-19,6.00000000e-07,3.27445635e-07,6.00000000e-07,7.22373013e-01,6.00000000e-07,8.44098629e-02,6.00000000e-07,6.72904339e-01,6.00000000e-07,6.72904165e-01,6.00000000e-07,3.05394207e+06,6.00000000e-07,7.37456001e+09,6.00000000e-07,1.17369768e+09,6.00000000e-07,1.23516761e+01,1.0,.250,sky130
6.50000000e-07,7.99641581e-06,6.50000000e-07,6.50012359e-07,6.50000000e-07,1.01496895e-15,6.50000000e-07,-7.51140906e-16,6.50000000e-07,1.47763875e-18,6.50000000e-07,3.43844908e-16,6.50000000e-07,5.15233302e-16,6.50000000e-07,-4.13118943e-19,6.50000000e-07,3.49164838e-07,6.50000000e-07,7.22354762e-01,6.50000000e-07,8.63622376e-02,6.50000000e-07,6.79123565e-01,6.50000000e-07,6.79123376e-01,6.50000000e-07,2.86397681e+06,6.50000000e-07,7.87848322e+09,6.50000000e-07,1.25389955e+09,6.50000000e-07,1.23019443e+01,1.0,.250,sky130
7.00000000e-07,8.57521240e-06,7.00000000e-07,7.00009251e-07,7.00000000e-07,1.02424518e-15,7.00000000e-07,-7.63002051e-16,7.00000000e-07,1.50484916e-18,7.00000000e-07,3.48970304e-16,7.00000000e-07,5.22918345e-16,7.00000000e-07,-4.23664228e-19,7.00000000e-07,3.70439194e-07,7.00000000e-07,7.22337786e-01,7.00000000e-07,8.82605543e-02,7.00000000e-07,6.84908428e-01,7.00000000e-07,6.84908225e-01,7.00000000e-07,2.69949837e+06,7.00000000e-07,8.37222622e+09,7.00000000e-07,1.33248119e+09,7.00000000e-07,1.22501415e+01,1.0,.250,sky130
7.50000000e-07,9.14761768e-06,7.50000000e-07,7.50007021e-07,7.50000000e-07,1.03289587e-15,7.50000000e-07,-7.74047656e-16,7.50000000e-07,1.53018427e-18,7.50000000e-07,3.53737405e-16,7.50000000e-07,5.30066252e-16,7.50000000e-07,-4.33451739e-19,7.50000000e-07,3.91302365e-07,7.50000000e-07,7.22321907e-01,7.50000000e-07,9.01090983e-02,7.50000000e-07,6.90319635e-01,7.50000000e-07,6.90319418e-01,7.50000000e-07,2.55556851e+06,7.50000000e-07,8.85628254e+09,7.50000000e-07,1.40952114e+09,7.50000000e-07,1.21967094e+01,1.0,.250,sky130
8.00000000e-07,9.71367339e-06,8.00000000e-07,8.00005383e-07,8.00000000e-07,1.04099975e-15,8.00000000e-07,-7.84381709e-16,8.00000000e-07,1.55388347e-18,8.00000000e-07,3.58192252e-16,8.00000000e-07,5.36746040e-16,8.00000000e-07,-4.42580276e-19,8.00000000e-07,4.11783801e-07,8.00000000e-07,7.22306982e-01,8.00000000e-07,9.19116085e-02,8.00000000e-07,6.95406030e-01,8.00000000e-07,6.95405798e-01,8.00000000e-07,2.42845881e+06,8.00000000e-07,9.33110063e+09,8.00000000e-07,1.48509079e+09,8.00000000e-07,1.21420100e+01,1.0,.250,sky130
8.50000000e-07,1.02734410e-05,8.50000000e-07,8.50004156e-07,8.50000000e-07,1.04862163e-15,8.50000000e-07,-7.94089629e-16,8.50000000e-07,1.57614334e-18,8.50000000e-07,3.62372617e-16,8.50000000e-07,5.43014331e-16,8.50000000e-07,-4.51130688e-19,8.50000000e-07,4.31909456e-07,8.50000000e-07,7.22292892e-01,8.50000000e-07,9.36713703e-02,8.50000000e-07,7.00207485e-01,8.50000000e-07,7.00207239e-01,8.50000000e-07,2.31530008e+06,8.50000000e-07,9.79709047e+09,8.50000000e-07,1.55925538e+09,8.50000000e-07,1.20863420e+01,1.0,.250,sky130
9.00000000e-07,1.08269962e-05,9.00000000e-07,9.00003220e-07,9.00000000e-07,1.05581551e-15,9.00000000e-07,-8.03242417e-16,9.00000000e-07,1.59712726e-18,9.00000000e-07,3.66309864e-16,9.00000000e-07,5.48918141e-16,9.00000000e-07,-4.59169952e-19,9.00000000e-07,4.51702350e-07,9.00000000e-07,7.22279543e-01,9.00000000e-07,9.53912901e-02,9.00000000e-07,7.04756964e-01,9.00000000e-07,7.04756703e-01,9.00000000e-07,2.21384724e+06,9.00000000e-07,1.02546289e+10,9.00000000e-07,1.63207488e+09,9.00000000e-07,1.20299527e+01,1.0,.250,sky130
9.50000000e-07,1.13744254e-05,9.50000000e-07,9.50002495e-07,9.50000000e-07,1.06262681e-15,9.50000000e-07,-8.11899713e-16,9.50000000e-07,1.61697242e-18,9.50000000e-07,3.70030310e-16,9.50000000e-07,5.54496924e-16,9.50000000e-07,-4.66754152e-19,9.50000000e-07,4.71183019e-07,9.50000000e-07,7.22266852e-01,9.50000000e-07,9.70739539e-02,9.50000000e-07,7.09082026e-01,9.50000000e-07,7.09081751e-01,9.50000000e-07,2.12231757e+06,9.50000000e-07,1.07040639e+10,9.50000000e-07,1.70360469e+09,9.50000000e-07,1.19730479e+01,1.0,.250,sky130
1.00000000e-06,1.19158129e-05,1.00000000e-06,1.00000107e-06,1.00000000e-06,1.06909404e-15,1.00000000e-06,-8.20111953e-16,1.00000000e-06,1.63579482e-18,1.00000000e-06,3.73556193e-16,1.00000000e-06,5.59784014e-16,1.00000000e-06,-4.73930590e-19,1.00000000e-06,4.90369564e-07,1.00000000e-06,7.22254751e-01,1.00000000e-06,9.87216480e-02,1.00000000e-06,7.13205876e-01,1.00000000e-06,7.13205586e-01,1.00000000e-06,2.03927828e+06,1.00000000e-06,1.11457108e+10,1.00000000e-06,1.77389496e+09,1.00000000e-06,1.19158002e+01,1.0,.250,sky130
1.50000000e-06,1.70591884e-05,1.50000000e-06,1.50398449e-06,1.50000000e-06,1.12071292e-15,1.50000000e-06,-8.85405802e-16,1.50000000e-06,1.78535084e-18,1.50000000e-06,4.01472748e-16,1.50000000e-06,6.01647095e-16,1.50000000e-06,-5.30361472e-19,1.50000000e-06,6.70436046e-07,1.50000000e-06,7.22155888e-01,1.50000000e-06,1.13762353e-01,1.50000000e-06,7.46900373e-01,1.50000000e-06,7.46899938e-01,1.50000000e-06,1.49156658e+06,1.50000000e-06,1.52217291e+10,1.50000000e-06,2.42261342e+09,1.50000000e-06,1.13426625e+01,1.0,.250,sky130
2.00000000e-06,2.17018936e-05,2.00000000e-06,2.00778340e-06,2.00000000e-06,1.15739502e-15,2.00000000e-06,-9.31556241e-16,2.00000000e-06,1.89093445e-18,2.00000000e-06,4.21073524e-16,2.00000000e-06,6.31042311e-16,2.00000000e-06,-5.69551902e-19,2.00000000e-06,8.32572614e-07,2.00000000e-06,7.22082261e-01,2.00000000e-06,1.26732824e-01,2.00000000e-06,7.71996373e-01,2.00000000e-06,7.71995793e-01,2.00000000e-06,1.20109644e+06,2.00000000e-06,1.87506367e+10,2.00000000e-06,2.98425651e+09,2.00000000e-06,1.08088819e+01,1.0,.250,sky130
2.50000000e-06,2.58639608e-05,2.50000000e-06,2.50285393e-06,2.50000000e-06,1.18543499e-15,2.50000000e-06,-9.66709463e-16,2.50000000e-06,1.97126977e-18,2.50000000e-06,4.35925559e-16,2.50000000e-06,6.53317302e-16,2.50000000e-06,-5.98993062e-19,2.50000000e-06,9.79791456e-07,2.50000000e-06,7.22023362e-01,2.50000000e-06,1.38109646e-01,2.50000000e-06,7.92074534e-01,2.50000000e-06,7.92073809e-01,2.50000000e-06,1.02062535e+06,2.50000000e-06,2.18181183e+10,2.50000000e-06,3.47246137e+09,2.50000000e-06,1.03337875e+01,1.0,.250,sky130
3.00000000e-06,2.97175359e-05,3.00000000e-06,3.00093324e-06,3.00000000e-06,1.20854472e-15,3.00000000e-06,-9.95608220e-16,3.00000000e-06,2.03724120e-18,3.00000000e-06,4.48080945e-16,3.00000000e-06,6.71548919e-16,3.00000000e-06,-6.22913714e-19,3.00000000e-06,1.11879315e-06,3.00000000e-06,7.21972669e-01,3.00000000e-06,1.48543397e-01,3.00000000e-06,8.09356891e-01,3.00000000e-06,8.09356021e-01,3.00000000e-06,8.93820275e+05,3.00000000e-06,2.45895212e+10,3.00000000e-06,3.91354385e+09,3.00000000e-06,9.90276474e+00,1.0,.250,sky130
3.50000000e-06,3.32981582e-05,3.50000000e-06,3.50049391e-06,3.50000000e-06,1.22814916e-15,3.50000000e-06,-1.02007602e-15,3.50000000e-06,2.09303830e-18,3.50000000e-06,4.58331715e-16,3.50000000e-06,6.86924652e-16,3.50000000e-06,-6.42956013e-19,3.50000000e-06,1.25095095e-06,3.50000000e-06,7.21927834e-01,3.50000000e-06,1.58213604e-01,3.50000000e-06,8.24643366e-01,3.50000000e-06,8.24642351e-01,3.50000000e-06,7.99391857e+05,3.50000000e-06,2.71124708e+10,3.50000000e-06,4.31508374e+09,3.50000000e-06,9.51241713e+00,1.0,.250,sky130
4.00000000e-06,3.66364529e-05,4.00000000e-06,4.00028926e-06,4.00000000e-06,1.24512431e-15,4.00000000e-06,-1.04123001e-15,4.00000000e-06,2.14122792e-18,4.00000000e-06,4.67161920e-16,4.00000000e-06,7.00170254e-16,4.00000000e-06,-6.60119837e-19,4.00000000e-06,1.37722578e-06,4.00000000e-06,7.21887424e-01,4.00000000e-06,1.67245538e-01,4.00000000e-06,8.38422068e-01,4.00000000e-06,8.38420908e-01,4.00000000e-06,7.26097357e+05,4.00000000e-06,2.94239318e+10,4.00000000e-06,4.68296419e+09,4.00000000e-06,9.15845092e+00,1.0,.250,sky130
4.50000000e-06,3.97640469e-05,4.50000000e-06,4.50017585e-06,4.50000000e-06,1.26007397e-15,4.50000000e-06,-1.05983731e-15,4.50000000e-06,2.18357204e-18,4.50000000e-06,4.74902731e-16,4.50000000e-06,7.11782275e-16,4.50000000e-06,-6.75085399e-19,4.50000000e-06,1.49853730e-06,4.50000000e-06,7.21850435e-01,4.50000000e-06,1.75745872e-01,4.50000000e-06,8.51035073e-01,4.50000000e-06,8.51033768e-01,4.50000000e-06,6.67317391e+05,4.50000000e-06,3.15569148e+10,4.50000000e-06,5.02243898e+09,4.50000000e-06,8.83610957e+00,1.0,.250,sky130
5.00000000e-06,4.27072203e-05,5.00000000e-06,5.00011286e-06,5.00000000e-06,1.27341473e-15,5.00000000e-06,-1.07642597e-15,5.00000000e-06,2.22128351e-18,5.00000000e-06,4.81781653e-16,5.00000000e-06,7.22101841e-16,5.00000000e-06,-6.88318577e-19,5.00000000e-06,1.61559642e-06,5.00000000e-06,7.21816174e-01,5.00000000e-06,1.83795503e-01,5.00000000e-06,8.62718824e-01,5.00000000e-06,8.62717374e-01,5.00000000e-06,6.18966461e+05,5.00000000e-06,3.35375580e+10,5.00000000e-06,5.33766813e+09,5.00000000e-06,8.54125126e+00,1.0,.250,sky130
5.50000000e-06,4.54876759e-05,5.50000000e-06,5.50007577e-06,5.50000000e-06,1.28544519e-15,5.50000000e-06,-1.09137370e-15,5.50000000e-06,2.25522989e-18,5.50000000e-06,4.87961161e-16,5.50000000e-06,7.31372572e-16,5.50000000e-06,-7.00151255e-19,5.50000000e-06,1.72895650e-06,5.50000000e-06,7.21784143e-01,5.50000000e-06,1.91456792e-01,5.50000000e-06,8.73642822e-01,5.50000000e-06,8.73641227e-01,5.50000000e-06,5.78383549e+05,5.50000000e-06,3.53867099e+10,5.50000000e-06,5.63196979e+09,5.50000000e-06,8.27037260e+00,1.0,.250,sky130
6.00000000e-06,4.81235428e-05,6.00000000e-06,6.00005272e-06,6.00000000e-06,1.29638692e-15,6.00000000e-06,-1.10496029e-15,6.00000000e-06,2.28605386e-18,6.00000000e-06,4.93561434e-16,6.00000000e-06,7.39774672e-16,6.00000000e-06,-7.10828365e-19,6.00000000e-06,1.83905897e-06,6.00000000e-06,7.21753972e-01,6.00000000e-06,1.98779053e-01,6.00000000e-06,8.83932920e-01,6.00000000e-06,8.83931180e-01,6.00000000e-06,5.43756353e+05,6.00000000e-06,3.71212807e+10,6.00000000e-06,5.90803531e+09,6.00000000e-06,8.02052000e+00,1.0,.250,sky130
6.50000000e-06,5.06300998e-05,6.50000000e-06,6.50003776e-06,6.50000000e-06,1.30640899e-15,6.50000000e-06,-1.11739889e-15,6.50000000e-06,2.31424502e-18,6.50000000e-06,4.98673899e-16,6.50000000e-06,7.47445235e-16,6.50000000e-06,-7.20535855e-19,6.50000000e-06,1.94626229e-06,6.50000000e-06,7.21725380e-01,6.50000000e-06,2.05802042e-01,6.50000000e-06,8.93685180e-01,6.50000000e-06,8.93683295e-01,6.50000000e-06,5.13805363e+05,6.50000000e-06,3.87551680e+10,6.50000000e-06,6.16807656e+09,6.50000000e-06,7.78920087e+00,1.0,.250,sky130
7.00000000e-06,5.30203340e-05,7.00000000e-06,7.00002770e-06,7.00000000e-06,1.31564339e-15,7.00000000e-06,-1.12885569e-15,7.00000000e-06,2.34018514e-18,7.00000000e-06,5.03369764e-16,7.00000000e-06,7.54491035e-16,7.00000000e-06,-7.29418272e-19,7.00000000e-06,2.05086207e-06,7.00000000e-06,7.21698147e-01,7.00000000e-06,2.12558354e-01,7.00000000e-06,9.02974639e-01,7.00000000e-06,9.02972609e-01,7.00000000e-06,4.87599832e+05,7.00000000e-06,4.02999280e+10,7.00000000e-06,6.41393275e+09,7.00000000e-06,7.57430345e+00,1.0,.250,sky130
7.50000000e-06,5.53053738e-05,7.50000000e-06,7.50002073e-06,7.50000000e-06,1.32419528e-15,7.50000000e-06,-1.13946288e-15,7.50000000e-06,2.36417790e-18,7.50000000e-06,5.07705604e-16,7.50000000e-06,7.60996907e-16,7.50000000e-06,-7.37590245e-19,7.50000000e-06,2.15310545e-06,7.50000000e-06,7.21672096e-01,7.50000000e-06,2.19075098e-01,7.50000000e-06,9.11861078e-01,7.50000000e-06,9.11858903e-01,7.50000000e-06,4.64445436e+05,7.50000000e-06,4.17652705e+10,7.50000000e-06,6.64714924e+09,7.50000000e-06,7.37402946e+00,1.0,.250,sky130
8.00000000e-06,5.74948255e-05,8.00000000e-06,8.00001577e-06,8.00000000e-06,1.33214981e-15,8.00000000e-06,-1.14932741e-15,8.00000000e-06,2.38646895e-18,8.00000000e-06,5.11727140e-16,8.00000000e-06,7.67031410e-16,8.00000000e-06,-7.45144250e-19,8.00000000e-06,2.25320152e-06,8.00000000e-06,7.21647086e-01,8.00000000e-06,2.25375109e-01,8.00000000e-06,9.20392929e-01,8.00000000e-06,9.20390609e-01,8.00000000e-06,4.43812945e+05,8.00000000e-06,4.31594294e+10,8.00000000e-06,6.86903654e+09,8.00000000e-06,7.18683903e+00,1.0,.250,sky130
8.50000000e-06,5.95970372e-05,8.50000000e-06,8.50001215e-06,8.50000000e-06,1.33957698e-15,8.50000000e-06,-1.15853707e-15,8.50000000e-06,2.40726002e-18,8.50000000e-06,5.15471871e-16,8.50000000e-06,7.72650777e-16,8.50000000e-06,-7.52156005e-19,8.50000000e-06,2.35132899e-06,8.50000000e-06,7.21622999e-01,8.50000000e-06,2.31477831e-01,8.50000000e-06,9.28610008e-01,8.50000000e-06,9.28607543e-01,8.50000000e-06,4.25291400e+05,8.50000000e-06,4.44894457e+10,8.50000000e-06,7.08071520e+09,8.50000000e-06,7.01140612e+00,1.0,.250,sky130
9.00000000e-06,6.16193085e-05,9.00000000e-06,9.00000946e-06,9.00000000e-06,1.34653506e-15,9.00000000e-06,-1.16716488e-15,9.00000000e-06,2.42671882e-18,9.00000000e-06,5.18970952e-16,9.00000000e-06,7.77901726e-16,9.00000000e-06,-7.58688307e-19,9.00000000e-06,2.44764211e-06,9.00000000e-06,7.21599740e-01,9.00000000e-06,2.37399986e-01,9.00000000e-06,9.36545467e-01,9.00000000e-06,9.36542857e-01,9.00000000e-06,4.08556461e+05,9.00000000e-06,4.57613843e+10,9.00000000e-06,7.28315051e+09,9.00000000e-06,6.84658263e+00,1.0,.250,sky130
9.50000000e-06,6.35680578e-05,9.50000000e-06,9.50000743e-06,9.50000000e-06,1.35307312e-15,9.50000000e-06,-1.17527222e-15,9.50000000e-06,2.44498642e-18,9.50000000e-06,5.22250561e-16,9.50000000e-06,7.82823512e-16,9.50000000e-06,-7.64793836e-19,9.50000000e-06,2.54227504e-06,9.50000000e-06,7.21577225e-01,9.50000000e-06,2.43156076e-01,9.50000000e-06,9.44227221e-01,9.50000000e-06,9.44224466e-01,9.50000000e-06,3.93348471e+05,9.50000000e-06,4.69805044e+10,9.50000000e-06,7.47717950e+09,9.50000000e-06,6.69136927e+00,1.0,.250,sky130
1.00000000e-05,6.54489343e-05,1.00000000e-05,9.99999945e-06,1.00000000e-05,1.35923279e-15,1.00000000e-05,-1.18291117e-15,1.00000000e-05,2.46218242e-18,1.00000000e-05,5.25332876e-16,1.00000000e-05,7.87449394e-16,1.00000000e-05,-7.70517157e-19,1.00000000e-05,2.63534419e-06,1.00000000e-05,7.21555385e-01,1.00000000e-05,2.48758705e-01,1.00000000e-05,9.51678919e-01,1.00000000e-05,9.51676019e-01,1.00000000e-05,3.79457076e+05,1.00000000e-05,4.81513797e+10,1.00000000e-05,7.66353009e+09,1.00000000e-05,6.54489379e+00,1.0,.250,sky130
1.50000000e-05,8.14370529e-05,1.50000000e-05,1.50080626e-05,1.50000000e-05,1.40609354e-15,1.50000000e-05,-1.24111579e-15,1.50000000e-05,2.59260671e-18,1.50000000e-05,5.48523371e-16,1.50000000e-05,8.22260025e-16,1.50000000e-05,-8.13159490e-19,1.50000000e-05,3.49960698e-06,1.50000000e-05,7.21363774e-01,1.50000000e-05,2.98369903e-01,1.50000000e-05,1.01706929e+00,1.50000000e-05,1.01706494e+00,1.50000000e-05,2.85746372e+05,1.50000000e-05,5.79172372e+10,1.50000000e-05,9.21781458e+09,1.50000000e-05,5.42622024e+00,1.0,.250,sky130
2.00000000e-05,9.39597977e-05,2.00000000e-05,2.00136232e-05,2.00000000e-05,1.43657077e-15,2.00000000e-05,-1.27919123e-15,2.00000000e-05,2.67722828e-18,2.00000000e-05,5.63321993e-16,2.00000000e-05,8.44482353e-16,2.00000000e-05,-8.40165531e-19,2.00000000e-05,4.27525620e-06,2.00000000e-05,7.21203782e-01,2.00000000e-05,3.39879756e-01,2.00000000e-05,1.07168669e+00,2.00000000e-05,1.07168089e+00,2.00000000e-05,2.33904111e+05,2.00000000e-05,6.54056169e+10,2.00000000e-05,1.04096272e+10,2.00000000e-05,4.69479198e+00,1.0,.250,sky130
2.50000000e-05,1.04329837e-04,2.50000000e-05,2.50047839e-05,2.50000000e-05,1.45810713e-15,2.50000000e-05,-1.30633814e-15,2.50000000e-05,2.73716149e-18,2.50000000e-05,5.73612016e-16,2.50000000e-05,8.59940274e-16,2.50000000e-05,-8.59130372e-19,2.50000000e-05,4.98865046e-06,2.50000000e-05,7.21062997e-01,2.50000000e-05,3.76144190e-01,2.50000000e-05,1.11975979e+00,2.50000000e-05,1.11975254e+00,2.50000000e-05,2.00455014e+05,2.50000000e-05,7.15515582e+10,2.50000000e-05,1.13877842e+10,2.50000000e-05,4.17239508e+00,1.0,.250,sky130
3.00000000e-05,1.13254454e-04,3.00000000e-05,3.00019661e-05,3.00000000e-05,1.47421855e-15,3.00000000e-05,-1.32687942e-15,3.00000000e-05,2.78228953e-18,3.00000000e-05,5.81200448e-16,3.00000000e-05,8.71344202e-16,3.00000000e-05,-8.73498675e-19,3.00000000e-05,5.65748475e-06,3.00000000e-05,7.20934825e-01,3.00000000e-05,4.08833658e-01,3.00000000e-05,1.16353574e+00,3.00000000e-05,1.16352704e+00,3.00000000e-05,1.76756994e+05,3.00000000e-05,7.68233815e+10,3.00000000e-05,1.22268209e+10,3.00000000e-05,3.77490107e+00,1.0,.250,sky130
3.50000000e-05,1.21099158e-04,3.50000000e-05,3.50010362e-05,3.50000000e-05,1.48671806e-15,3.50000000e-05,-1.34303138e-15,3.50000000e-05,2.81766720e-18,3.50000000e-05,5.87011307e-16,3.50000000e-05,8.80080182e-16,3.50000000e-05,-8.84986092e-19,3.50000000e-05,6.29001352e-06,3.50000000e-05,7.20816026e-01,3.50000000e-05,4.38814683e-01,3.50000000e-05,1.20411832e+00,3.50000000e-05,1.20410817e+00,3.50000000e-05,1.58982170e+05,3.50000000e-05,8.14540167e+10,3.50000000e-05,1.29638094e+10,3.50000000e-05,3.45987350e+00,1.0,.250,sky130
4.00000000e-05,1.28096988e-04,4.00000000e-05,4.00005973e-05,4.00000000e-05,1.49669579e-15,4.00000000e-05,-1.35612161e-15,4.00000000e-05,2.84630699e-18,4.00000000e-05,5.91594429e-16,4.00000000e-05,8.86973073e-16,4.00000000e-05,-8.94581525e-19,4.00000000e-05,6.89199902e-06,4.00000000e-05,7.20704508e-01,4.00000000e-05,4.66667165e-01,4.00000000e-05,1.24221985e+00,4.00000000e-05,1.24220825e+00,4.00000000e-05,1.45095784e+05,4.00000000e-05,8.55865230e+10,4.00000000e-05,1.36215182e+10,4.00000000e-05,3.20237689e+00,1.0,.250,sky130
4.50000000e-05,1.34405929e-04,4.50000000e-05,4.50003671e-05,4.50000000e-05,1.50484812e-15,4.50000000e-05,-1.36699570e-15,4.50000000e-05,2.87011647e-18,4.50000000e-05,5.95297747e-16,4.50000000e-05,8.92544905e-16,4.50000000e-05,-9.02889552e-19,4.50000000e-05,7.46765636e-06,4.50000000e-05,7.20598833e-01,4.50000000e-05,4.92799827e-01,4.50000000e-05,1.27833081e+00,4.50000000e-05,1.27831776e+00,4.50000000e-05,1.33910822e+05,4.50000000e-05,8.93152790e+10,4.50000000e-05,1.42149681e+10,4.50000000e-05,2.98677407e+00,1.0,.250,sky130
5.00000000e-05,1.40138175e-04,5.00000000e-05,5.00002372e-05,5.00000000e-05,1.51164034e-15,5.00000000e-05,-1.37621732e-15,5.00000000e-05,2.89035902e-18,5.00000000e-05,5.98351716e-16,5.00000000e-05,8.97141493e-16,5.00000000e-05,-9.10295937e-19,5.00000000e-05,8.02015526e-06,5.00000000e-05,7.20497966e-01,5.00000000e-05,5.17511267e-01,5.00000000e-05,1.31280364e+00,5.00000000e-05,1.31278914e+00,5.00000000e-05,1.24685866e+05,5.00000000e-05,9.27060302e+10,5.00000000e-05,1.47546230e+10,5.00000000e-05,2.80275021e+00,1.0,.250,sky130
5.50000000e-05,1.45376789e-04,5.50000000e-05,5.50001592e-05,5.50000000e-05,1.51739495e-15,5.50000000e-05,-1.38417647e-15,5.50000000e-05,2.90790254e-18,5.50000000e-05,6.00914745e-16,5.50000000e-05,9.01000572e-16,5.50000000e-05,-9.17055417e-19,5.50000000e-05,8.55196216e-06,5.50000000e-05,7.20401134e-01,5.50000000e-05,5.41027234e-01,5.50000000e-05,1.34590178e+00,5.50000000e-05,1.34588583e+00,5.50000000e-05,1.16932229e+05,5.50000000e-05,9.58068229e+10,5.50000000e-05,1.52481294e+10,5.50000000e-05,2.64320669e+00,1.0,.250,sky130
6.00000000e-05,1.50185392e-04,6.00000000e-05,6.00001099e-05,6.00000000e-05,1.52234211e-15,6.00000000e-05,-1.39115120e-15,6.00000000e-05,2.92336110e-18,6.00000000e-05,6.03099026e-16,6.00000000e-05,9.04290539e-16,6.00000000e-05,-9.23340845e-19,6.00000000e-05,9.06505113e-06,6.00000000e-05,7.20307740e-01,6.00000000e-05,5.63523235e-01,6.00000000e-05,1.37782832e+00,6.00000000e-05,1.37781092e+00,6.00000000e-05,1.10313774e+05,6.00000000e-05,9.86541663e+10,6.00000000e-05,1.57012982e+10,6.00000000e-05,2.50308527e+00,1.0,.250,sky130
6.50000000e-05,1.54614098e-04,6.50000000e-05,6.50000776e-05,6.50000000e-05,1.52665020e-15,6.50000000e-05,-1.39734476e-15,6.50000000e-05,2.93717997e-18,6.50000000e-05,6.04985999e-16,6.50000000e-05,9.07133653e-16,6.50000000e-05,-9.29272116e-19,6.50000000e-05,9.56103905e-06,6.50000000e-05,7.20217314e-01,6.50000000e-05,5.85138887e-01,6.50000000e-05,1.40874388e+00,6.50000000e-05,1.40872503e+00,6.50000000e-05,1.04591143e+05,6.50000000e-05,1.01276703e+11,6.50000000e-05,1.61186878e+10,6.50000000e-05,2.37867559e+00,1.0,.250,sky130
7.00000000e-05,1.58703309e-04,7.00000000e-05,7.00000557e-05,7.00000000e-05,1.53044491e-15,7.00000000e-05,-1.40290888e-15,7.00000000e-05,2.94968869e-18,7.00000000e-05,6.06636030e-16,7.00000000e-05,9.09620551e-16,7.00000000e-05,-9.34933931e-19,7.00000000e-05,1.00412760e-05,7.00000000e-05,7.20129474e-01,7.00000000e-05,6.05987422e-01,7.00000000e-05,1.43877817e+00,7.00000000e-05,1.43875787e+00,7.00000000e-05,9.95889372e+04,7.00000000e-05,1.03697498e+11,7.00000000e-05,1.65039695e+10,7.00000000e-05,2.26718832e+00,1.0,.250,sky130
