isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,5.36391853e-06,4.00000000e-07,4.00068642e-07,4.00000000e-07,1.03699677e-15,4.00000000e-07,-7.58377364e-16,4.00000000e-07,9.64607677e-19,4.00000000e-07,3.53396959e-16,4.00000000e-07,5.29570020e-16,4.00000000e-07,-2.41688113e-19,4.00000000e-07,1.91402386e-07,4.00000000e-07,7.63332774e-01,4.00000000e-07,8.15076635e-02,4.00000000e-07,7.16161045e-01,4.00000000e-07,7.16160929e-01,4.00000000e-07,5.22459526e+06,4.00000000e-07,5.17255084e+09,4.00000000e-07,8.23237035e+08,4.00000000e-07,1.34074955e+01,1.0,.250,sky130
4.50000000e-07,5.99038394e-06,4.50000000e-07,4.50044047e-07,4.50000000e-07,1.05151441e-15,4.50000000e-07,-7.77175103e-16,4.50000000e-07,9.92243199e-19,4.50000000e-07,3.61676073e-16,4.50000000e-07,5.41983383e-16,4.50000000e-07,-2.51545950e-19,4.50000000e-07,2.10511856e-07,4.50000000e-07,7.63315879e-01,4.50000000e-07,8.42103655e-02,4.50000000e-07,7.24670287e-01,4.50000000e-07,7.24670156e-01,4.50000000e-07,4.75032626e+06,4.50000000e-07,5.69691092e+09,4.50000000e-07,9.06691534e+08,4.50000000e-07,1.33106614e+01,1.0,.250,sky130
5.00000000e-07,6.60700798e-06,5.00000000e-07,5.00029376e-07,5.00000000e-07,1.06453550e-15,5.00000000e-07,-7.94004729e-16,5.00000000e-07,1.01696629e-18,5.00000000e-07,3.69074091e-16,5.00000000e-07,5.53075856e-16,5.00000000e-07,-2.60310437e-19,5.00000000e-07,2.29064880e-07,5.00000000e-07,7.63300644e-01,5.00000000e-07,8.68077711e-02,5.00000000e-07,7.32343583e-01,5.00000000e-07,7.32343438e-01,5.00000000e-07,4.36557538e+06,5.00000000e-07,6.20647034e+09,5.00000000e-07,9.87790434e+08,5.00000000e-07,1.32132397e+01,1.0,.250,sky130
5.50000000e-07,7.21381762e-06,5.50000000e-07,5.50020351e-07,5.50000000e-07,1.07633665e-15,5.50000000e-07,-8.09233918e-16,5.50000000e-07,1.03932176e-18,5.50000000e-07,3.75756864e-16,5.50000000e-07,5.63096057e-16,5.50000000e-07,-2.68190306e-19,5.50000000e-07,2.47119125e-07,5.50000000e-07,7.63286752e-01,5.50000000e-07,8.93112560e-02,5.50000000e-07,7.39340412e-01,5.50000000e-07,7.39340253e-01,5.50000000e-07,4.04663136e+06,5.50000000e-07,6.70219457e+09,5.50000000e-07,1.06668740e+09,5.50000000e-07,1.31155467e+01,1.0,.250,sky130
6.00000000e-07,7.81092764e-06,6.00000000e-07,6.00014501e-07,6.00000000e-07,1.08712486e-15,6.00000000e-07,-8.23137005e-16,6.00000000e-07,1.05971599e-18,6.00000000e-07,3.81847913e-16,6.00000000e-07,5.72229159e-16,6.00000000e-07,-2.75340522e-19,6.00000000e-07,2.64722857e-07,6.00000000e-07,7.63273970e-01,6.00000000e-07,9.17302915e-02,6.00000000e-07,7.45778748e-01,6.00000000e-07,7.45778574e-01,6.00000000e-07,3.77753554e+06,6.00000000e-07,7.18494071e+09,6.00000000e-07,1.14351883e+09,6.00000000e-07,1.30178981e+01,1.0,.250,sky130
6.50000000e-07,8.39850959e-06,6.50000000e-07,6.50010559e-07,6.50000000e-07,1.09705895e-15,6.50000000e-07,-8.35923969e-16,6.50000000e-07,1.07845997e-18,6.50000000e-07,3.87441634e-16,6.50000000e-07,5.80616666e-16,6.50000000e-07,-2.81879166e-19,6.50000000e-07,2.81916980e-07,6.50000000e-07,7.63262118e-01,6.50000000e-07,9.40728654e-02,6.50000000e-07,7.51748274e-01,6.50000000e-07,7.51748085e-01,6.50000000e-07,3.54714355e+06,6.50000000e-07,7.65547699e+09,6.50000000e-07,1.21840701e+09,6.50000000e-07,1.29205741e+01,1.0,.250,sky130
7.00000000e-07,8.97676814e-06,7.00000000e-07,7.00007818e-07,7.00000000e-07,1.10626336e-15,7.00000000e-07,-8.47758943e-16,7.00000000e-07,1.09579671e-18,7.00000000e-07,3.92611703e-16,7.00000000e-07,5.88369029e-16,7.00000000e-07,-2.87898167e-19,7.00000000e-07,2.98736454e-07,7.00000000e-07,7.63251059e-01,7.00000000e-07,9.63457773e-02,7.00000000e-07,7.57318707e-01,7.00000000e-07,7.57318504e-01,7.00000000e-07,3.34743212e+06,7.00000000e-07,8.11449468e+09,7.00000000e-07,1.29146194e+09,7.00000000e-07,1.28238113e+01,1.0,.250,sky130
7.50000000e-07,9.54592698e-06,7.50000000e-07,7.50005858e-07,7.50000000e-07,1.11483729e-15,7.50000000e-07,-8.58772572e-16,7.50000000e-07,1.11191963e-18,7.50000000e-07,3.97416688e-16,7.50000000e-07,5.95574050e-16,7.50000000e-07,-2.93470433e-19,7.50000000e-07,3.15211419e-07,7.50000000e-07,7.63240683e-01,7.50000000e-07,9.85548693e-02,7.50000000e-07,7.62545290e-01,7.50000000e-07,7.62545073e-01,7.50000000e-07,3.17247390e+06,7.50000000e-07,8.56261904e+09,7.50000000e-07,1.36278315e+09,7.50000000e-07,1.27278032e+01,1.0,.250,sky130
8.00000000e-07,1.01062200e-05,8.00000000e-07,8.00004423e-07,8.00000000e-07,1.12286110e-15,8.00000000e-07,-8.69070492e-16,8.00000000e-07,1.12698507e-18,8.00000000e-07,4.01903890e-16,8.00000000e-07,6.02302638e-16,8.00000000e-07,-2.98654713e-19,8.00000000e-07,3.31368083e-07,8.00000000e-07,7.63230901e-01,8.00000000e-07,1.00705204e-01,8.00000000e-07,7.67472528e-01,8.00000000e-07,7.67472296e-01,8.00000000e-07,3.01779215e+06,8.00000000e-07,9.00041860e+09,8.00000000e-07,1.43246111e+09,8.00000000e-07,1.26327051e+01,1.0,.250,sky130
8.50000000e-07,1.06578852e-05,8.50000000e-07,8.50003352e-07,8.50000000e-07,1.13040079e-15,8.50000000e-07,-8.78739300e-16,8.50000000e-07,1.14112120e-18,8.50000000e-07,4.06112040e-16,8.50000000e-07,6.08612858e-16,8.50000000e-07,-3.03499019e-19,8.50000000e-07,3.47229408e-07,8.50000000e-07,7.63221642e-01,8.50000000e-07,1.02801205e-01,8.50000000e-07,7.72136794e-01,8.50000000e-07,7.72136547e-01,8.50000000e-07,2.87994040e+06,8.50000000e-07,9.42841275e+09,8.50000000e-07,1.50057849e+09,8.50000000e-07,1.25386391e+01,1.0,.250,sky130
9.00000000e-07,1.12011611e-05,9.00000000e-07,9.00002538e-07,9.00000000e-07,1.13751117e-15,9.00000000e-07,-8.87850847e-16,9.00000000e-07,1.15443432e-18,9.00000000e-07,4.10073242e-16,9.00000000e-07,6.14552838e-16,9.00000000e-07,-3.08043072e-19,9.00000000e-07,3.62815648e-07,9.00000000e-07,7.63212845e-01,9.00000000e-07,1.04846760e-01,9.00000000e-07,7.76568190e-01,9.00000000e-07,7.76567929e-01,9.00000000e-07,2.75622070e+06,9.00000000e-07,9.84707796e+09,9.00000000e-07,1.56721113e+09,9.00000000e-07,1.24456995e+01,1.0,.250,sky130
9.50000000e-07,1.17362835e-05,9.50000000e-07,9.50001908e-07,9.50000000e-07,1.14423826e-15,9.50000000e-07,-8.96465388e-16,9.50000000e-07,1.16701358e-18,9.50000000e-07,4.13814393e-16,9.50000000e-07,6.20162901e-16,9.50000000e-07,-3.12320091e-19,9.50000000e-07,3.78144785e-07,9.50000000e-07,7.63204460e-01,9.50000000e-07,1.06845313e-01,9.50000000e-07,7.80791913e-01,9.50000000e-07,7.80791637e-01,9.50000000e-07,2.64448973e+06,9.50000000e-07,1.02568529e+10,9.50000000e-07,1.63242884e+09,9.50000000e-07,1.23539579e+01,1.0,.250,sky130
1.00000000e-06,1.22634605e-05,1.00000000e-06,9.99999152e-07,1.00000000e-06,1.15062081e-15,1.00000000e-06,-9.04633583e-16,1.00000000e-06,1.17893391e-18,1.00000000e-06,4.17358090e-16,1.00000000e-06,6.25476926e-16,1.00000000e-06,-3.16357952e-19,1.00000000e-06,3.93232196e-07,1.00000000e-06,7.63196446e-01,1.00000000e-06,1.08799842e-01,1.00000000e-06,7.84829079e-01,1.00000000e-06,7.84828789e-01,1.00000000e-06,2.54302677e+06,1.00000000e-06,1.06581250e+10,1.00000000e-06,1.69629328e+09,1.00000000e-06,1.22634709e+01,1.0,.250,sky130
1.50000000e-06,1.71757691e-05,1.50000000e-06,1.50323378e-06,1.50000000e-06,1.20134877e-15,1.50000000e-06,-9.69389353e-16,1.50000000e-06,1.27315754e-18,1.50000000e-06,4.45322186e-16,1.50000000e-06,6.67413072e-16,1.50000000e-06,-3.47723065e-19,1.50000000e-06,5.34305059e-07,1.50000000e-06,7.63130296e-01,1.50000000e-06,1.26525959e-01,1.50000000e-06,8.18155840e-01,1.50000000e-06,8.18155405e-01,1.50000000e-06,1.87158999e+06,1.50000000e-06,1.42970713e+10,1.50000000e-06,2.27544958e+09,1.50000000e-06,1.14258802e+01,1.0,.250,sky130
2.00000000e-06,2.14930683e-05,2.00000000e-06,2.00608837e-06,2.00000000e-06,1.23721760e-15,2.00000000e-06,-1.01502229e-15,2.00000000e-06,1.33920156e-18,2.00000000e-06,4.64879784e-16,2.00000000e-06,6.96744875e-16,2.00000000e-06,-3.69060654e-19,2.00000000e-06,6.61055244e-07,2.00000000e-06,7.63080131e-01,2.00000000e-06,1.41710219e-01,2.00000000e-06,8.43433651e-01,2.00000000e-06,8.43433071e-01,2.00000000e-06,1.51273288e+06,2.00000000e-06,1.73721004e+10,2.00000000e-06,2.76485565e+09,2.00000000e-06,1.07139190e+01,1.0,.250,sky130
2.50000000e-06,2.53038818e-05,2.50000000e-06,2.50217428e-06,2.50000000e-06,1.26460884e-15,2.50000000e-06,-1.04979934e-15,2.50000000e-06,1.38928919e-18,2.50000000e-06,4.79692956e-16,2.50000000e-06,7.18962717e-16,2.50000000e-06,-3.84834916e-19,2.50000000e-06,7.76583465e-07,2.50000000e-06,7.63039281e-01,2.50000000e-06,1.55028119e-01,2.50000000e-06,8.64020324e-01,2.50000000e-06,8.64019599e-01,2.50000000e-06,1.28769159e+06,2.50000000e-06,2.00092558e+10,2.50000000e-06,3.18457197e+09,2.50000000e-06,1.01127575e+01,1.0,.250,sky130
3.00000000e-06,2.87764029e-05,3.00000000e-06,3.00073877e-06,3.00000000e-06,1.28703876e-15,3.00000000e-06,-1.07824066e-15,3.00000000e-06,1.43006540e-18,3.00000000e-06,4.91742237e-16,3.00000000e-06,7.37036235e-16,3.00000000e-06,-3.97384898e-19,3.00000000e-06,8.85618745e-07,3.00000000e-06,7.63003777e-01,3.00000000e-06,1.67194953e-01,3.00000000e-06,8.81915599e-01,3.00000000e-06,8.81914729e-01,3.00000000e-06,1.12915406e+06,3.00000000e-06,2.23586140e+10,3.00000000e-06,3.55848395e+09,3.00000000e-06,9.58977275e+00,1.0,.250,sky130
3.50000000e-06,3.19634019e-05,3.50000000e-06,3.50038859e-06,3.50000000e-06,1.30594847e-15,3.50000000e-06,-1.10219862e-15,3.50000000e-06,1.46426424e-18,3.50000000e-06,5.01842101e-16,3.50000000e-06,7.52186606e-16,3.50000000e-06,-4.07687265e-19,3.50000000e-06,9.89325972e-07,3.50000000e-06,7.62972110e-01,3.50000000e-06,1.78440804e-01,3.50000000e-06,8.97878314e-01,3.50000000e-06,8.97877299e-01,3.50000000e-06,1.01078919e+06,3.50000000e-06,2.44752397e+10,3.50000000e-06,3.89535539e+09,3.50000000e-06,9.13138674e+00,1.0,.250,sky130
4.00000000e-06,3.49077287e-05,4.00000000e-06,4.00022498e-06,4.00000000e-06,1.32222902e-15,4.00000000e-06,-1.12281546e-15,4.00000000e-06,1.49357030e-18,4.00000000e-06,5.10493399e-16,4.00000000e-06,7.65164792e-16,4.00000000e-06,-4.16338509e-19,4.00000000e-06,1.08855020e-06,4.00000000e-06,7.62943348e-01,4.00000000e-06,1.88928723e-01,4.00000000e-06,9.12378532e-01,4.00000000e-06,9.12377372e-01,4.00000000e-06,9.18653082e+05,4.00000000e-06,2.64006675e+10,4.00000000e-06,4.20179673e+09,4.00000000e-06,8.72644137e+00,1.0,.250,sky130
4.50000000e-06,3.76466487e-05,4.50000000e-06,4.50013671e-06,4.50000000e-06,1.33648362e-15,4.50000000e-06,-1.14086253e-15,4.50000000e-06,1.51911932e-18,4.50000000e-06,5.18033212e-16,4.50000000e-06,7.76476222e-16,4.50000000e-06,-4.23736081e-19,4.50000000e-06,1.18402013e-06,4.50000000e-06,7.62916845e-01,4.50000000e-06,1.98788597e-01,4.50000000e-06,9.25741021e-01,4.50000000e-06,9.25739716e-01,4.50000000e-06,8.44580233e+05,4.50000000e-06,2.81684326e+10,4.50000000e-06,4.48314529e+09,4.50000000e-06,8.36566779e+00,1.0,.250,sky130
5.00000000e-06,4.02097375e-05,5.00000000e-06,5.00008787e-06,5.00000000e-06,1.34912844e-15,5.00000000e-06,-1.15687104e-15,5.00000000e-06,1.54169296e-18,5.00000000e-06,5.24693222e-16,5.00000000e-06,7.86468293e-16,5.00000000e-06,-4.30151613e-19,5.00000000e-06,1.27628976e-06,5.00000000e-06,7.62892154e-01,5.00000000e-06,2.08117837e-01,5.00000000e-06,9.38190794e-01,5.00000000e-06,9.38189344e-01,5.00000000e-06,7.83521133e+05,5.00000000e-06,2.98042324e+10,5.00000000e-06,4.74349091e+09,5.00000000e-06,8.04180618e+00,1.0,.250,sky130
5.50000000e-06,4.26206655e-05,5.50000000e-06,5.50005911e-06,5.50000000e-06,1.36046243e-15,5.50000000e-06,-1.17122197e-15,5.50000000e-06,1.56185143e-18,5.50000000e-06,5.30639303e-16,5.50000000e-06,7.95389725e-16,5.50000000e-06,-4.35778617e-19,5.50000000e-06,1.36578723e-06,5.50000000e-06,7.62868955e-01,5.50000000e-06,2.16991199e-01,5.50000000e-06,9.49889868e-01,5.50000000e-06,9.49888273e-01,5.50000000e-06,7.32178468e+05,5.50000000e-06,3.13280724e+10,5.50000000e-06,4.98601758e+09,5.50000000e-06,7.74912863e+00,1.0,.250,sky130
6.00000000e-06,4.48986569e-05,6.00000000e-06,6.00004122e-06,6.00000000e-06,1.37070785e-15,6.00000000e-06,-1.18419818e-15,6.00000000e-06,1.58001045e-18,6.00000000e-06,5.35994420e-16,6.00000000e-06,8.03424905e-16,6.00000000e-06,-4.40759855e-19,6.00000000e-06,1.45285154e-06,6.00000000e-06,7.62847006e-01,6.00000000e-06,2.25467533e-01,6.00000000e-06,9.60958989e-01,6.00000000e-06,9.60957249e-01,6.00000000e-06,6.88301573e+05,6.00000000e-06,3.27558181e+10,6.00000000e-06,5.21325037e+09,6.00000000e-06,7.48305807e+00,1.0,.250,sky130
6.50000000e-06,4.70595200e-05,6.50000000e-06,6.50002960e-06,6.50000000e-06,1.38003462e-15,6.50000000e-06,-1.19601565e-15,6.50000000e-06,1.59648726e-18,6.50000000e-06,5.40852328e-16,6.50000000e-06,8.10714417e-16,6.50000000e-06,-4.45203667e-19,6.50000000e-06,1.53775626e-06,6.50000000e-06,7.62826125e-01,6.50000000e-06,2.33594113e-01,6.50000000e-06,9.71490662e-01,6.50000000e-06,9.71488777e-01,6.50000000e-06,6.50298115e+05,6.50000000e-06,3.41002461e+10,6.50000000e-06,5.42722272e+09,6.50000000e-06,7.23989319e+00,1.0,.250,sky130
7.00000000e-06,4.91164014e-05,7.00000000e-06,7.00002177e-06,7.00000000e-06,1.38857570e-15,7.00000000e-06,-1.20684314e-15,7.00000000e-06,1.61152961e-18,7.00000000e-06,5.45286201e-16,7.00000000e-06,8.17367989e-16,7.00000000e-06,-4.49194215e-19,7.00000000e-06,1.62072581e-06,7.00000000e-06,7.62806167e-01,7.00000000e-06,2.41409581e-01,7.00000000e-06,9.81557413e-01,7.00000000e-06,9.81555383e-01,7.00000000e-06,6.17007513e+05,7.00000000e-06,3.53717851e+10,7.00000000e-06,5.62959445e+09,7.00000000e-06,7.01660694e+00,1.0,.250,sky130
7.50000000e-06,5.10803451e-05,7.50000000e-06,7.50001632e-06,7.50000000e-06,1.39643719e-15,7.50000000e-06,-1.21681520e-15,7.50000000e-06,1.62533487e-18,7.50000000e-06,5.49354289e-16,7.50000000e-06,8.23472967e-16,7.50000000e-06,-4.52798181e-19,7.50000000e-06,1.70194691e-06,7.50000000e-06,7.62787017e-01,7.50000000e-06,2.48945998e-01,7.50000000e-06,9.91217227e-01,7.50000000e-06,9.91215052e-01,7.50000000e-06,5.87562395e+05,7.50000000e-06,3.65790495e+10,7.50000000e-06,5.82173655e+09,7.50000000e-06,6.81069786e+00,1.0,.250,sky130
8.00000000e-06,5.29607144e-05,8.00000000e-06,8.00001243e-06,8.00000000e-06,1.40370515e-15,8.00000000e-06,-1.22604086e-15,8.00000000e-06,1.63806291e-18,8.00000000e-06,5.53103744e-16,8.00000000e-06,8.29100062e-16,8.00000000e-06,-4.56069291e-19,8.00000000e-06,1.78157689e-06,8.00000000e-06,7.62768582e-01,8.00000000e-06,2.56230309e-01,8.00000000e-06,1.00051725e+00,8.00000000e-06,1.00051493e+00,8.00000000e-06,5.61300502e+05,8.00000000e-06,3.77292299e+10,8.00000000e-06,6.00479344e+09,8.00000000e-06,6.62007901e+00,1.0,.250,sky130
8.50000000e-06,5.47655126e-05,8.50000000e-06,8.50000958e-06,8.50000000e-06,1.41045044e-15,8.50000000e-06,-1.23460976e-15,8.50000000e-06,1.64984507e-18,8.50000000e-06,5.56573298e-16,8.50000000e-06,8.34307351e-16,8.50000000e-06,-4.59051454e-19,8.50000000e-06,1.85974977e-06,8.50000000e-06,7.62750784e-01,8.50000000e-06,2.63285416e-01,8.50000000e-06,1.00949638e+00,8.50000000e-06,1.00949392e+00,8.50000000e-06,5.37706748e+05,8.50000000e-06,3.88283850e+10,8.50000000e-06,6.17972941e+09,8.50000000e-06,6.44299422e+00,1.0,.250,sky130
9.00000000e-06,5.65016317e-05,9.00000000e-06,9.00000745e-06,9.00000000e-06,1.41673209e-15,9.00000000e-06,-1.24259655e-15,9.00000000e-06,1.66079066e-18,9.00000000e-06,5.59795163e-16,9.00000000e-06,8.39143142e-16,9.00000000e-06,-4.61781012e-19,9.00000000e-06,1.93658082e-06,9.00000000e-06,7.62733559e-01,9.00000000e-06,2.70130980e-01,9.00000000e-06,1.01818711e+00,9.00000000e-06,1.01818450e+00,9.00000000e-06,5.16374009e+05,9.00000000e-06,3.98816629e+10,9.00000000e-06,6.34736379e+09,9.00000000e-06,6.27795388e+00,1.0,.250,sky130
9.50000000e-06,5.81750470e-05,9.50000000e-06,9.50000584e-06,9.50000000e-06,1.42259988e-15,9.50000000e-06,-1.25006409e-15,9.50000000e-06,1.67099164e-18,9.50000000e-06,5.62796429e-16,9.50000000e-06,8.43648058e-16,9.50000000e-06,-4.64288366e-19,9.50000000e-06,2.01217002e-06,9.50000000e-06,7.62716852e-01,9.50000000e-06,2.76784027e-01,9.50000000e-06,1.02661690e+00,9.50000000e-06,1.02661414e+00,9.50000000e-06,4.96975897e+05,9.50000000e-06,4.08934711e+10,9.50000000e-06,6.50839807e+09,9.50000000e-06,6.12368539e+00,1.0,.250,sky130
1.00000000e-05,5.97909522e-05,1.00000000e-05,9.99999880e-06,1.00000000e-05,1.42809606e-15,1.00000000e-05,-1.25706572e-15,1.00000000e-05,1.68052598e-18,1.00000000e-05,5.65600069e-16,1.00000000e-05,8.47856550e-16,1.00000000e-05,-4.66599174e-19,1.00000000e-05,2.08660394e-06,1.00000000e-05,7.62700616e-01,1.00000000e-05,2.83259343e-01,1.00000000e-05,1.03480908e+00,1.00000000e-05,1.03480618e+00,1.00000000e-05,4.79247633e+05,1.00000000e-05,4.18675984e+10,1.00000000e-05,6.66343524e+09,1.00000000e-05,5.97909594e+00,1.0,.250,sky130
1.50000000e-05,7.35962613e-05,1.50000000e-05,1.50069166e-05,1.50000000e-05,1.46876589e-15,1.50000000e-05,-1.30919826e-15,1.50000000e-05,1.75048661e-18,1.50000000e-05,5.86088874e-16,1.50000000e-05,8.78619804e-16,1.50000000e-05,-4.82539298e-19,1.50000000e-05,2.78181683e-06,1.50000000e-05,7.62557250e-01,1.50000000e-05,3.40591030e-01,1.50000000e-05,1.10717059e+00,1.50000000e-05,1.10716624e+00,1.50000000e-05,3.59477299e+05,1.50000000e-05,5.01075509e+10,1.50000000e-05,7.97486441e+09,1.50000000e-05,4.90415607e+00,1.0,.250,sky130
2.00000000e-05,8.45539510e-05,2.00000000e-05,2.00121739e-05,2.00000000e-05,1.49400633e-15,2.00000000e-05,-1.34206463e-15,2.00000000e-05,1.79354312e-18,2.00000000e-05,5.98525175e-16,2.00000000e-05,8.97302220e-16,2.00000000e-05,-4.91515288e-19,2.00000000e-05,3.41154567e-06,2.00000000e-05,7.62436689e-01,2.00000000e-05,3.88610522e-01,2.00000000e-05,1.16804873e+00,2.00000000e-05,1.16804293e+00,2.00000000e-05,2.93122266e+05,2.00000000e-05,5.65954435e+10,2.00000000e-05,9.00744459e+09,2.00000000e-05,4.22512575e+00,1.0,.250,sky130
2.50000000e-05,9.37426088e-05,2.50000000e-05,2.50045034e-05,2.50000000e-05,1.51122373e-15,2.50000000e-05,-1.36492514e-15,2.50000000e-05,1.82301981e-18,2.50000000e-05,6.06845430e-16,2.50000000e-05,9.09807891e-16,2.50000000e-05,-4.97514038e-19,2.50000000e-05,3.99498079e-06,2.50000000e-05,7.62330290e-01,2.50000000e-05,4.30629228e-01,2.50000000e-05,1.22179527e+00,2.50000000e-05,1.22178802e+00,2.50000000e-05,2.50314095e+05,2.50000000e-05,6.20309270e+10,2.50000000e-05,9.87252866e+09,2.50000000e-05,3.74902902e+00,1.0,.250,sky130
3.00000000e-05,1.01725539e-04,3.00000000e-05,3.00019319e-05,3.00000000e-05,1.52377834e-15,3.00000000e-05,-1.38197030e-15,3.00000000e-05,1.84483339e-18,3.00000000e-05,6.12807468e-16,3.00000000e-05,9.18773788e-16,3.00000000e-05,-5.02143489e-19,3.00000000e-05,4.54502747e-06,3.00000000e-05,7.62233360e-01,3.00000000e-05,4.68555194e-01,3.00000000e-05,1.27077378e+00,3.00000000e-05,1.27076508e+00,3.00000000e-05,2.20020672e+05,3.00000000e-05,6.67587508e+10,3.00000000e-05,1.06249852e+10,3.00000000e-05,3.39063294e+00,1.0,.250,sky130
3.50000000e-05,1.08792498e-04,3.50000000e-05,3.50010389e-05,3.50000000e-05,1.53335583e-15,3.50000000e-05,-1.39529341e-15,3.50000000e-05,1.86189111e-18,3.50000000e-05,6.17284177e-16,3.50000000e-05,9.25509491e-16,3.50000000e-05,-5.06118862e-19,3.50000000e-05,5.06776668e-06,3.50000000e-05,7.62143519e-01,3.50000000e-05,5.03392578e-01,3.50000000e-05,1.31618278e+00,3.50000000e-05,1.31617263e+00,3.50000000e-05,1.97325580e+05,3.50000000e-05,7.09505881e+10,3.50000000e-05,1.12921368e+10,3.50000000e-05,3.10826483e+00,1.0,.250,sky130
4.00000000e-05,1.15128709e-04,4.00000000e-05,4.00006072e-05,4.00000000e-05,1.54092799e-15,4.00000000e-05,-1.40610008e-15,4.00000000e-05,1.87583120e-18,4.00000000e-05,6.20773025e-16,4.00000000e-05,9.30761482e-16,4.00000000e-05,-5.09793638e-19,4.00000000e-05,5.56742794e-06,4.00000000e-05,7.62059213e-01,4.00000000e-05,5.35808907e-01,4.00000000e-05,1.35880455e+00,4.00000000e-05,1.35879295e+00,4.00000000e-05,1.79616155e+05,4.00000000e-05,7.47138798e+10,4.00000000e-05,1.18910833e+10,4.00000000e-05,2.87817403e+00,1.0,.250,sky130
4.50000000e-05,1.20861104e-04,4.50000000e-05,4.50003766e-05,4.50000000e-05,1.54709199e-15,4.50000000e-05,-1.41513119e-15,4.50000000e-05,1.88763720e-18,4.50000000e-05,6.23576462e-16,4.50000000e-05,9.34983686e-16,4.50000000e-05,-5.13348785e-19,4.50000000e-05,6.04710664e-06,4.50000000e-05,7.61979362e-01,4.50000000e-05,5.66273151e-01,4.50000000e-05,1.39918296e+00,4.50000000e-05,1.39916991e+00,4.50000000e-05,1.65368342e+05,4.50000000e-05,7.81214723e+10,4.50000000e-05,1.24334185e+10,4.50000000e-05,2.68577984e+00,1.0,.250,sky130
5.00000000e-05,1.26081097e-04,5.00000000e-05,5.00002445e-05,5.00000000e-05,1.55223299e-15,5.00000000e-05,-1.42286502e-15,5.00000000e-05,1.89792856e-18,5.00000000e-05,6.25887618e-16,5.00000000e-05,9.38466020e-16,5.00000000e-05,-5.16877619e-19,5.00000000e-05,6.50913363e-06,5.00000000e-05,7.61903183e-01,5.00000000e-05,5.95127492e-01,5.00000000e-05,1.43771215e+00,5.00000000e-05,1.43769765e+00,5.00000000e-05,1.53630277e+05,5.00000000e-05,8.12256264e+10,5.00000000e-05,1.29274599e+10,5.00000000e-05,2.52160961e+00,1.0,.250,sky130
5.50000000e-05,1.30857352e-04,5.50000000e-05,5.50001644e-05,5.50000000e-05,1.55660949e-15,5.50000000e-05,-1.42962309e-15,5.50000000e-05,1.90711116e-18,5.50000000e-05,6.27834881e-16,5.50000000e-05,9.41401252e-16,5.50000000e-05,-5.20427139e-19,5.50000000e-05,6.95532432e-06,5.50000000e-05,7.61830088e-01,5.50000000e-05,6.22630421e-01,5.50000000e-05,1.47468855e+00,5.50000000e-05,1.47467260e+00,5.50000000e-05,1.43774748e+05,5.50000000e-05,8.40656265e+10,5.50000000e-05,1.33794600e+10,5.50000000e-05,2.37921747e+00,1.0,.250,sky130
6.00000000e-05,1.35243197e-04,6.00000000e-05,6.00001134e-05,6.00000000e-05,1.56040076e-15,6.00000000e-05,-1.43562892e-15,6.00000000e-05,1.91545968e-18,6.00000000e-05,6.29506465e-16,6.00000000e-05,9.43921861e-16,6.00000000e-05,-5.24019236e-19,6.00000000e-05,7.38713262e-06,6.00000000e-05,7.61759621e-01,6.00000000e-05,6.48982799e-01,6.00000000e-05,1.51034183e+00,6.00000000e-05,1.51032443e+00,6.00000000e-05,1.35370522e+05,6.00000000e-05,8.66720911e+10,6.00000000e-05,1.37942917e+10,6.00000000e-05,2.25404902e+00,1.0,.250,sky130
6.50000000e-05,1.39281171e-04,6.50000000e-05,6.50000798e-05,6.50000000e-05,1.56373459e-15,6.50000000e-05,-1.44104234e-15,6.50000000e-05,1.92316531e-18,6.50000000e-05,6.30964695e-16,6.50000000e-05,9.46121468e-16,6.50000000e-05,-5.27662038e-19,6.50000000e-05,7.80574975e-06,6.50000000e-05,7.61691419e-01,6.50000000e-05,6.74344372e-01,6.50000000e-05,1.54485428e+00,6.50000000e-05,1.54483543e+00,6.50000000e-05,1.28110692e+05,6.50000000e-05,8.90695725e+10,6.50000000e-05,1.41758627e+10,6.50000000e-05,2.14278462e+00,1.0,.250,sky130
7.00000000e-05,1.43005959e-04,7.00000000e-05,7.00000569e-05,7.00000000e-05,1.56670425e-15,7.00000000e-05,-1.44598047e-15,7.00000000e-05,1.93036425e-18,7.00000000e-05,6.32254667e-16,7.00000000e-05,9.48067827e-16,7.00000000e-05,-5.31356175e-19,7.00000000e-05,8.21217045e-06,7.00000000e-05,7.61625190e-01,7.00000000e-05,6.98844688e-01,7.00000000e-05,1.57837355e+00,7.00000000e-05,1.57835325e+00,7.00000000e-05,1.21770488e+05,7.00000000e-05,9.12782097e+10,7.00000000e-05,1.45273783e+10,7.00000000e-05,2.04294061e+00,1.0,.250,sky130
