isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,1.43652334e-04,7.50000000e-05,7.50000255e-05,7.50000000e-05,1.60035612e-15,7.50000000e-05,-1.48261403e-15,7.50000000e-05,1.35962755e-18,7.50000000e-05,6.53462323e-16,7.50000000e-05,9.79931878e-16,7.50000000e-05,-4.04562606e-19,7.50000000e-05,6.89146285e-06,7.50000000e-05,9.74288507e-01,7.50000000e-05,6.57760747e-01,7.50000000e-05,1.84186685e+00,7.50000000e-05,1.84184510e+00,7.50000000e-05,1.45107073e+05,7.50000000e-05,8.97627301e+10,7.50000000e-05,1.42861822e+10,7.50000000e-05,1.91536380e+00,1.0,.250,sky130
8.00000000e-05,1.46707496e-04,8.00000000e-05,8.00000132e-05,8.00000000e-05,1.60210261e-15,8.00000000e-05,-1.48617166e-15,8.00000000e-05,1.36167877e-18,8.00000000e-05,6.54197914e-16,8.00000000e-05,9.81042460e-16,8.00000000e-05,-4.04821740e-19,8.00000000e-05,7.18025989e-06,8.00000000e-05,9.74244130e-01,8.00000000e-05,6.77452074e-01,8.00000000e-05,1.87471208e+00,8.00000000e-05,1.87468888e+00,8.00000000e-05,1.39270725e+05,8.00000000e-05,9.15718474e+10,8.00000000e-05,1.45741122e+10,8.00000000e-05,1.83384340e+00,1.0,.250,sky130
8.50000000e-05,1.49533888e-04,8.50000000e-05,8.50000035e-05,8.50000000e-05,1.60373377e-15,8.50000000e-05,-1.48955831e-15,8.50000000e-05,1.36373181e-18,8.50000000e-05,6.54884003e-16,8.50000000e-05,9.82078384e-16,8.50000000e-05,-4.05253631e-19,8.50000000e-05,7.46024906e-06,8.50000000e-05,9.74200680e-01,8.50000000e-05,6.96562377e-01,8.50000000e-05,1.90687605e+00,8.50000000e-05,1.90685140e+00,8.50000000e-05,1.34043782e+05,8.50000000e-05,9.32410921e+10,8.50000000e-05,1.48397807e+10,8.50000000e-05,1.75922214e+00,1.0,.250,sky130
9.00000000e-05,1.52149473e-04,9.00000000e-05,8.99999955e-05,9.00000000e-05,1.60526552e-15,9.00000000e-05,-1.49279646e-15,9.00000000e-05,1.36578771e-18,9.00000000e-05,6.55527613e-16,9.00000000e-05,9.83050224e-16,9.00000000e-05,-4.05836721e-19,9.00000000e-05,7.73196370e-06,9.00000000e-05,9.74158059e-01,9.00000000e-05,7.15155599e-01,9.00000000e-05,1.93843184e+00,9.00000000e-05,1.93840574e+00,9.00000000e-05,1.29333251e+05,9.00000000e-05,9.47814992e+10,9.00000000e-05,1.50849441e+10,9.00000000e-05,1.69054978e+00,1.0,.250,sky130
9.50000000e-05,1.54569921e-04,9.50000000e-05,9.49999885e-05,9.50000000e-05,1.60671062e-15,9.50000000e-05,-1.49590437e-15,9.50000000e-05,1.36784660e-18,9.50000000e-05,6.56134328e-16,9.50000000e-05,9.83966395e-16,9.50000000e-05,-4.06552651e-19,9.50000000e-05,7.99587900e-06,9.50000000e-05,9.74116180e-01,9.50000000e-05,7.33286953e-01,9.50000000e-05,1.96944254e+00,9.50000000e-05,1.96941499e+00,9.50000000e-05,1.25064424e+05,9.50000000e-05,9.62027127e+10,9.50000000e-05,1.53111373e+10,9.50000000e-05,1.62705199e+00,1.0,.250,sky130
1.00000000e-04,1.56809014e-04,1.00000000e-04,9.99999728e-05,1.00000000e-04,1.60807947e-15,1.00000000e-04,-1.49889705e-15,1.00000000e-04,1.36990809e-18,1.00000000e-04,6.56708664e-16,1.00000000e-04,9.84833699e-16,1.00000000e-04,-4.07385707e-19,1.00000000e-04,8.25242100e-06,1.00000000e-04,9.74074969e-01,1.00000000e-04,7.51004499e-01,1.00000000e-04,1.99996304e+00,1.00000000e-04,1.99993404e+00,1.00000000e-04,1.21176561e+05,1.00000000e-04,9.75132237e+10,1.00000000e-04,1.55197116e+10,1.00000000e-04,1.56809056e+00,1.0,.250,sky130
1.50000000e-04,1.71387953e-04,1.50000000e-04,1.50004913e-04,1.50000000e-04,1.61894271e-15,1.50000000e-04,-1.52452834e-15,1.50000000e-04,1.39049631e-18,1.50000000e-04,6.61259041e-16,1.50000000e-04,9.91705351e-16,1.50000000e-04,-4.19909027e-19,1.50000000e-04,1.04830614e-05,1.50000000e-04,9.73688076e-01,1.50000000e-04,9.12807198e-01,1.50000000e-04,2.28664772e+00,1.50000000e-04,2.28660422e+00,1.50000000e-04,9.53919818e+04,1.50000000e-04,1.05864124e+11,1.50000000e-04,1.68487987e+10,1.50000000e-04,1.14254893e+00,1.0,.250,sky130
2.00000000e-04,1.76050309e-04,2.00000000e-04,2.00001161e-04,2.00000000e-04,1.62684003e-15,2.00000000e-04,-1.54572303e-15,2.00000000e-04,1.41063113e-18,2.00000000e-04,6.64561827e-16,2.00000000e-04,9.96692116e-16,2.00000000e-04,-4.36266569e-19,2.00000000e-04,1.22552776e-05,2.00000000e-04,9.73325034e-01,2.00000000e-04,1.06090124e+00,2.00000000e-04,2.55581812e+00,2.00000000e-04,2.55576012e+00,2.00000000e-04,8.15974992e+04,2.00000000e-04,1.08216116e+11,2.00000000e-04,1.72231297e+10,2.00000000e-04,8.80246433e-01,1.0,.250,sky130
2.50000000e-04,1.74335841e-04,2.50000000e-04,2.49999471e-04,2.50000000e-04,1.63317491e-15,2.50000000e-04,-1.56479857e-15,2.50000000e-04,1.43010383e-18,2.50000000e-04,6.67208167e-16,2.50000000e-04,1.00068659e-15,2.50000000e-04,-4.54066182e-19,2.50000000e-04,1.37051779e-05,2.50000000e-04,9.72967583e-01,2.50000000e-04,1.20717624e+00,2.50000000e-04,2.82088166e+00,2.50000000e-04,2.82080916e+00,2.50000000e-04,7.29651234e+04,2.50000000e-04,1.06746583e+11,2.50000000e-04,1.69892464e+10,2.50000000e-04,6.97344839e-01,1.0,.250,sky130
3.00000000e-04,1.68214553e-04,3.00000000e-04,2.99998986e-04,3.00000000e-04,1.63854836e-15,3.00000000e-04,-1.58284664e-15,3.00000000e-04,1.44892251e-18,3.00000000e-04,6.69450450e-16,3.00000000e-04,1.00407007e-15,3.00000000e-04,-4.72415111e-19,3.00000000e-04,1.49141426e-05,3.00000000e-04,9.72604817e-01,3.00000000e-04,1.35892747e+00,3.00000000e-04,3.08984731e+00,3.00000000e-04,3.08976031e+00,3.00000000e-04,6.70504519e+04,3.00000000e-04,1.02660719e+11,3.00000000e-04,1.63389610e+10,3.00000000e-04,5.60717073e-01,1.0,.250,sky130
3.50000000e-04,1.58947122e-04,3.50000000e-04,3.49996885e-04,3.50000000e-04,1.64327820e-15,3.50000000e-04,-1.60052580e-15,3.50000000e-04,1.46715877e-18,3.50000000e-04,6.71422127e-16,3.50000000e-04,1.00704424e-15,3.50000000e-04,-4.90934970e-19,3.50000000e-04,1.59350277e-05,3.50000000e-04,9.72228389e-01,3.50000000e-04,1.52194298e+00,3.50000000e-04,3.36884482e+00,3.50000000e-04,3.36874332e+00,3.50000000e-04,6.27548329e+04,3.50000000e-04,9.67256319e+10,3.50000000e-04,1.53943624e+10,3.50000000e-04,4.54138677e-01,1.0,.250,sky130
4.00000000e-04,1.47418846e-04,4.00000000e-04,3.99992983e-04,4.00000000e-04,1.64755494e-15,4.00000000e-04,-1.61831539e-15,4.00000000e-04,1.48489811e-18,4.00000000e-04,6.73203187e-16,4.00000000e-04,1.00972995e-15,4.00000000e-04,-5.09458917e-19,4.00000000e-04,1.68033204e-05,4.00000000e-04,9.71830603e-01,4.00000000e-04,1.70176537e+00,4.00000000e-04,3.66352437e+00,4.00000000e-04,3.66340837e+00,4.00000000e-04,5.95120472e+04,4.00000000e-04,8.94773479e+10,4.00000000e-04,1.42407622e+10,4.00000000e-04,3.68553581e-01,1.0,.250,sky130
4.50000000e-04,1.34300559e-04,4.50000000e-04,4.49987159e-04,4.50000000e-04,1.65150289e-15,4.50000000e-04,-1.63662425e-15,4.50000000e-04,1.50222279e-18,4.50000000e-04,6.74845819e-16,4.50000000e-04,1.01220608e-15,4.50000000e-04,-5.27915854e-19,4.50000000e-04,1.75426823e-05,4.50000000e-04,9.71403395e-01,4.50000000e-04,1.90442688e+00,4.50000000e-04,3.97980901e+00,4.50000000e-04,3.97967851e+00,4.50000000e-04,5.70038256e+04,4.50000000e-04,8.13202082e+10,4.50000000e-04,1.29425131e+10,4.50000000e-04,2.98454203e-01,1.0,.250,sky130
5.00000000e-04,1.20137815e-04,5.00000000e-04,4.99979114e-04,5.00000000e-04,1.65520864e-15,5.00000000e-04,-1.65585136e-15,5.00000000e-04,1.51920626e-18,5.00000000e-04,6.76386357e-16,5.00000000e-04,1.01452752e-15,5.00000000e-04,-5.46279809e-19,5.00000000e-04,1.81680546e-05,5.00000000e-04,9.70937525e-01,5.00000000e-04,2.13707808e+00,5.00000000e-04,4.32448189e+00,5.00000000e-04,4.32433689e+00,5.00000000e-04,5.50416664e+04,5.00000000e-04,7.25816748e+10,5.00000000e-04,1.15517323e+10,5.00000000e-04,2.40285667e-01,1.0,.250,sky130
5.50000000e-04,1.05406133e-04,5.50000000e-04,5.49968409e-04,5.50000000e-04,1.65873549e-15,5.50000000e-04,-1.67642919e-15,5.50000000e-04,1.53590980e-18,5.50000000e-04,6.77851352e-16,5.50000000e-04,1.01673437e-15,5.50000000e-04,-5.64543710e-19,5.50000000e-04,1.86874232e-05,5.50000000e-04,9.70421789e-01,5.50000000e-04,2.40868126e+00,5.50000000e-04,4.70577158e+00,5.50000000e-04,4.70561208e+00,5.50000000e-04,5.35119256e+04,5.50000000e-04,6.35460769e+10,5.50000000e-04,1.01136722e+10,5.50000000e-04,1.91658523e-01,1.0,.250,sky130
6.00000000e-04,9.05486226e-05,6.00000000e-04,5.99954583e-04,6.00000000e-04,1.66213106e-15,6.00000000e-04,-1.69886213e-15,6.00000000e-04,1.55237815e-18,6.00000000e-04,6.79260774e-16,6.00000000e-04,1.01885678e-15,6.00000000e-04,-5.82701834e-19,6.00000000e-04,1.91027933e-05,6.00000000e-04,9.69842100e-01,6.00000000e-04,2.73088447e+00,6.00000000e-04,5.13402130e+00,6.00000000e-04,5.13384730e+00,6.00000000e-04,5.23483653e+04,6.00000000e-04,5.44774264e+10,6.00000000e-04,8.67035171e+09,6.00000000e-04,1.50925795e-01,1.0,.250,sky130
6.50000000e-04,7.60032787e-05,6.50000000e-04,6.49937444e-04,6.50000000e-04,1.66543086e-15,6.50000000e-04,-1.72376482e-15,6.50000000e-04,1.56863126e-18,6.50000000e-04,6.80629518e-16,6.50000000e-04,1.02091723e-15,6.50000000e-04,-6.00733152e-19,6.50000000e-04,1.94107279e-05,6.50000000e-04,9.69180433e-01,6.50000000e-04,3.11916280e+00,6.50000000e-04,5.62246901e+00,6.50000000e-04,5.62228051e+00,6.50000000e-04,5.15179030e+04,6.50000000e-04,4.56358054e+10,6.50000000e-04,7.26316402e+09,6.50000000e-04,1.16939375e-01,1.0,.250,sky130
7.00000000e-04,6.22218578e-05,7.00000000e-04,6.99917709e-04,7.00000000e-04,1.66865875e-15,7.00000000e-04,-1.75189775e-15,7.00000000e-04,1.58464972e-18,7.00000000e-04,6.81967631e-16,7.00000000e-04,1.02293086e-15,7.00000000e-04,-6.18580250e-19,7.00000000e-04,1.96028419e-05,7.00000000e-04,9.68413729e-01,7.00000000e-04,3.59423528e+00,7.00000000e-04,6.18804720e+00,7.00000000e-04,6.18784420e+00,7.00000000e-04,5.10130114e+04,7.00000000e-04,3.72885455e+10,7.00000000e-04,5.93465633e+09,7.00000000e-04,8.88988192e-02,1.0,.250,sky130
7.50000000e-04,4.96767748e-05,7.50000000e-04,7.49898197e-04,7.50000000e-04,1.67182436e-15,7.50000000e-04,-1.78418354e-15,7.50000000e-04,1.60035089e-18,7.50000000e-04,6.83279257e-16,7.50000000e-04,1.02490395e-15,7.50000000e-04,-6.36119782e-19,7.50000000e-04,1.96669440e-05,7.50000000e-04,9.67513312e-01,7.50000000e-04,4.18350300e+00,7.50000000e-04,6.85181543e+00,7.50000000e-04,6.85159793e+00,7.50000000e-04,5.08467406e+04,7.50000000e-04,2.97141111e+10,7.50000000e-04,4.72914767e+09,7.50000000e-04,6.62446916e-02,1.0,.250,sky130
8.00000000e-04,3.88447072e-05,8.00000000e-04,7.99885280e-04,8.00000000e-04,1.67491718e-15,8.00000000e-04,-1.82165950e-15,8.00000000e-04,1.61555622e-18,8.00000000e-04,6.84560231e-16,8.00000000e-04,1.02683026e-15,8.00000000e-04,-6.53124713e-19,8.00000000e-04,1.95901370e-05,8.00000000e-04,9.66446195e-01,8.00000000e-04,4.92155969e+00,8.00000000e-04,7.63799910e+00,8.00000000e-04,7.63776710e+00,8.00000000e-04,5.10460952e+04,8.00000000e-04,2.31920167e+10,8.00000000e-04,3.69112409e+09,8.00000000e-04,4.85628479e-02,1.0,.250,sky130
8.50000000e-04,3.01478065e-05,8.50000000e-04,8.49888328e-04,8.50000000e-04,1.67789904e-15,8.50000000e-04,-1.86528443e-15,8.50000000e-04,1.62996212e-18,8.50000000e-04,6.85794970e-16,8.50000000e-04,1.02868640e-15,8.50000000e-04,-6.69232910e-19,8.50000000e-04,1.93657120e-05,8.50000000e-04,9.65180939e-01,8.50000000e-04,5.84753323e+00,8.50000000e-04,8.56969148e+00,8.50000000e-04,8.56944498e+00,8.50000000e-04,5.16376572e+04,8.50000000e-04,1.79675927e+10,8.50000000e-04,2.85963119e+09,8.50000000e-04,3.54726679e-02,1.0,.250,sky130
9.00000000e-04,2.38413500e-05,9.00000000e-04,8.99912757e-04,9.00000000e-04,1.68070148e-15,9.00000000e-04,-1.91552950e-15,9.00000000e-04,1.64315240e-18,9.00000000e-04,6.86955410e-16,9.00000000e-04,1.03043027e-15,9.00000000e-04,-6.83964780e-19,9.00000000e-04,1.90042029e-05,9.00000000e-04,9.63700470e-01,9.00000000e-04,6.99618966e+00,9.00000000e-04,9.65943426e+00,9.00000000e-04,9.65917326e+00,9.00000000e-04,5.26199393e+04,9.00000000e-04,1.41853567e+10,9.00000000e-04,2.25766965e+09,9.00000000e-04,2.64929571e-02,1.0,.250,sky130
9.50000000e-04,1.98891718e-05,9.50000000e-04,9.49949276e-04,9.50000000e-04,1.68324010e-15,9.50000000e-04,-1.97188467e-15,9.50000000e-04,1.65470255e-18,9.50000000e-04,6.88006892e-16,9.50000000e-04,1.03200991e-15,9.50000000e-04,-6.96844073e-19,9.50000000e-04,1.85426350e-05,9.50000000e-04,9.62018140e-01,9.50000000e-04,8.38332792e+00,9.50000000e-04,1.08974270e+01,9.50000000e-04,1.08971515e+01,9.50000000e-04,5.39297679e+04,9.50000000e-04,1.18160040e+10,9.50000000e-04,1.88057545e+09,9.50000000e-04,2.09370882e-02,1.0,.250,sky130
