isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,1.71486135e-04,7.50000000e-05,7.50000458e-05,7.50000000e-05,1.58236211e-15,7.50000000e-05,-1.45652354e-15,7.50000000e-05,2.07279940e-18,7.50000000e-05,6.36056392e-16,7.50000000e-05,9.53795338e-16,7.50000000e-05,-6.97982901e-19,7.50000000e-05,8.62119335e-06,7.50000000e-05,9.30359777e-01,7.50000000e-05,6.21926559e-01,7.50000000e-05,1.67002022e+00,7.50000000e-05,1.66999847e+00,7.50000000e-05,1.15993223e+05,7.50000000e-05,1.08373509e+11,7.50000000e-05,1.72481797e+10,7.50000000e-05,2.28648040e+00,1.0,.250,sky130
8.00000000e-05,1.75522287e-04,8.00000000e-05,8.00000326e-05,8.00000000e-05,1.58416407e-15,8.00000000e-05,-1.45981691e-15,8.00000000e-05,2.07571719e-18,8.00000000e-05,6.36809459e-16,8.00000000e-05,9.54932427e-16,8.00000000e-05,-6.98135797e-19,8.00000000e-05,9.00365446e-06,8.00000000e-05,9.30305646e-01,8.00000000e-05,6.41698476e-01,8.00000000e-05,1.69744307e+00,8.00000000e-05,1.69741987e+00,8.00000000e-05,1.11066013e+05,8.00000000e-05,1.10798048e+11,8.00000000e-05,1.76340571e+10,8.00000000e-05,2.19402770e+00,1.0,.250,sky130
8.50000000e-05,1.79294868e-04,8.50000000e-05,8.50000228e-05,8.50000000e-05,1.58583924e-15,8.50000000e-05,-1.46293108e-15,8.50000000e-05,2.07855000e-18,8.50000000e-05,6.37508002e-16,8.50000000e-05,9.55987311e-16,8.50000000e-05,-6.98443652e-19,8.50000000e-05,9.37687303e-06,8.50000000e-05,9.30252765e-01,8.50000000e-05,6.60921623e-01,8.50000000e-05,1.72423675e+00,8.50000000e-05,1.72421210e+00,8.50000000e-05,1.06645360e+05,8.50000000e-05,1.13059927e+11,8.50000000e-05,1.79940462e+10,8.50000000e-05,2.10935083e+00,1.0,.250,sky130
9.00000000e-05,1.82823701e-04,9.00000000e-05,9.00000152e-05,9.00000000e-05,1.58740594e-15,9.00000000e-05,-1.46589063e-15,9.00000000e-05,2.08131322e-18,9.00000000e-05,6.38160162e-16,9.00000000e-05,9.56972248e-16,9.00000000e-05,-6.98889357e-19,9.00000000e-05,9.74140184e-06,9.00000000e-05,9.30201005e-01,9.00000000e-05,6.79652808e-01,9.00000000e-05,1.75046558e+00,9.00000000e-05,1.75043948e+00,9.00000000e-05,1.02654630e+05,9.00000000e-05,1.15171360e+11,9.00000000e-05,1.83300913e+10,9.00000000e-05,2.03137412e+00,1.0,.250,sky130
9.50000000e-05,1.86126065e-04,9.50000000e-05,9.50000092e-05,9.50000000e-05,1.58887876e-15,9.50000000e-05,-1.46871538e-15,9.50000000e-05,2.08401826e-18,9.50000000e-05,6.38772383e-16,9.50000000e-05,9.57896936e-16,9.50000000e-05,-6.99457895e-19,9.50000000e-05,1.00977275e-05,9.50000000e-05,9.30150257e-01,9.50000000e-05,6.97941076e-01,9.50000000e-05,1.77618504e+00,9.50000000e-05,1.77615749e+00,9.50000000e-05,9.90321829e+04,9.50000000e-05,1.17143025e+11,9.50000000e-05,1.86438915e+10,9.50000000e-05,1.95922154e+00,1.0,.250,sky130
1.00000000e-04,1.89217137e-04,1.00000000e-04,9.99999961e-05,1.00000000e-04,1.59026951e-15,1.00000000e-04,-1.47142150e-15,1.00000000e-04,2.08667370e-18,1.00000000e-04,6.39349837e-16,1.00000000e-04,9.58769164e-16,1.00000000e-04,-7.00136096e-19,1.00000000e-04,1.04462815e-05,1.00000000e-04,9.30100424e-01,1.00000000e-04,7.15829102e-01,1.00000000e-04,1.80144340e+00,1.00000000e-04,1.80141440e+00,1.00000000e-04,9.57278434e+04,1.00000000e-04,1.18984320e+11,1.00000000e-04,1.89369427e+10,1.00000000e-04,1.89217145e+00,1.0,.250,sky130
1.50000000e-04,2.10887505e-04,1.50000000e-04,1.50009512e-04,1.50000000e-04,1.60119374e-15,1.50000000e-04,-1.49410956e-15,1.50000000e-04,2.11144268e-18,1.50000000e-04,6.43872330e-16,1.50000000e-04,9.65601041e-16,1.50000000e-04,-7.10976842e-19,1.50000000e-04,1.35744349e-05,1.50000000e-04,9.29637710e-01,1.50000000e-04,8.79259366e-01,1.50000000e-04,2.03609560e+00,1.50000000e-04,2.03605210e+00,1.50000000e-04,7.36678919e+04,1.50000000e-04,1.31706426e+11,1.50000000e-04,2.09617287e+10,1.50000000e-04,1.40582755e+00,1.0,.250,sky130
2.00000000e-04,2.20467585e-04,2.00000000e-04,2.00005623e-04,2.00000000e-04,1.60905450e-15,2.00000000e-04,-1.51228643e-15,2.00000000e-04,2.13415028e-18,2.00000000e-04,6.47119434e-16,2.00000000e-04,9.70505815e-16,2.00000000e-04,-7.25715637e-19,2.00000000e-04,1.61946697e-05,2.00000000e-04,9.29211819e-01,2.00000000e-04,1.02709508e+00,2.00000000e-04,2.25220523e+00,2.00000000e-04,2.25214723e+00,2.00000000e-04,6.17487124e+04,2.00000000e-04,1.37016854e+11,2.00000000e-04,2.18069096e+10,2.00000000e-04,1.10230693e+00,1.0,.250,sky130
2.50000000e-04,2.21877416e-04,2.50000000e-04,2.49999915e-04,2.50000000e-04,1.61533454e-15,2.50000000e-04,-1.52823260e-15,2.50000000e-04,2.15550133e-18,2.50000000e-04,6.49710956e-16,2.50000000e-04,9.74419327e-16,2.50000000e-04,-7.42076156e-19,2.50000000e-04,1.84327759e-05,2.50000000e-04,9.28799822e-01,2.50000000e-04,1.16962913e+00,2.50000000e-04,2.46131832e+00,2.50000000e-04,2.46124582e+00,2.50000000e-04,5.42511884e+04,2.50000000e-04,1.37356944e+11,2.50000000e-04,2.18610366e+10,2.50000000e-04,8.87509967e-01,1.0,.250,sky130
3.00000000e-04,2.17331655e-04,3.00000000e-04,2.99999832e-04,3.00000000e-04,1.62065413e-15,3.00000000e-04,-1.54297993e-15,3.00000000e-04,2.17586094e-18,3.00000000e-04,6.51904109e-16,3.00000000e-04,9.77730247e-16,3.00000000e-04,-7.59195626e-19,3.00000000e-04,2.03624145e-05,3.00000000e-04,9.28388417e-01,3.00000000e-04,1.31292366e+00,3.00000000e-04,2.67013332e+00,3.00000000e-04,2.67004632e+00,3.00000000e-04,4.91100895e+04,3.00000000e-04,1.34101195e+11,3.00000000e-04,2.13428681e+10,3.00000000e-04,7.24439257e-01,1.0,.250,sky130
3.50000000e-04,2.08279864e-04,3.50000000e-04,3.49999276e-04,3.50000000e-04,1.62533793e-15,3.50000000e-04,-1.55712272e-15,3.50000000e-04,2.19548447e-18,3.50000000e-04,6.53833367e-16,3.50000000e-04,9.80641839e-16,3.50000000e-04,-7.76712282e-19,3.50000000e-04,2.20304788e-05,3.50000000e-04,9.27967954e-01,3.50000000e-04,1.46148680e+00,3.50000000e-04,2.88350959e+00,3.50000000e-04,2.88340809e+00,3.50000000e-04,4.53916598e+04,3.50000000e-04,1.28145575e+11,3.50000000e-04,2.03950017e+10,3.50000000e-04,5.95086557e-01,1.0,.250,sky130
4.00000000e-04,1.95766677e-04,4.00000000e-04,3.99997406e-04,4.00000000e-04,1.62958100e-15,4.00000000e-04,-1.57107219e-15,4.00000000e-04,2.21457450e-18,4.00000000e-04,6.55579485e-16,4.00000000e-04,9.83276175e-16,4.00000000e-04,-7.94479075e-19,4.00000000e-04,2.34679014e-05,4.00000000e-04,9.27529923e-01,4.00000000e-04,1.61939414e+00,4.00000000e-04,3.10573153e+00,4.00000000e-04,3.10561553e+00,4.00000000e-04,4.26113944e+04,4.00000000e-04,1.20133137e+11,4.00000000e-04,1.91197825e+10,4.00000000e-04,4.89419866e-01,1.0,.250,sky130
4.50000000e-04,1.80602150e-04,4.50000000e-04,4.49993959e-04,4.50000000e-04,1.63351164e-15,4.50000000e-04,-1.58515882e-15,4.50000000e-04,2.23329980e-18,4.50000000e-04,6.57195580e-16,4.50000000e-04,9.85713536e-16,4.50000000e-04,-8.12450782e-19,4.50000000e-04,2.46939666e-05,4.50000000e-04,9.27065728e-01,4.50000000e-04,1.79087328e+00,4.50000000e-04,3.34112879e+00,4.50000000e-04,3.34099829e+00,4.50000000e-04,4.04957217e+04,4.50000000e-04,1.10560675e+11,4.50000000e-04,1.75962780e+10,4.50000000e-04,4.01343499e-01,1.0,.250,sky130
5.00000000e-04,1.63456429e-04,5.00000000e-04,4.99988578e-04,5.00000000e-04,1.63722084e-15,5.00000000e-04,-1.59968778e-15,5.00000000e-04,2.25180761e-18,5.00000000e-04,6.58719283e-16,5.00000000e-04,9.88010785e-16,5.00000000e-04,-8.30635984e-19,5.00000000e-04,2.57183795e-05,5.00000000e-04,9.26565733e-01,5.00000000e-04,1.98077662e+00,5.00000000e-04,3.59455252e+00,5.00000000e-04,3.59440752e+00,5.00000000e-04,3.88826987e+04,5.00000000e-04,9.98377402e+10,5.00000000e-04,1.58896699e+10,5.00000000e-04,3.26920325e-01,1.0,.250,sky130
5.50000000e-04,1.44919469e-04,5.50000000e-04,5.49980659e-04,5.50000000e-04,1.64077752e-15,5.50000000e-04,-1.61497706e-15,5.50000000e-04,2.27023148e-18,5.50000000e-04,6.60179079e-16,5.50000000e-04,9.90210939e-16,5.50000000e-04,-8.49074454e-19,5.50000000e-04,2.65419467e-05,5.50000000e-04,9.26018310e-01,5.50000000e-04,2.19509047e+00,5.50000000e-04,3.87185841e+00,5.50000000e-04,3.87169891e+00,5.50000000e-04,3.76762116e+04,5.50000000e-04,8.83236556e+10,5.50000000e-04,1.40571464e+10,5.50000000e-04,2.63499209e-01,1.0,.250,sky130
6.00000000e-04,1.25544138e-04,6.00000000e-04,5.99969268e-04,6.00000000e-04,1.64423721e-15,6.00000000e-04,-1.63139211e-15,6.00000000e-04,2.28869602e-18,6.00000000e-04,6.61597873e-16,6.00000000e-04,9.92348567e-16,6.00000000e-04,-8.67824920e-19,6.00000000e-04,2.71562442e-05,6.00000000e-04,9.25408646e-01,6.00000000e-04,2.44159885e+00,6.00000000e-04,4.18050534e+00,6.00000000e-04,4.18033134e+00,6.00000000e-04,3.68239434e+04,6.00000000e-04,7.63540302e+10,6.00000000e-04,1.21521213e+10,6.00000000e-04,2.09250948e-01,1.0,.250,sky130
6.50000000e-04,1.05882059e-04,6.50000000e-04,6.49953092e-04,6.50000000e-04,1.64764705e-15,6.50000000e-04,-1.64938508e-15,6.50000000e-04,2.30731787e-18,6.50000000e-04,6.62995074e-16,6.50000000e-04,9.94452933e-16,6.50000000e-04,-8.86955861e-19,6.50000000e-04,2.75424145e-05,6.50000000e-04,9.24717107e-01,6.50000000e-04,2.73083812e+00,6.50000000e-04,4.53037985e+00,6.50000000e-04,4.53019135e+00,6.50000000e-04,3.63076374e+04,6.50000000e-04,6.42625856e+10,6.50000000e-04,1.02277082e+10,6.50000000e-04,1.62907232e-01,1.0,.250,sky130
7.00000000e-04,8.65173356e-05,7.00000000e-04,6.99930528e-04,7.00000000e-04,1.65104832e-15,7.00000000e-04,-1.66954519e-15,7.00000000e-04,2.32620067e-18,7.00000000e-04,6.64387659e-16,7.00000000e-04,9.96549608e-16,7.00000000e-04,-9.06533617e-19,7.00000000e-04,2.76692523e-05,7.00000000e-04,9.23916902e-01,7.00000000e-04,3.07752510e+00,7.00000000e-04,4.93497301e+00,7.00000000e-04,4.93477001e+00,7.00000000e-04,3.61412006e+04,7.00000000e-04,5.24014558e+10,7.00000000e-04,8.33995072e+09,7.00000000e-04,1.23608461e-01,1.0,.250,sky130
7.50000000e-04,6.80996302e-05,7.50000000e-04,7.49900318e-04,7.50000000e-04,1.65447646e-15,7.50000000e-04,-1.69266460e-15,7.50000000e-04,2.34541853e-18,7.50000000e-04,6.65790169e-16,7.50000000e-04,9.98660462e-16,7.50000000e-04,-9.26600125e-19,7.50000000e-04,2.74911878e-05,7.50000000e-04,9.22970830e-01,7.50000000e-04,3.50267780e+00,7.50000000e-04,5.41301687e+00,7.50000000e-04,5.41279937e+00,7.50000000e-04,3.63752926e+04,7.50000000e-04,4.11608335e+10,7.50000000e-04,6.55095011e+09,7.50000000e-04,9.08115767e-02,1.0,.250,sky130
8.00000000e-04,5.13706804e-05,8.00000000e-04,7.99863654e-04,8.00000000e-04,1.65795677e-15,8.00000000e-04,-1.71981328e-15,8.00000000e-04,2.36497609e-18,8.00000000e-04,6.67212984e-16,8.00000000e-04,1.00080109e-15,8.00000000e-04,-9.47127196e-19,8.00000000e-04,2.69483335e-05,8.00000000e-04,9.21827351e-01,8.00000000e-04,4.03652183e+00,8.00000000e-04,5.99046484e+00,8.00000000e-04,5.99023284e+00,8.00000000e-04,3.71080461e+04,8.00000000e-04,3.09843304e+10,8.00000000e-04,4.93130934e+09,8.00000000e-04,6.42242964e-02,1.0,.250,sky130
8.50000000e-04,3.71593569e-05,8.50000000e-04,8.49829215e-04,8.50000000e-04,1.66149240e-15,8.50000000e-04,-1.75237770e-15,8.50000000e-04,2.38472695e-18,8.50000000e-04,6.68657460e-16,8.50000000e-04,1.00297347e-15,8.50000000e-04,-9.67927800e-19,8.50000000e-04,2.59747461e-05,8.50000000e-04,9.20418030e-01,8.50000000e-04,4.72145794e+00,8.50000000e-04,6.70177775e+00,8.50000000e-04,6.70153125e+00,8.50000000e-04,3.84989326e+04,8.50000000e-04,2.23650478e+10,8.50000000e-04,3.55950791e+09,8.50000000e-04,4.37256760e-02,1.0,.250,sky130
9.00000000e-04,2.62824166e-05,9.00000000e-04,8.99819272e-04,9.00000000e-04,1.66504081e-15,9.00000000e-04,-1.79191405e-15,9.00000000e-04,2.40424025e-18,9.00000000e-04,6.70106371e-16,9.00000000e-04,1.00515169e-15,9.00000000e-04,-9.88515439e-19,9.00000000e-04,2.45276629e-05,9.00000000e-04,9.18663557e-01,9.00000000e-04,5.61159680e+00,9.00000000e-04,7.58689284e+00,9.00000000e-04,7.58663184e+00,9.00000000e-04,4.07702929e+04,9.00000000e-04,1.57848482e+10,9.00000000e-04,2.51223662e+09,9.00000000e-04,2.92085504e-02,1.0,.250,sky130
9.50000000e-04,1.92656268e-05,9.50000000e-04,9.49859729e-04,9.50000000e-04,1.66848599e-15,9.50000000e-04,-1.83953373e-15,9.50000000e-04,2.42268482e-18,9.50000000e-04,6.71512629e-16,9.50000000e-04,1.00726498e-15,9.50000000e-04,-1.00798823e-18,9.50000000e-04,2.26479404e-05,9.50000000e-04,9.16502713e-01,9.50000000e-04,6.76029520e+00,9.50000000e-04,8.67663873e+00,9.50000000e-04,8.67636323e+00,9.50000000e-04,4.41541253e+04,9.50000000e-04,1.15467717e+10,9.50000000e-04,1.83772579e+09,9.50000000e-04,2.02826020e-02,1.0,.250,sky130
