isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,6.07702112e-06,4.00000000e-07,4.00055060e-07,4.00000000e-07,1.12096800e-15,4.00000000e-07,-8.55367431e-16,4.00000000e-07,7.73588631e-19,4.00000000e-07,4.01845294e-16,4.00000000e-07,6.02310690e-16,4.00000000e-07,-2.38598692e-19,4.00000000e-07,1.67750751e-07,4.00000000e-07,8.87768822e-01,4.00000000e-07,7.75147676e-02,4.00000000e-07,8.71025529e-01,4.00000000e-07,8.71025413e-01,4.00000000e-07,5.96122517e+06,4.00000000e-07,5.42122621e+09,4.00000000e-07,8.62814950e+08,4.00000000e-07,1.51904618e+01,1.0,.250,sky130
4.50000000e-07,6.73602023e-06,4.50000000e-07,4.50035148e-07,4.50000000e-07,1.13469405e-15,4.50000000e-07,-8.73098369e-16,4.50000000e-07,7.90708718e-19,4.50000000e-07,4.09703325e-16,4.50000000e-07,6.14093436e-16,4.50000000e-07,-2.44149482e-19,4.50000000e-07,1.84084107e-07,4.50000000e-07,8.87758479e-01,4.50000000e-07,8.04752809e-02,4.50000000e-07,8.78623546e-01,4.50000000e-07,8.78623416e-01,4.50000000e-07,5.43229949e+06,4.50000000e-07,5.93641979e+09,4.50000000e-07,9.44810554e+08,4.50000000e-07,1.49677648e+01,1.0,.250,sky130
5.00000000e-07,7.37941597e-06,5.00000000e-07,5.00023367e-07,5.00000000e-07,1.14700818e-15,5.00000000e-07,-8.88984382e-16,5.00000000e-07,8.06023744e-19,5.00000000e-07,4.16730390e-16,5.00000000e-07,6.24630321e-16,5.00000000e-07,-2.49069140e-19,5.00000000e-07,1.99899969e-07,5.00000000e-07,8.87749088e-01,5.00000000e-07,8.33108640e-02,5.00000000e-07,8.85522253e-01,5.00000000e-07,8.85522108e-01,5.00000000e-07,5.00250204e+06,5.00000000e-07,6.43362107e+09,5.00000000e-07,1.02394260e+09,5.00000000e-07,1.47581422e+01,1.0,.250,sky130
5.50000000e-07,8.00789165e-06,5.50000000e-07,5.50016108e-07,5.50000000e-07,1.15817174e-15,5.50000000e-07,-9.03369570e-16,5.50000000e-07,8.19870838e-19,5.50000000e-07,4.23082518e-16,5.50000000e-07,6.34155270e-16,5.50000000e-07,-2.53478024e-19,5.50000000e-07,2.15255449e-07,5.50000000e-07,8.87740472e-01,5.50000000e-07,8.60357816e-02,5.50000000e-07,8.91851964e-01,5.50000000e-07,8.91851805e-01,5.50000000e-07,4.64564314e+06,5.50000000e-07,6.91425231e+09,5.50000000e-07,1.10043743e+09,5.50000000e-07,1.45593766e+01,1.0,.250,sky130
6.00000000e-07,8.62211240e-06,6.00000000e-07,6.00011406e-07,6.00000000e-07,1.16838004e-15,6.00000000e-07,-9.16510537e-16,6.00000000e-07,8.32501380e-19,6.00000000e-07,4.28875882e-16,6.00000000e-07,6.42842456e-16,6.00000000e-07,-2.57465509e-19,6.00000000e-07,2.30197842e-07,6.00000000e-07,8.87732499e-01,6.00000000e-07,8.86617939e-02,6.00000000e-07,8.97709607e-01,6.00000000e-07,8.97709433e-01,6.00000000e-07,4.34408937e+06,6.00000000e-07,7.37954442e+09,6.00000000e-07,1.17449097e+09,6.00000000e-07,1.43699142e+01,1.0,.250,sky130
6.50000000e-07,9.22271609e-06,6.50000000e-07,6.50008239e-07,6.50000000e-07,1.17778271e-15,6.50000000e-07,-9.28603597e-16,6.50000000e-07,8.44107666e-19,6.50000000e-07,4.34199238e-16,6.50000000e-07,6.50824945e-16,6.50000000e-07,-2.61099698e-19,6.50000000e-07,2.44766813e-07,6.50000000e-07,8.87725068e-01,6.50000000e-07,9.11987247e-02,6.50000000e-07,9.03169215e-01,6.50000000e-07,9.03169027e-01,6.50000000e-07,4.08552119e+06,6.50000000e-07,7.83057518e+09,6.50000000e-07,1.24627475e+09,6.50000000e-07,1.41886141e+01,1.0,.250,sky130
7.00000000e-07,9.81030802e-06,7.00000000e-07,7.00006040e-07,7.00000000e-07,1.18649691e-15,7.00000000e-07,-9.39802186e-16,7.00000000e-07,8.54839967e-19,7.00000000e-07,4.39121866e-16,7.00000000e-07,6.58206610e-16,7.00000000e-07,-2.64433623e-19,7.00000000e-07,2.58995976e-07,7.00000000e-07,8.87718100e-01,7.00000000e-07,9.36548721e-02,7.00000000e-07,9.08288593e-01,7.00000000e-07,9.08288390e-01,7.00000000e-07,3.86106385e+06,7.00000000e-07,8.26829632e+09,7.00000000e-07,1.31594023e+09,7.00000000e-07,1.40146048e+01,1.0,.250,sky130
7.50000000e-07,1.03854596e-05,7.50000000e-07,7.50004470e-07,7.50000000e-07,1.19461599e-15,7.50000000e-07,-9.50228444e-16,7.50000000e-07,8.64817885e-19,7.50000000e-07,4.43698855e-16,7.50000000e-07,6.65070043e-16,7.50000000e-07,-2.67509352e-19,7.50000000e-07,2.72914107e-07,7.50000000e-07,8.87711533e-01,7.50000000e-07,9.60373179e-02,7.50000000e-07,9.13113728e-01,7.50000000e-07,9.13113510e-01,7.50000000e-07,3.66415650e+06,7.50000000e-07,8.69355485e+09,7.50000000e-07,1.38362223e+09,7.50000000e-07,1.38471969e+01,1.0,.250,sky130
8.00000000e-07,1.09487091e-05,8.00000000e-07,8.00003323e-07,8.00000000e-07,1.20221555e-15,8.00000000e-07,-9.59981148e-16,8.00000000e-07,8.74138130e-19,8.00000000e-07,4.47974710e-16,8.00000000e-07,6.71481968e-16,8.00000000e-07,-2.70360793e-19,8.00000000e-07,2.86546065e-07,8.00000000e-07,8.87705315e-01,8.00000000e-07,9.83521625e-02,8.00000000e-07,9.17681808e-01,8.00000000e-07,9.17681576e-01,8.00000000e-07,3.48984028e+06,8.00000000e-07,9.10710985e+09,8.00000000e-07,1.44944155e+09,8.00000000e-07,1.36858295e+01,1.0,.250,sky130
8.50000000e-07,1.15005629e-05,8.50000000e-07,8.50002466e-07,8.50000000e-07,1.20935766e-15,8.50000000e-07,-9.69141297e-16,8.50000000e-07,8.82879989e-19,8.50000000e-07,4.51985887e-16,8.50000000e-07,6.77497048e-16,8.50000000e-07,-2.73015664e-19,8.50000000e-07,2.99913503e-07,8.50000000e-07,8.87699407e-01,8.50000000e-07,1.00604706e-01,8.50000000e-07,9.22023332e-01,8.50000000e-07,9.22023086e-01,8.50000000e-07,3.33429469e+06,8.50000000e-07,9.50964573e+09,8.50000000e-07,1.51350713e+09,8.50000000e-07,1.35300348e+01,1.0,.250,sky130
9.00000000e-07,1.20414975e-05,9.00000000e-07,9.00001817e-07,9.00000000e-07,1.21609388e-15,9.00000000e-07,-9.77776123e-16,9.00000000e-07,8.91109259e-19,9.00000000e-07,4.55762622e-16,9.00000000e-07,6.83160612e-16,9.00000000e-07,-2.75496900e-19,9.00000000e-07,3.13035423e-07,9.00000000e-07,8.87693772e-01,9.00000000e-07,1.02799586e-01,9.00000000e-07,9.26163624e-01,9.00000000e-07,9.26163363e-01,9.00000000e-07,3.19452664e+06,9.00000000e-07,9.90178283e+09,9.00000000e-07,1.57591768e+09,9.00000000e-07,1.33794146e+01,1.0,.250,sky130
9.50000000e-07,1.25719608e-05,9.50000000e-07,9.50001315e-07,9.50000000e-07,1.22246749e-15,9.50000000e-07,-9.85942028e-16,9.50000000e-07,8.98881134e-19,9.50000000e-07,4.59330257e-16,9.50000000e-07,6.88510657e-16,9.50000000e-07,-2.77823690e-19,9.50000000e-07,3.25928614e-07,9.50000000e-07,8.87688383e-01,9.50000000e-07,1.04940892e-01,9.50000000e-07,9.30123942e-01,9.50000000e-07,9.30123666e-01,9.50000000e-07,3.06815651e+06,9.50000000e-07,1.02840860e+10,9.50000000e-07,1.63676312e+09,9.50000000e-07,1.32336246e+01,1.0,.250,sky130
1.00000000e-06,1.30933600e-05,1.00000000e-06,1.00009649e-06,1.00000000e-06,1.22852649e-15,1.00000000e-06,-9.93701219e-16,1.00000000e-06,9.06256059e-19,1.00000000e-06,4.62716536e-16,1.00000000e-06,6.93588781e-16,1.00000000e-06,-2.80016302e-19,1.00000000e-06,3.38632034e-07,1.00000000e-06,8.87683204e-01,1.00000000e-06,1.07036200e-01,1.00000000e-06,9.33929420e-01,1.00000000e-06,9.33929130e-01,1.00000000e-06,2.95305789e+06,1.00000000e-06,1.06577759e+10,1.00000000e-06,1.69623772e+09,1.00000000e-06,1.30920968e+01,1.0,.250,sky130
1.50000000e-06,1.78422961e-05,1.50000000e-06,1.50244249e-06,1.50000000e-06,1.27649932e-15,1.50000000e-06,-1.05502253e-15,1.50000000e-06,9.64153362e-19,1.50000000e-06,4.89345075e-16,1.50000000e-06,7.33523006e-16,1.50000000e-06,-2.96651514e-19,1.50000000e-06,4.56566953e-07,1.50000000e-06,8.87639968e-01,1.50000000e-06,1.25858103e-01,1.50000000e-06,9.65705455e-01,1.50000000e-06,9.65705020e-01,1.50000000e-06,2.19025927e+06,1.50000000e-06,1.39775210e+10,1.50000000e-06,2.22459157e+09,1.50000000e-06,1.18755268e+01,1.0,.250,sky130
2.00000000e-06,2.19033299e-05,2.00000000e-06,2.00444644e-06,2.00000000e-06,1.31035482e-15,2.00000000e-06,-1.09819771e-15,2.00000000e-06,1.00441438e-18,2.00000000e-06,5.07936382e-16,2.00000000e-06,7.61405933e-16,2.00000000e-06,-3.07503796e-19,2.00000000e-06,5.62105795e-07,2.00000000e-06,8.87606427e-01,2.00000000e-06,1.41851313e-01,2.00000000e-06,9.90361978e-01,2.00000000e-06,9.90361398e-01,2.00000000e-06,1.77902453e+06,2.00000000e-06,1.67155717e+10,2.00000000e-06,2.66036586e+09,2.00000000e-06,1.09273710e+01,1.0,.250,sky130
2.50000000e-06,2.54308909e-05,2.50000000e-06,2.50156414e-06,2.50000000e-06,1.33619333e-15,2.50000000e-06,-1.13110984e-15,2.50000000e-06,1.03474768e-18,2.50000000e-06,5.22007165e-16,2.50000000e-06,7.82510388e-16,2.50000000e-06,-3.15195293e-19,2.50000000e-06,6.58426264e-07,2.50000000e-06,8.87578568e-01,2.50000000e-06,1.55846784e-01,2.50000000e-06,1.01084629e+00,2.50000000e-06,1.01084557e+00,2.50000000e-06,1.51877295e+06,2.50000000e-06,1.90323439e+10,2.50000000e-06,3.02909162e+09,2.50000000e-06,1.01659960e+01,1.0,.250,sky130
3.00000000e-06,2.85937937e-05,3.00000000e-06,3.00055739e-06,3.00000000e-06,1.35720599e-15,3.00000000e-06,-1.15786089e-15,3.00000000e-06,1.05912578e-18,3.00000000e-06,5.33370085e-16,3.00000000e-06,7.99554393e-16,3.00000000e-06,-3.21012232e-19,3.00000000e-06,7.49069104e-07,3.00000000e-06,8.87554083e-01,3.00000000e-06,1.68554755e-01,3.00000000e-06,1.02885240e+00,3.00000000e-06,1.02885153e+00,3.00000000e-06,1.33499032e+06,3.00000000e-06,2.10681312e+10,3.00000000e-06,3.35309722e+09,3.00000000e-06,9.52949403e+00,1.0,.250,sky130
3.50000000e-06,3.14617368e-05,3.50000000e-06,3.50029148e-06,3.50000000e-06,1.37479945e-15,3.50000000e-06,-1.18025720e-15,3.50000000e-06,1.07931044e-18,3.50000000e-06,5.42825556e-16,3.50000000e-06,8.13738100e-16,3.50000000e-06,-3.25538396e-19,3.50000000e-06,8.35121315e-07,3.50000000e-06,8.87532037e-01,3.50000000e-06,1.80245632e-01,3.50000000e-06,1.04506760e+00,3.50000000e-06,1.04506658e+00,3.50000000e-06,1.19743082e+06,3.50000000e-06,2.28846010e+10,3.50000000e-06,3.64219737e+09,3.50000000e-06,8.98831913e+00,1.0,.250,sky130
4.00000000e-06,3.40878141e-05,4.00000000e-06,4.00016744e-06,4.00000000e-06,1.38984573e-15,4.00000000e-06,-1.19941594e-15,4.00000000e-06,1.09638941e-18,4.00000000e-06,5.50867202e-16,4.00000000e-06,8.25801673e-16,4.00000000e-06,-3.29129578e-19,4.00000000e-06,9.17370721e-07,4.00000000e-06,8.87511844e-01,4.00000000e-06,1.91109964e-01,4.00000000e-06,1.05992216e+00,4.00000000e-06,1.05992100e+00,4.00000000e-06,1.09007185e+06,4.00000000e-06,2.45263293e+10,4.00000000e-06,3.90348655e+09,4.00000000e-06,8.52159682e+00,1.0,.250,sky130
4.50000000e-06,3.65138956e-05,4.50000000e-06,4.50010192e-06,4.50000000e-06,1.40292846e-15,4.50000000e-06,-1.21608326e-15,4.50000000e-06,1.11108738e-18,4.50000000e-06,5.57823744e-16,4.50000000e-06,8.36238019e-16,4.50000000e-06,-3.32019132e-19,4.50000000e-06,9.96443578e-07,4.50000000e-06,8.87493103e-01,4.50000000e-06,2.01291993e-01,4.50000000e-06,1.07371014e+00,4.50000000e-06,1.07370884e+00,4.50000000e-06,1.00356912e+06,4.50000000e-06,2.60269120e+10,4.50000000e-06,4.14231169e+09,4.50000000e-06,8.11401525e+00,1.0,.250,sky130
5.00000000e-06,3.87720655e-05,5.00000000e-06,5.00006571e-06,5.00000000e-06,1.41445135e-15,5.00000000e-06,-1.23077444e-15,5.00000000e-06,1.12390412e-18,5.00000000e-06,5.63921731e-16,5.00000000e-06,8.45386848e-16,5.00000000e-06,-3.34366384e-19,5.00000000e-06,1.07281021e-06,5.00000000e-06,8.87475537e-01,5.00000000e-06,2.10899027e-01,5.00000000e-06,1.08663617e+00,5.00000000e-06,1.08663472e+00,5.00000000e-06,9.32131325e+05,5.00000000e-06,2.74113815e+10,5.00000000e-06,4.36265687e+09,5.00000000e-06,7.75431120e+00,1.0,.250,sky130
5.50000000e-06,4.08873264e-05,5.50000000e-06,5.50004433e-06,5.50000000e-06,1.42470536e-15,5.50000000e-06,-1.24386032e-15,5.50000000e-06,1.13519891e-18,5.50000000e-06,5.69323930e-16,5.50000000e-06,8.53492229e-16,5.50000000e-06,-3.36284801e-19,5.50000000e-06,1.14683216e-06,5.50000000e-06,8.87458942e-01,5.50000000e-06,2.20013125e-01,5.50000000e-06,1.09884839e+00,5.50000000e-06,1.09884680e+00,5.50000000e-06,8.71967178e+05,5.50000000e-06,2.86987945e+10,5.50000000e-06,4.56755500e+09,5.50000000e-06,7.43399942e+00,1.0,.250,sky130
6.00000000e-06,4.28795079e-05,6.00000000e-06,6.00003100e-06,6.00000000e-06,1.43390750e-15,6.00000000e-06,-1.25561704e-15,6.00000000e-06,1.14523896e-18,6.00000000e-06,5.74151350e-16,6.00000000e-06,8.60735618e-16,6.00000000e-06,-3.37857989e-19,6.00000000e-06,1.21879429e-06,6.00000000e-06,8.87443168e-01,6.00000000e-06,2.28698674e-01,6.00000000e-06,1.11045775e+00,6.00000000e-06,1.11045601e+00,6.00000000e-06,8.20483002e+05,6.00000000e-06,2.99039569e+10,6.00000000e-06,4.75936255e+09,6.00000000e-06,7.14654772e+00,1.0,.250,sky130
6.50000000e-06,4.47645770e-05,6.50000000e-06,6.50002231e-06,6.50000000e-06,1.44222405e-15,6.50000000e-06,-1.26625598e-15,6.50000000e-06,1.15422855e-18,6.50000000e-06,5.78496475e-16,6.50000000e-06,8.67255698e-16,6.50000000e-06,-3.39149267e-19,6.50000000e-06,1.28892563e-06,6.50000000e-06,8.87428099e-01,6.50000000e-06,2.37007266e-01,6.50000000e-06,1.12154965e+00,6.50000000e-06,1.12154776e+00,6.50000000e-06,7.75839953e+05,6.50000000e-06,3.10385732e+10,6.50000000e-06,4.93994236e+09,6.50000000e-06,6.88683435e+00,1.0,.250,sky130
7.00000000e-06,4.65555637e-05,7.00000000e-06,7.00001643e-06,7.00000000e-06,1.44978544e-15,7.00000000e-06,-1.27594266e-15,7.00000000e-06,1.16232742e-18,7.00000000e-06,5.82431627e-16,7.00000000e-06,8.73160921e-16,7.00000000e-06,-3.40207677e-19,7.00000000e-06,1.35741350e-06,7.00000000e-06,8.87413643e-01,7.00000000e-06,2.44980986e-01,7.00000000e-06,1.13219134e+00,7.00000000e-06,1.13218931e+00,7.00000000e-06,7.36695192e+05,7.00000000e-06,3.21120371e+10,7.00000000e-06,5.11078943e+09,7.00000000e-06,6.65077920e+00,1.0,.250,sky130
7.50000000e-06,4.82632290e-05,7.50000000e-06,7.50001232e-06,7.50000000e-06,1.45669585e-15,7.50000000e-06,-1.28480923e-15,7.50000000e-06,1.16966290e-18,7.50000000e-06,5.86014457e-16,7.50000000e-06,8.78537736e-16,7.50000000e-06,-3.41071922e-19,7.50000000e-06,1.42441345e-06,7.50000000e-06,8.87399726e-01,7.50000000e-06,2.52654688e-01,7.50000000e-06,1.14243686e+00,7.50000000e-06,1.14243468e+00,7.50000000e-06,7.02043358e+05,7.50000000e-06,3.31319877e+10,7.50000000e-06,5.27311962e+09,7.50000000e-06,6.43508663e+00,1.0,.250,sky130
8.00000000e-06,4.98965548e-05,8.00000000e-06,8.00000937e-06,8.00000000e-06,1.46303993e-15,8.00000000e-06,-1.29296288e-15,8.00000000e-06,1.17633813e-18,8.00000000e-06,5.89291671e-16,8.00000000e-06,8.83456183e-16,8.00000000e-06,-3.41773029e-19,8.00000000e-06,1.49005630e-06,8.00000000e-06,8.87386289e-01,8.00000000e-06,2.60057625e-01,8.00000000e-06,1.15233031e+00,8.00000000e-06,1.15232799e+00,8.00000000e-06,6.71115579e+05,8.00000000e-06,3.41047115e+10,8.00000000e-06,5.42793341e+09,8.00000000e-06,6.23706205e+00,1.0,.250,sky130
8.50000000e-06,5.14631099e-05,8.50000000e-06,8.50000720e-06,8.50000000e-06,1.46888739e-15,8.50000000e-06,-1.30049181e-15,8.50000000e-06,1.18243781e-18,8.50000000e-06,5.92301645e-16,8.50000000e-06,8.87973811e-16,8.50000000e-06,-3.42336204e-19,8.50000000e-06,1.55445339e-06,8.50000000e-06,8.87373282e-01,8.50000000e-06,2.67214629e-01,8.50000000e-06,1.16190826e+00,8.50000000e-06,1.16190579e+00,8.50000000e-06,6.43312953e+05,8.50000000e-06,3.50354358e+10,8.50000000e-06,5.57606279e+09,8.50000000e-06,6.05447839e+00,1.0,.250,sky130
9.00000000e-06,5.29693275e-05,9.00000000e-06,9.00000556e-06,9.00000000e-06,1.47429632e-15,9.00000000e-06,-1.30746946e-15,9.00000000e-06,1.18803235e-18,9.00000000e-06,5.95076290e-16,9.00000000e-06,8.92138474e-16,9.00000000e-06,-3.42782161e-19,9.00000000e-06,1.61770037e-06,9.00000000e-06,8.87360662e-01,9.00000000e-06,2.74146990e-01,9.00000000e-06,1.17120136e+00,9.00000000e-06,1.17119875e+00,9.00000000e-06,6.18161448e+05,9.00000000e-06,3.59285490e+10,9.00000000e-06,5.71820618e+09,9.00000000e-06,5.88547720e+00,1.0,.250,sky130
9.50000000e-06,5.44207190e-05,9.50000000e-06,9.50000431e-06,9.50000000e-06,1.47931565e-15,9.50000000e-06,-1.31395761e-15,9.50000000e-06,1.19318086e-18,9.50000000e-06,5.97642424e-16,9.50000000e-06,8.95990388e-16,9.50000000e-06,-3.43128091e-19,9.50000000e-06,1.67988018e-06,9.50000000e-06,8.87348395e-01,9.50000000e-06,2.80873129e-01,9.50000000e-06,1.18023565e+00,9.50000000e-06,1.18023289e+00,9.50000000e-06,5.95280552e+05,9.50000000e-06,3.67877667e+10,9.50000000e-06,5.85495491e+09,9.50000000e-06,5.72849413e+00,1.0,.250,sky130
1.00000000e-05,5.58220266e-05,1.00000000e-05,9.99999871e-06,1.00000000e-05,1.48398694e-15,1.00000000e-05,-1.32000871e-15,1.00000000e-05,1.19793341e-18,1.00000000e-05,6.00022775e-16,1.00000000e-05,8.99563636e-16,1.00000000e-05,-3.43388381e-19,1.00000000e-05,1.74106476e-06,1.00000000e-05,8.87336450e-01,1.00000000e-05,2.87409048e-01,1.00000000e-05,1.18903332e+00,1.00000000e-05,1.18903042e+00,1.00000000e-05,5.74361175e+05,1.00000000e-05,3.76162518e+10,1.00000000e-05,5.98681242e+09,1.00000000e-05,5.58220338e+00,1.0,.250,sky130
1.50000000e-05,6.77976612e-05,1.50000000e-05,1.50056101e-05,1.50000000e-05,1.51755269e-15,1.50000000e-05,-1.36403097e-15,1.50000000e-05,1.23083131e-18,1.50000000e-05,6.16866396e-16,1.50000000e-05,9.24855817e-16,1.50000000e-05,-3.43248694e-19,1.50000000e-05,2.30997461e-06,1.50000000e-05,8.87230139e-01,1.50000000e-05,3.44824022e-01,1.50000000e-05,1.26736239e+00,1.50000000e-05,1.26735804e+00,1.50000000e-05,4.32905191e+05,1.50000000e-05,4.46756556e+10,1.50000000e-05,7.11035143e+09,1.50000000e-05,4.51815424e+00,1.0,.250,sky130
2.00000000e-05,7.73154864e-05,2.00000000e-05,2.00100439e-05,2.00000000e-05,1.53743715e-15,2.00000000e-05,-1.39090210e-15,2.00000000e-05,1.24915954e-18,2.00000000e-05,6.26568879e-16,2.00000000e-05,9.39434049e-16,2.00000000e-05,-3.41232151e-19,2.00000000e-05,2.82104417e-06,2.00000000e-05,8.87139833e-01,2.00000000e-05,3.92338180e-01,2.00000000e-05,1.33393850e+00,2.00000000e-05,1.33393270e+00,2.00000000e-05,3.54478675e+05,2.00000000e-05,5.02885508e+10,2.00000000e-05,8.00367144e+09,2.00000000e-05,3.86383392e+00,1.0,.250,sky130
2.50000000e-05,8.52907479e-05,2.50000000e-05,2.50037920e-05,2.50000000e-05,1.55060106e-15,2.50000000e-05,-1.40932793e-15,2.50000000e-05,1.26087633e-18,2.50000000e-05,6.32837245e-16,2.50000000e-05,9.48858471e-16,2.50000000e-05,-3.39113016e-19,2.50000000e-05,3.29062115e-06,2.50000000e-05,8.87059610e-01,2.50000000e-05,4.33521954e-01,2.50000000e-05,1.39310957e+00,2.50000000e-05,1.39310232e+00,2.50000000e-05,3.03893992e+05,2.50000000e-05,5.50049589e+10,2.50000000e-05,8.75431111e+09,2.50000000e-05,3.41111252e+00,1.0,.250,sky130
3.00000000e-05,9.21936667e-05,3.00000000e-05,3.00016522e-05,3.00000000e-05,1.56003590e-15,3.00000000e-05,-1.42304715e-15,3.00000000e-05,1.26922992e-18,3.00000000e-05,6.37234994e-16,3.00000000e-05,9.55474635e-16,3.00000000e-05,-3.37395425e-19,3.00000000e-05,3.72933996e-06,3.00000000e-05,8.86986214e-01,3.00000000e-05,4.70373827e-01,3.00000000e-05,1.44726769e+00,3.00000000e-05,1.44725899e+00,3.00000000e-05,2.68143964e+05,3.00000000e-05,5.90971443e+10,3.00000000e-05,9.40560263e+09,3.00000000e-05,3.07295299e+00,1.0,.250,sky130
3.50000000e-05,9.82730436e-05,3.50000000e-05,3.50008829e-05,3.50000000e-05,1.56718607e-15,3.50000000e-05,-1.43386018e-15,3.50000000e-05,1.27571073e-18,3.50000000e-05,6.40506736e-16,3.50000000e-05,9.60399769e-16,3.50000000e-05,-3.36207470e-19,3.50000000e-05,4.14260441e-06,3.50000000e-05,8.86917940e-01,3.50000000e-05,5.03974993e-01,3.50000000e-05,1.49766509e+00,3.50000000e-05,1.49765494e+00,3.50000000e-05,2.41394036e+05,3.50000000e-05,6.27066851e+10,3.50000000e-05,9.98007889e+09,3.50000000e-05,2.80773042e+00,1.0,.250,sky130
4.00000000e-05,1.03690507e-04,4.00000000e-05,4.00005104e-05,4.00000000e-05,1.57284674e-15,4.00000000e-05,-1.44275994e-15,4.00000000e-05,1.28108973e-18,4.00000000e-05,6.43056412e-16,4.00000000e-05,9.64240082e-16,4.00000000e-05,-3.35545693e-19,4.00000000e-05,4.53420807e-06,4.00000000e-05,8.86853665e-01,4.00000000e-05,5.35039695e-01,4.00000000e-05,1.54512495e+00,4.00000000e-05,1.54511335e+00,4.00000000e-05,2.20545680e+05,4.00000000e-05,6.59253724e+10,4.00000000e-05,1.04923489e+10,4.00000000e-05,2.59222960e+00,1.0,.250,sky130
4.50000000e-05,1.08558681e-04,4.50000000e-05,4.50003118e-05,4.50000000e-05,1.57748718e-15,4.50000000e-05,-1.45033451e-15,4.50000000e-05,1.28579169e-18,4.50000000e-05,6.45119137e-16,4.50000000e-05,9.67348505e-16,4.50000000e-05,-3.35362790e-19,4.50000000e-05,4.90695766e-06,4.50000000e-05,8.86792608e-01,4.50000000e-05,5.64067577e-01,4.50000000e-05,1.59022218e+00,4.50000000e-05,1.59020913e+00,4.50000000e-05,2.03792262e+05,4.50000000e-05,6.88174724e+10,4.50000000e-05,1.09526409e+10,4.50000000e-05,2.41239841e+00,1.0,.250,sky130
5.00000000e-05,1.12959955e-04,5.00000000e-05,5.00001984e-05,5.00000000e-05,1.58139975e-15,5.00000000e-05,-1.45695198e-15,5.00000000e-05,1.29006187e-18,5.00000000e-05,6.46839457e-16,5.00000000e-05,9.69942070e-16,5.00000000e-05,-3.35600333e-19,5.00000000e-05,5.26300071e-06,5.00000000e-05,8.86734199e-01,5.00000000e-05,5.91422671e-01,5.00000000e-05,1.63337507e+00,5.00000000e-05,1.63336057e+00,5.00000000e-05,1.90005675e+05,5.00000000e-05,7.14303612e+10,5.00000000e-05,1.13684951e+10,5.00000000e-05,2.25919014e+00,1.0,.250,sky130
5.50000000e-05,1.16957021e-04,5.50000000e-05,5.50001299e-05,5.50000000e-05,1.58477489e-15,5.50000000e-05,-1.46285366e-15,5.50000000e-05,1.29404723e-18,5.50000000e-05,6.48310352e-16,5.50000000e-05,9.72160422e-16,5.50000000e-05,-3.36201076e-19,5.50000000e-05,5.60403645e-06,5.50000000e-05,8.86678008e-01,5.50000000e-05,6.17379698e-01,5.50000000e-05,1.67489907e+00,5.50000000e-05,1.67488312e+00,5.50000000e-05,1.78442808e+05,5.50000000e-05,7.38003999e+10,5.50000000e-05,1.17456984e+10,5.50000000e-05,2.12648626e+00,1.0,.250,sky130
6.00000000e-05,1.20599060e-04,6.00000000e-05,6.00000864e-05,6.00000000e-05,1.58774139e-15,6.00000000e-05,-1.46820394e-15,6.00000000e-05,1.29783848e-18,6.00000000e-05,6.49593932e-16,6.00000000e-05,9.74096871e-16,6.00000000e-05,-3.37113266e-19,6.00000000e-05,5.93144643e-06,6.00000000e-05,8.86623701e-01,6.00000000e-05,6.42151961e-01,6.00000000e-05,1.71503903e+00,6.00000000e-05,1.71502163e+00,6.00000000e-05,1.68592941e+05,6.00000000e-05,7.59563619e+10,6.00000000e-05,1.20888305e+10,6.00000000e-05,2.00998144e+00,1.0,.250,sky130
6.50000000e-05,1.23925614e-04,6.50000000e-05,6.50000576e-05,6.50000000e-05,1.59038917e-15,6.50000000e-05,-1.47311859e-15,6.50000000e-05,1.30149297e-18,6.50000000e-05,6.50733054e-16,6.50000000e-05,9.75815821e-16,6.50000000e-05,-3.38291737e-19,6.50000000e-05,6.24637885e-06,6.50000000e-05,8.86571015e-01,6.50000000e-05,6.65908996e-01,6.50000000e-05,1.75398952e+00,6.50000000e-05,1.75397067e+00,6.50000000e-05,1.60092755e+05,6.50000000e-05,7.79215656e+10,6.50000000e-05,1.24016023e+10,6.50000000e-05,1.90654622e+00,1.0,.250,sky130
7.00000000e-05,1.26969114e-04,7.00000000e-05,7.00000379e-05,7.00000000e-05,1.59278276e-15,7.00000000e-05,-1.47768148e-15,7.00000000e-05,1.30504763e-18,7.00000000e-05,6.51758134e-16,7.00000000e-05,9.77362997e-16,7.00000000e-05,-3.39697720e-19,7.00000000e-05,6.54980540e-06,7.00000000e-05,8.86519733e-01,7.00000000e-05,6.88788213e-01,7.00000000e-05,1.79190823e+00,7.00000000e-05,1.79188793e+00,7.00000000e-05,1.52676292e+05,7.00000000e-05,7.97152740e+10,7.00000000e-05,1.26870799e+10,7.00000000e-05,1.81384351e+00,1.0,.250,sky130
