 9.33850000e-08  1.80000000e+00  9.33850000e-08  1.80000000e+00  9.33850000e-08  0.00000000e+00  9.33850000e-08  1.79999991e+00  9.33850000e-08 -1.92540555e-06 
 9.33950000e-08  1.80000000e+00  9.33950000e-08  1.80000000e+00  9.33950000e-08  0.00000000e+00  9.33950000e-08  1.80000004e+00  9.33950000e-08  2.15436500e-06 
 9.34050000e-08  1.80000000e+00  9.34050000e-08  1.80000000e+00  9.34050000e-08  0.00000000e+00  9.34050000e-08  1.79999991e+00  9.34050000e-08 -1.91486002e-06 
 9.34150000e-08  1.80000000e+00  9.34150000e-08  1.80000000e+00  9.34150000e-08  0.00000000e+00  9.34150000e-08  1.80000004e+00  9.34150000e-08  2.14257081e-06 
 9.34250000e-08  1.80000000e+00  9.34250000e-08  1.80000000e+00  9.34250000e-08  0.00000000e+00  9.34250000e-08  1.79999991e+00  9.34250000e-08 -1.90431017e-06 
 9.34350000e-08  1.80000000e+00  9.34350000e-08  1.80000000e+00  9.34350000e-08  0.00000000e+00  9.34350000e-08  1.80000004e+00  9.34350000e-08  2.13077251e-06 
 9.34450000e-08  1.80000000e+00  9.34450000e-08  1.80000000e+00  9.34450000e-08  0.00000000e+00  9.34450000e-08  1.79999991e+00  9.34450000e-08 -1.89375793e-06 
 9.34550000e-08  1.80000000e+00  9.34550000e-08  1.80000000e+00  9.34550000e-08  0.00000000e+00  9.34550000e-08  1.80000004e+00  9.34550000e-08  2.11897225e-06 
 9.34650000e-08  1.80000000e+00  9.34650000e-08  1.80000000e+00  9.34650000e-08  0.00000000e+00  9.34650000e-08  1.79999991e+00  9.34650000e-08 -1.88320518e-06 
 9.34750000e-08  1.80000000e+00  9.34750000e-08  1.80000000e+00  9.34750000e-08  0.00000000e+00  9.34750000e-08  1.80000004e+00  9.34750000e-08  2.10717213e-06 
 9.34850000e-08  1.80000000e+00  9.34850000e-08  1.80000000e+00  9.34850000e-08  0.00000000e+00  9.34850000e-08  1.79999991e+00  9.34850000e-08 -1.87265376e-06 
 9.34950000e-08  1.80000000e+00  9.34950000e-08  1.80000000e+00  9.34950000e-08  0.00000000e+00  9.34950000e-08  1.80000004e+00  9.34950000e-08  2.09537417e-06 
 9.35050000e-08  1.80000000e+00  9.35050000e-08  1.80000000e+00  9.35050000e-08  0.00000000e+00  9.35050000e-08  1.79999991e+00  9.35050000e-08 -1.86210544e-06 
 9.35150000e-08  1.80000000e+00  9.35150000e-08  1.80000000e+00  9.35150000e-08  0.00000000e+00  9.35150000e-08  1.80000004e+00  9.35150000e-08  2.08358034e-06 
 9.35250000e-08  1.80000000e+00  9.35250000e-08  1.80000000e+00  9.35250000e-08  0.00000000e+00  9.35250000e-08  1.79999991e+00  9.35250000e-08 -1.85156195e-06 
 9.35350000e-08  1.80000000e+00  9.35350000e-08  1.80000000e+00  9.35350000e-08  0.00000000e+00  9.35350000e-08  1.80000004e+00  9.35350000e-08  2.07179256e-06 
 9.35450000e-08  1.80000000e+00  9.35450000e-08  1.80000000e+00  9.35450000e-08  0.00000000e+00  9.35450000e-08  1.79999991e+00  9.35450000e-08 -1.84102498e-06 
 9.35550000e-08  1.80000000e+00  9.35550000e-08  1.80000000e+00  9.35550000e-08  0.00000000e+00  9.35550000e-08  1.80000004e+00  9.35550000e-08  2.06001269e-06 
 9.35650000e-08  1.80000000e+00  9.35650000e-08  1.80000000e+00  9.35650000e-08  0.00000000e+00  9.35650000e-08  1.79999991e+00  9.35650000e-08 -1.83049615e-06 
 9.35750000e-08  1.80000000e+00  9.35750000e-08  1.80000000e+00  9.35750000e-08  0.00000000e+00  9.35750000e-08  1.80000004e+00  9.35750000e-08  2.04824254e-06 
 9.35850000e-08  1.80000000e+00  9.35850000e-08  1.80000000e+00  9.35850000e-08  0.00000000e+00  9.35850000e-08  1.79999991e+00  9.35850000e-08 -1.81998796e-06 
 9.35950000e-08  1.80000000e+00  9.35950000e-08  1.80000000e+00  9.35950000e-08  0.00000000e+00  9.35950000e-08  1.80000004e+00  9.35950000e-08  2.03650976e-06 
 9.36050000e-08  1.80000000e+00  9.36050000e-08  1.80000000e+00  9.36050000e-08  0.00000000e+00  9.36050000e-08  1.79999991e+00  9.36050000e-08 -1.80947771e-06 
 9.36150000e-08  1.80000000e+00  9.36150000e-08  1.80000000e+00  9.36150000e-08  0.00000000e+00  9.36150000e-08  1.80000004e+00  9.36150000e-08  2.02473367e-06 
 9.36250000e-08  1.80000000e+00  9.36250000e-08  1.80000000e+00  9.36250000e-08  0.00000000e+00  9.36250000e-08  1.79999991e+00  9.36250000e-08 -1.79897393e-06 
 9.36350000e-08  1.80000000e+00  9.36350000e-08  1.80000000e+00  9.36350000e-08  0.00000000e+00  9.36350000e-08  1.80000004e+00  9.36350000e-08  2.01300695e-06 
 9.36450000e-08  1.80000000e+00  9.36450000e-08  1.80000000e+00  9.36450000e-08  0.00000000e+00  9.36450000e-08  1.79999991e+00  9.36450000e-08 -1.78849276e-06 
 9.36550000e-08  1.80000000e+00  9.36550000e-08  1.80000000e+00  9.36550000e-08  0.00000000e+00  9.36550000e-08  1.80000004e+00  9.36550000e-08  2.00129335e-06 
 9.36650000e-08  1.80000000e+00  9.36650000e-08  1.80000000e+00  9.36650000e-08  0.00000000e+00  9.36650000e-08  1.79999991e+00  9.36650000e-08 -1.77802754e-06 
 9.36750000e-08  1.80000000e+00  9.36750000e-08  1.80000000e+00  9.36750000e-08  0.00000000e+00  9.36750000e-08  1.80000004e+00  9.36750000e-08  1.98959695e-06 
 9.36850000e-08  1.80000000e+00  9.36850000e-08  1.80000000e+00  9.36850000e-08  0.00000000e+00  9.36850000e-08  1.79999991e+00  9.36850000e-08 -1.76757926e-06 
 9.36950000e-08  1.80000000e+00  9.36950000e-08  1.80000000e+00  9.36950000e-08  0.00000000e+00  9.36950000e-08  1.80000004e+00  9.36950000e-08  1.97792005e-06 
 9.37050000e-08  1.80000000e+00  9.37050000e-08  1.80000000e+00  9.37050000e-08  0.00000000e+00  9.37050000e-08  1.79999991e+00  9.37050000e-08 -1.75714926e-06 
 9.37150000e-08  1.80000000e+00  9.37150000e-08  1.80000000e+00  9.37150000e-08  0.00000000e+00  9.37150000e-08  1.80000004e+00  9.37150000e-08  1.96626420e-06 
 9.37250000e-08  1.80000000e+00  9.37250000e-08  1.80000000e+00  9.37250000e-08  0.00000000e+00  9.37250000e-08  1.79999991e+00  9.37250000e-08 -1.74673884e-06 
 9.37350000e-08  1.80000000e+00  9.37350000e-08  1.80000000e+00  9.37350000e-08  0.00000000e+00  9.37350000e-08  1.80000004e+00  9.37350000e-08  1.95463077e-06 
 9.37450000e-08  1.80000000e+00  9.37450000e-08  1.80000000e+00  9.37450000e-08  0.00000000e+00  9.37450000e-08  1.79999991e+00  9.37450000e-08 -1.73634924e-06 
 9.37550000e-08  1.80000000e+00  9.37550000e-08  1.80000000e+00  9.37550000e-08  0.00000000e+00  9.37550000e-08  1.80000004e+00  9.37550000e-08  1.94302112e-06 
 9.37650000e-08  1.80000000e+00  9.37650000e-08  1.80000000e+00  9.37650000e-08  0.00000000e+00  9.37650000e-08  1.79999991e+00  9.37650000e-08 -1.72598166e-06 
 9.37750000e-08  1.80000000e+00  9.37750000e-08  1.80000000e+00  9.37750000e-08  0.00000000e+00  9.37750000e-08  1.80000004e+00  9.37750000e-08  1.93143657e-06 
 9.37850000e-08  1.80000000e+00  9.37850000e-08  1.80000000e+00  9.37850000e-08  0.00000000e+00  9.37850000e-08  1.79999991e+00  9.37850000e-08 -1.71563728e-06 
 9.37950000e-08  1.80000000e+00  9.37950000e-08  1.80000000e+00  9.37950000e-08  0.00000000e+00  9.37950000e-08  1.80000004e+00  9.37950000e-08  1.91987840e-06 
 9.38050000e-08  1.80000000e+00  9.38050000e-08  1.80000000e+00  9.38050000e-08  0.00000000e+00  9.38050000e-08  1.79999991e+00  9.38050000e-08 -1.70531721e-06 
 9.38150000e-08  1.80000000e+00  9.38150000e-08  1.80000000e+00  9.38150000e-08  0.00000000e+00  9.38150000e-08  1.80000004e+00  9.38150000e-08  1.90834786e-06 
 9.38250000e-08  1.80000000e+00  9.38250000e-08  1.80000000e+00  9.38250000e-08  0.00000000e+00  9.38250000e-08  1.79999991e+00  9.38250000e-08 -1.69502255e-06 
 9.38350000e-08  1.80000000e+00  9.38350000e-08  1.80000000e+00  9.38350000e-08  0.00000000e+00  9.38350000e-08  1.80000004e+00  9.38350000e-08  1.89684615e-06 
 9.38450000e-08  1.80000000e+00  9.38450000e-08  1.80000000e+00  9.38450000e-08  0.00000000e+00  9.38450000e-08  1.79999991e+00  9.38450000e-08 -1.68475436e-06 
 9.38550000e-08  1.80000000e+00  9.38550000e-08  1.80000000e+00  9.38550000e-08  0.00000000e+00  9.38550000e-08  1.80000004e+00  9.38550000e-08  1.88537472e-06 
 9.38650000e-08  1.80000000e+00  9.38650000e-08  1.80000000e+00  9.38650000e-08  0.00000000e+00  9.38650000e-08  1.79999991e+00  9.38650000e-08 -1.67451273e-06 
 9.38750000e-08  1.80000000e+00  9.38750000e-08  1.80000000e+00  9.38750000e-08  0.00000000e+00  9.38750000e-08  1.80000004e+00  9.38750000e-08  1.87393169e-06 
 9.38850000e-08  1.80000000e+00  9.38850000e-08  1.80000000e+00  9.38850000e-08  0.00000000e+00  9.38850000e-08  1.79999991e+00  9.38850000e-08 -1.66430202e-06 
 9.38950000e-08  1.80000000e+00  9.38950000e-08  1.80000000e+00  9.38950000e-08  0.00000000e+00  9.38950000e-08  1.80000004e+00  9.38950000e-08  1.86252719e-06 
 9.39050000e-08  1.80000000e+00  9.39050000e-08  1.80000000e+00  9.39050000e-08  0.00000000e+00  9.39050000e-08  1.79999991e+00  9.39050000e-08 -1.65411738e-06 
 9.39150000e-08  1.80000000e+00  9.39150000e-08  1.80000000e+00  9.39150000e-08  0.00000000e+00  9.39150000e-08  1.80000004e+00  9.39150000e-08  1.85114839e-06 
 9.39250000e-08  1.80000000e+00  9.39250000e-08  1.80000000e+00  9.39250000e-08  0.00000000e+00  9.39250000e-08  1.79999991e+00  9.39250000e-08 -1.64396683e-06 
 9.39350000e-08  1.80000000e+00  9.39350000e-08  1.80000000e+00  9.39350000e-08  0.00000000e+00  9.39350000e-08  1.80000004e+00  9.39350000e-08  1.83981141e-06 
 9.39450000e-08  1.80000000e+00  9.39450000e-08  1.80000000e+00  9.39450000e-08  0.00000000e+00  9.39450000e-08  1.79999991e+00  9.39450000e-08 -1.63384388e-06 
 9.39550000e-08  1.80000000e+00  9.39550000e-08  1.80000000e+00  9.39550000e-08  0.00000000e+00  9.39550000e-08  1.80000004e+00  9.39550000e-08  1.82850226e-06 
 9.39650000e-08  1.80000000e+00  9.39650000e-08  1.80000000e+00  9.39650000e-08  0.00000000e+00  9.39650000e-08  1.79999991e+00  9.39650000e-08 -1.62375665e-06 
 9.39750000e-08  1.80000000e+00  9.39750000e-08  1.80000000e+00  9.39750000e-08  0.00000000e+00  9.39750000e-08  1.80000004e+00  9.39750000e-08  1.81723681e-06 
 9.39850000e-08  1.80000000e+00  9.39850000e-08  1.80000000e+00  9.39850000e-08  0.00000000e+00  9.39850000e-08  1.79999991e+00  9.39850000e-08 -1.61369873e-06 
 9.39950000e-08  1.80000000e+00  9.39950000e-08  1.80000000e+00  9.39950000e-08  0.00000000e+00  9.39950000e-08  1.80000004e+00  9.39950000e-08  1.80600109e-06 
 9.40050000e-08  1.80000000e+00  9.40050000e-08  1.80000000e+00  9.40050000e-08  0.00000000e+00  9.40050000e-08  1.79999991e+00  9.40050000e-08 -1.60367817e-06 
 9.40150000e-08  1.80000000e+00  9.40150000e-08  1.80000000e+00  9.40150000e-08  0.00000000e+00  9.40150000e-08  1.80000004e+00  9.40150000e-08  1.79481085e-06 
 9.40250000e-08  1.80000000e+00  9.40250000e-08  1.80000000e+00  9.40250000e-08  0.00000000e+00  9.40250000e-08  1.79999991e+00  9.40250000e-08 -1.59368850e-06 
 9.40350000e-08  1.80000000e+00  9.40350000e-08  1.80000000e+00  9.40350000e-08  0.00000000e+00  9.40350000e-08  1.80000004e+00  9.40350000e-08  1.78365210e-06 
 9.40450000e-08  1.80000000e+00  9.40450000e-08  1.80000000e+00  9.40450000e-08  0.00000000e+00  9.40450000e-08  1.79999991e+00  9.40450000e-08 -1.58373771e-06 
 9.40550000e-08  1.80000000e+00  9.40550000e-08  1.80000000e+00  9.40550000e-08  0.00000000e+00  9.40550000e-08  1.80000004e+00  9.40550000e-08  1.77254049e-06 
 9.40650000e-08  1.80000000e+00  9.40650000e-08  1.80000000e+00  9.40650000e-08  0.00000000e+00  9.40650000e-08  1.79999992e+00  9.40650000e-08 -1.57381931e-06 
 9.40750000e-08  1.80000000e+00  9.40750000e-08  1.80000000e+00  9.40750000e-08  0.00000000e+00  9.40750000e-08  1.80000004e+00  9.40750000e-08  1.76146202e-06 
 9.40850000e-08  1.80000000e+00  9.40850000e-08  1.80000000e+00  9.40850000e-08  0.00000000e+00  9.40850000e-08  1.79999992e+00  9.40850000e-08 -1.56394117e-06 
 9.40950000e-08  1.80000000e+00  9.40950000e-08  1.80000000e+00  9.40950000e-08  0.00000000e+00  9.40950000e-08  1.80000004e+00  9.40950000e-08  1.75043220e-06 
 9.41050000e-08  1.80000000e+00  9.41050000e-08  1.80000000e+00  9.41050000e-08  0.00000000e+00  9.41050000e-08  1.79999992e+00  9.41050000e-08 -1.55409679e-06 
 9.41150000e-08  1.80000000e+00  9.41150000e-08  1.80000000e+00  9.41150000e-08  0.00000000e+00  9.41150000e-08  1.80000004e+00  9.41150000e-08  1.73943707e-06 
 9.41250000e-08  1.80000000e+00  9.41250000e-08  1.80000000e+00  9.41250000e-08  0.00000000e+00  9.41250000e-08  1.79999992e+00  9.41250000e-08 -1.54429397e-06 
 9.41350000e-08  1.80000000e+00  9.41350000e-08  1.80000000e+00  9.41350000e-08  0.00000000e+00  9.41350000e-08  1.80000004e+00  9.41350000e-08  1.72849200e-06 
 9.41450000e-08  1.80000000e+00  9.41450000e-08  1.80000000e+00  9.41450000e-08  0.00000000e+00  9.41450000e-08  1.79999992e+00  9.41450000e-08 -1.53452618e-06 
 9.41550000e-08  1.80000000e+00  9.41550000e-08  1.80000000e+00  9.41550000e-08  0.00000000e+00  9.41550000e-08  1.80000004e+00  9.41550000e-08  1.71758303e-06 
 9.41650000e-08  1.80000000e+00  9.41650000e-08  1.80000000e+00  9.41650000e-08  0.00000000e+00  9.41650000e-08  1.79999992e+00  9.41650000e-08 -1.52480114e-06 
 9.41750000e-08  1.80000000e+00  9.41750000e-08  1.80000000e+00  9.41750000e-08  0.00000000e+00  9.41750000e-08  1.80000004e+00  9.41750000e-08  1.70672549e-06 
 9.41850000e-08  1.80000000e+00  9.41850000e-08  1.80000000e+00  9.41850000e-08  0.00000000e+00  9.41850000e-08  1.79999992e+00  9.41850000e-08 -1.51511246e-06 
 9.41950000e-08  1.80000000e+00  9.41950000e-08  1.80000000e+00  9.41950000e-08  0.00000000e+00  9.41950000e-08  1.80000004e+00  9.41950000e-08  1.69590538e-06 
 9.42050000e-08  1.80000000e+00  9.42050000e-08  1.80000000e+00  9.42050000e-08  0.00000000e+00  9.42050000e-08  1.79999992e+00  9.42050000e-08 -1.50546739e-06 
 9.42150000e-08  1.80000000e+00  9.42150000e-08  1.80000000e+00  9.42150000e-08  0.00000000e+00  9.42150000e-08  1.80000004e+00  9.42150000e-08  1.68513758e-06 
 9.42250000e-08  1.80000000e+00  9.42250000e-08  1.80000000e+00  9.42250000e-08  0.00000000e+00  9.42250000e-08  1.79999992e+00  9.42250000e-08 -1.49585962e-06 
 9.42350000e-08  1.80000000e+00  9.42350000e-08  1.80000000e+00  9.42350000e-08  0.00000000e+00  9.42350000e-08  1.80000004e+00  9.42350000e-08  1.67440856e-06 
 9.42450000e-08  1.80000000e+00  9.42450000e-08  1.80000000e+00  9.42450000e-08  0.00000000e+00  9.42450000e-08  1.79999992e+00  9.42450000e-08 -1.48629677e-06 
 9.42550000e-08  1.80000000e+00  9.42550000e-08  1.80000000e+00  9.42550000e-08  0.00000000e+00  9.42550000e-08  1.80000004e+00  9.42550000e-08  1.66373318e-06 
 9.42650000e-08  1.80000000e+00  9.42650000e-08  1.80000000e+00  9.42650000e-08  0.00000000e+00  9.42650000e-08  1.79999992e+00  9.42650000e-08 -1.47677221e-06 
 9.42750000e-08  1.80000000e+00  9.42750000e-08  1.80000000e+00  9.42750000e-08  0.00000000e+00  9.42750000e-08  1.80000004e+00  9.42750000e-08  1.65309780e-06 
 9.42850000e-08  1.80000000e+00  9.42850000e-08  1.80000000e+00  9.42850000e-08  0.00000000e+00  9.42850000e-08  1.79999992e+00  9.42850000e-08 -1.46729250e-06 
 9.42950000e-08  1.80000000e+00  9.42950000e-08  1.80000000e+00  9.42950000e-08  0.00000000e+00  9.42950000e-08  1.80000003e+00  9.42950000e-08  1.64251436e-06 
 9.43050000e-08  1.80000000e+00  9.43050000e-08  1.80000000e+00  9.43050000e-08  0.00000000e+00  9.43050000e-08  1.79999992e+00  9.43050000e-08 -1.45785436e-06 
 9.43150000e-08  1.80000000e+00  9.43150000e-08  1.80000000e+00  9.43150000e-08  0.00000000e+00  9.43150000e-08  1.80000003e+00  9.43150000e-08  1.63197781e-06 
 9.43250000e-08  1.80000000e+00  9.43250000e-08  1.80000000e+00  9.43250000e-08  0.00000000e+00  9.43250000e-08  1.79999992e+00  9.43250000e-08 -1.44845959e-06 
 9.43350000e-08  1.80000000e+00  9.43350000e-08  1.80000000e+00  9.43350000e-08  0.00000000e+00  9.43350000e-08  1.80000003e+00  9.43350000e-08  1.62148952e-06 
 9.43450000e-08  1.80000000e+00  9.43450000e-08  1.80000000e+00  9.43450000e-08  0.00000000e+00  9.43450000e-08  1.79999992e+00  9.43450000e-08 -1.43910843e-06 
 9.43550000e-08  1.80000000e+00  9.43550000e-08  1.80000000e+00  9.43550000e-08  0.00000000e+00  9.43550000e-08  1.80000003e+00  9.43550000e-08  1.61105007e-06 
 9.43650000e-08  1.80000000e+00  9.43650000e-08  1.80000000e+00  9.43650000e-08  0.00000000e+00  9.43650000e-08  1.79999992e+00  9.43650000e-08 -1.42980114e-06 
 9.43750000e-08  1.80000000e+00  9.43750000e-08  1.80000000e+00  9.43750000e-08  0.00000000e+00  9.43750000e-08  1.80000003e+00  9.43750000e-08  1.60065987e-06 
 9.43850000e-08  1.80000000e+00  9.43850000e-08  1.80000000e+00  9.43850000e-08  0.00000000e+00  9.43850000e-08  1.79999992e+00  9.43850000e-08 -1.42053808e-06 
 9.43950000e-08  1.80000000e+00  9.43950000e-08  1.80000000e+00  9.43950000e-08  0.00000000e+00  9.43950000e-08  1.80000003e+00  9.43950000e-08  1.59031930e-06 
 9.44050000e-08  1.80000000e+00  9.44050000e-08  1.80000000e+00  9.44050000e-08  0.00000000e+00  9.44050000e-08  1.79999992e+00  9.44050000e-08 -1.41131960e-06 
 9.44150000e-08  1.80000000e+00  9.44150000e-08  1.80000000e+00  9.44150000e-08  0.00000000e+00  9.44150000e-08  1.80000003e+00  9.44150000e-08  1.58002874e-06 
 9.44250000e-08  1.80000000e+00  9.44250000e-08  1.80000000e+00  9.44250000e-08  0.00000000e+00  9.44250000e-08  1.79999992e+00  9.44250000e-08 -1.40214603e-06 
 9.44350000e-08  1.80000000e+00  9.44350000e-08  1.80000000e+00  9.44350000e-08  0.00000000e+00  9.44350000e-08  1.80000003e+00  9.44350000e-08  1.56978854e-06 
 9.44450000e-08  1.80000000e+00  9.44450000e-08  1.80000000e+00  9.44450000e-08  0.00000000e+00  9.44450000e-08  1.79999992e+00  9.44450000e-08 -1.39301767e-06 
 9.44550000e-08  1.80000000e+00  9.44550000e-08  1.80000000e+00  9.44550000e-08  0.00000000e+00  9.44550000e-08  1.80000003e+00  9.44550000e-08  1.55959903e-06 
 9.44650000e-08  1.80000000e+00  9.44650000e-08  1.80000000e+00  9.44650000e-08  0.00000000e+00  9.44650000e-08  1.79999992e+00  9.44650000e-08 -1.38393482e-06 
 9.44750000e-08  1.80000000e+00  9.44750000e-08  1.80000000e+00  9.44750000e-08  0.00000000e+00  9.44750000e-08  1.80000003e+00  9.44750000e-08  1.54946055e-06 
 9.44850000e-08  1.80000000e+00  9.44850000e-08  1.80000000e+00  9.44850000e-08  0.00000000e+00  9.44850000e-08  1.79999992e+00  9.44850000e-08 -1.37489776e-06 
 9.44950000e-08  1.80000000e+00  9.44950000e-08  1.80000000e+00  9.44950000e-08  0.00000000e+00  9.44950000e-08  1.80000003e+00  9.44950000e-08  1.53937339e-06 
 9.45050000e-08  1.80000000e+00  9.45050000e-08  1.80000000e+00  9.45050000e-08  0.00000000e+00  9.45050000e-08  1.79999992e+00  9.45050000e-08 -1.36590674e-06 
 9.45150000e-08  1.80000000e+00  9.45150000e-08  1.80000000e+00  9.45150000e-08  0.00000000e+00  9.45150000e-08  1.80000003e+00  9.45150000e-08  1.52933782e-06 
 9.45250000e-08  1.80000000e+00  9.45250000e-08  1.80000000e+00  9.45250000e-08  0.00000000e+00  9.45250000e-08  1.79999992e+00  9.45250000e-08 -1.35696200e-06 
 9.45350000e-08  1.80000000e+00  9.45350000e-08  1.80000000e+00  9.45350000e-08  0.00000000e+00  9.45350000e-08  1.80000003e+00  9.45350000e-08  1.51935413e-06 
 9.45450000e-08  1.80000000e+00  9.45450000e-08  1.80000000e+00  9.45450000e-08  0.00000000e+00  9.45450000e-08  1.79999992e+00  9.45450000e-08 -1.34806379e-06 
 9.45550000e-08  1.80000000e+00  9.45550000e-08  1.80000000e+00  9.45550000e-08  0.00000000e+00  9.45550000e-08  1.80000003e+00  9.45550000e-08  1.50942257e-06 
 9.45650000e-08  1.80000000e+00  9.45650000e-08  1.80000000e+00  9.45650000e-08  0.00000000e+00  9.45650000e-08  1.79999992e+00  9.45650000e-08 -1.33921232e-06 
 9.45750000e-08  1.80000000e+00  9.45750000e-08  1.80000000e+00  9.45750000e-08  0.00000000e+00  9.45750000e-08  1.80000003e+00  9.45750000e-08  1.49954337e-06 
 9.45850000e-08  1.80000000e+00  9.45850000e-08  1.80000000e+00  9.45850000e-08  0.00000000e+00  9.45850000e-08  1.79999992e+00  9.45850000e-08 -1.33040777e-06 
 9.45950000e-08  1.80000000e+00  9.45950000e-08  1.80000000e+00  9.45950000e-08  0.00000000e+00  9.45950000e-08  1.80000003e+00  9.45950000e-08  1.48971672e-06 
 9.46050000e-08  1.80000000e+00  9.46050000e-08  1.80000000e+00  9.46050000e-08  0.00000000e+00  9.46050000e-08  1.79999992e+00  9.46050000e-08 -1.32165033e-06 
 9.46150000e-08  1.80000000e+00  9.46150000e-08  1.80000000e+00  9.46150000e-08  0.00000000e+00  9.46150000e-08  1.80000003e+00  9.46150000e-08  1.47994284e-06 
 9.46250000e-08  1.80000000e+00  9.46250000e-08  1.80000000e+00  9.46250000e-08  0.00000000e+00  9.46250000e-08  1.79999992e+00  9.46250000e-08 -1.31294016e-06 
 9.46350000e-08  1.80000000e+00  9.46350000e-08  1.80000000e+00  9.46350000e-08  0.00000000e+00  9.46350000e-08  1.80000003e+00  9.46350000e-08  1.47022191e-06 
 9.46450000e-08  1.80000000e+00  9.46450000e-08  1.80000000e+00  9.46450000e-08  0.00000000e+00  9.46450000e-08  1.79999992e+00  9.46450000e-08 -1.30427743e-06 
 9.46550000e-08  1.80000000e+00  9.46550000e-08  1.80000000e+00  9.46550000e-08  0.00000000e+00  9.46550000e-08  1.80000003e+00  9.46550000e-08  1.46055409e-06 
 9.46650000e-08  1.80000000e+00  9.46650000e-08  1.80000000e+00  9.46650000e-08  0.00000000e+00  9.46650000e-08  1.79999992e+00  9.46650000e-08 -1.29566228e-06 
 9.46750000e-08  1.80000000e+00  9.46750000e-08  1.80000000e+00  9.46750000e-08  0.00000000e+00  9.46750000e-08  1.80000003e+00  9.46750000e-08  1.45093954e-06 
 9.46850000e-08  1.80000000e+00  9.46850000e-08  1.80000000e+00  9.46850000e-08  0.00000000e+00  9.46850000e-08  1.79999992e+00  9.46850000e-08 -1.28709483e-06 
 9.46950000e-08  1.80000000e+00  9.46950000e-08  1.80000000e+00  9.46950000e-08  0.00000000e+00  9.46950000e-08  1.80000003e+00  9.46950000e-08  1.44137841e-06 
 9.47050000e-08  1.80000000e+00  9.47050000e-08  1.80000000e+00  9.47050000e-08  0.00000000e+00  9.47050000e-08  1.79999992e+00  9.47050000e-08 -1.27857521e-06 
 9.47150000e-08  1.80000000e+00  9.47150000e-08  1.80000000e+00  9.47150000e-08  0.00000000e+00  9.47150000e-08  1.80000003e+00  9.47150000e-08  1.43187082e-06 
 9.47250000e-08  1.80000000e+00  9.47250000e-08  1.80000000e+00  9.47250000e-08  0.00000000e+00  9.47250000e-08  1.79999992e+00  9.47250000e-08 -1.27010352e-06 
 9.47350000e-08  1.80000000e+00  9.47350000e-08  1.80000000e+00  9.47350000e-08  0.00000000e+00  9.47350000e-08  1.80000003e+00  9.47350000e-08  1.42241688e-06 
 9.47450000e-08  1.80000000e+00  9.47450000e-08  1.80000000e+00  9.47450000e-08  0.00000000e+00  9.47450000e-08  1.79999992e+00  9.47450000e-08 -1.26167986e-06 
 9.47550000e-08  1.80000000e+00  9.47550000e-08  1.80000000e+00  9.47550000e-08  0.00000000e+00  9.47550000e-08  1.80000003e+00  9.47550000e-08  1.41301670e-06 
 9.47650000e-08  1.80000000e+00  9.47650000e-08  1.80000000e+00  9.47650000e-08  0.00000000e+00  9.47650000e-08  1.79999992e+00  9.47650000e-08 -1.25330431e-06 
 9.47750000e-08  1.80000000e+00  9.47750000e-08  1.80000000e+00  9.47750000e-08  0.00000000e+00  9.47750000e-08  1.80000003e+00  9.47750000e-08  1.40367036e-06 
 9.47850000e-08  1.80000000e+00  9.47850000e-08  1.80000000e+00  9.47850000e-08  0.00000000e+00  9.47850000e-08  1.79999992e+00  9.47850000e-08 -1.24497695e-06 
 9.47950000e-08  1.80000000e+00  9.47950000e-08  1.80000000e+00  9.47950000e-08  0.00000000e+00  9.47950000e-08  1.80000003e+00  9.47950000e-08  1.39437795e-06 
 9.48050000e-08  1.80000000e+00  9.48050000e-08  1.80000000e+00  9.48050000e-08  0.00000000e+00  9.48050000e-08  1.79999992e+00  9.48050000e-08 -1.23669783e-06 
 9.48150000e-08  1.80000000e+00  9.48150000e-08  1.80000000e+00  9.48150000e-08  0.00000000e+00  9.48150000e-08  1.80000003e+00  9.48150000e-08  1.38513948e-06 
 9.48250000e-08  1.80000000e+00  9.48250000e-08  1.80000000e+00  9.48250000e-08  0.00000000e+00  9.48250000e-08  1.79999992e+00  9.48250000e-08 -1.22846689e-06 
 9.48350000e-08  1.80000000e+00  9.48350000e-08  1.80000000e+00  9.48350000e-08  0.00000000e+00  9.48350000e-08  1.80000003e+00  9.48350000e-08  1.37595503e-06 
 9.48450000e-08  1.80000000e+00  9.48450000e-08  1.80000000e+00  9.48450000e-08  0.00000000e+00  9.48450000e-08  1.79999992e+00  9.48450000e-08 -1.22028458e-06 
 9.48550000e-08  1.80000000e+00  9.48550000e-08  1.80000000e+00  9.48550000e-08  0.00000000e+00  9.48550000e-08  1.80000003e+00  9.48550000e-08  1.36682498e-06 
 9.48650000e-08  1.80000000e+00  9.48650000e-08  1.80000000e+00  9.48650000e-08  0.00000000e+00  9.48650000e-08  1.79999992e+00  9.48650000e-08 -1.21215049e-06 
 9.48750000e-08  1.80000000e+00  9.48750000e-08  1.80000000e+00  9.48750000e-08  0.00000000e+00  9.48750000e-08  1.80000003e+00  9.48750000e-08  1.35774850e-06 
 9.48850000e-08  1.80000000e+00  9.48850000e-08  1.80000000e+00  9.48850000e-08  0.00000000e+00  9.48850000e-08  1.79999992e+00  9.48850000e-08 -1.20406450e-06 
